scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
default,nodes=16_prio=4_arrival=16s,3,303.0365,0.6497,0.8178,0.8178,7997.9627,6204.7432,2869.3438,4273.514,21345.5638,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,303.0371,0.7762,0.7942,0.7942,8989.0967,8936.0956,9884.2089,5143.6277,32953.0288,17.0,9.0,0.0,7.0,33.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,303.038,0.876,0.7734,0.876,11607.4534,7137.892,6034.7572,4938.6194,29718.7219,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,304.0366,0.6497,0.8178,0.8178,8022.965,6226.7452,2878.3446,4287.5153,21415.5701,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,304.0372,0.7646,0.7801,0.7801,9017.1004,8963.0992,9914.2129,5159.6299,33054.0425,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,304.0381,0.876,0.7734,0.876,11643.457,7159.8942,6054.7592,4956.6212,29814.7315,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,305.0367,0.6497,0.8178,0.8178,8047.9681,6248.7479,2887.3457,4301.517,21485.5787,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,305.0374,0.7646,0.7801,0.7801,9045.105,8990.1036,9944.2178,5175.6324,33155.0587,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,305.0382,0.876,0.7734,0.876,11679.463,7181.8979,6074.7625,4974.6242,29910.7475,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,306.0368,0.6497,0.8178,0.8178,8072.9708,6270.7503,2896.3467,4315.5186,21555.5863,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,306.0375,0.7646,0.7801,0.7801,9073.1078,9017.1063,9974.2208,5191.634,33256.0688,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,306.0384,0.876,0.7734,0.876,11715.469,7203.9015,6094.7658,4992.6272,30006.7636,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,307.0369,0.6497,0.8178,0.8178,8097.9724,6292.7518,2905.3473,4329.5195,21625.5909,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,307.0375,0.7646,0.7801,0.7801,9101.1102,9044.1086,10004.2234,5207.6354,33357.0776,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,307.0385,0.876,0.7734,0.876,11751.4726,7225.9037,6114.7678,5010.6289,30102.773,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,308.0371,0.6497,0.8178,0.8178,8122.9764,6314.7553,2914.3487,4343.5217,21695.6021,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,308.0377,0.7646,0.7801,0.7801,9129.1133,9071.1117,10034.2267,5223.6372,33458.0889,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,308.0386,0.876,0.7734,0.876,11787.4771,7247.9065,6134.7703,5028.6312,30198.7851,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,309.0372,0.6497,0.8178,0.8178,8147.9798,6336.7583,2923.3499,4357.5236,21765.6117,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,309.0378,0.7646,0.7801,0.7801,9157.1161,9098.1143,10064.2297,5239.6388,33559.0989,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,309.0387,0.876,0.7734,0.876,11823.4806,7269.9086,6154.7722,5046.6329,30294.7943,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,310.0374,0.6497,0.8178,0.8178,8172.984,6358.762,2932.3514,4371.526,21835.6234,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,310.0379,0.7646,0.7801,0.7801,9185.1192,9125.1174,10094.2331,5255.6406,33660.1102,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,310.0388,0.876,0.7734,0.876,11859.4848,7291.9112,6174.7746,5064.6351,30390.8057,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,311.0375,0.6497,0.8178,0.8178,8197.9866,6380.7642,2941.3524,4385.5274,21905.6306,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,311.0379,0.7646,0.7801,0.7801,9213.1215,9152.1195,10124.2355,5271.6419,33761.1183,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,311.0389,0.876,0.7734,0.876,11895.4881,7313.9132,6194.7764,5082.6367,30486.8144,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,312.0376,0.6497,0.8178,0.8178,8222.9896,6402.7669,2950.3534,4399.5291,21975.639,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,312.0381,0.7646,0.7801,0.7801,9241.1263,9179.1242,10154.2406,5287.6446,33862.1357,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,312.039,0.876,0.7734,0.876,11931.4918,7335.9154,6214.7785,5100.6385,30582.8242,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,313.0377,0.6497,0.8178,0.8178,8247.9925,6424.7694,2959.3545,4413.5307,22045.6471,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,313.0383,0.7646,0.7801,0.7801,9269.1309,9206.1286,10184.2455,5303.6472,33963.1523,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,313.0392,0.876,0.7734,0.876,11967.4959,7357.9179,6234.7807,5118.6406,30678.8351,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,314.0378,0.6497,0.8178,0.8178,8272.9949,6446.7715,2968.3553,4427.5321,22115.6538,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,314.0383,0.7646,0.7801,0.7801,9297.1319,9233.1296,10214.2466,5319.6478,34064.156,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,314.0393,0.876,0.7734,0.876,12003.5013,7379.9213,6254.7838,5136.6433,30774.8497,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,315.0379,0.6497,0.8178,0.8178,8297.9974,6468.7737,2977.3562,4441.5335,22185.6608,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,315.0384,0.7646,0.7801,0.7801,9325.1353,9260.1328,10244.2502,5335.6497,34165.168,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,315.0394,0.876,0.7734,0.876,12039.5051,7401.9236,6274.7859,5154.6452,30870.8599,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,316.038,0.6497,0.8178,0.8178,8322.9998,6490.7758,2986.3571,4455.5348,22255.6674,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,316.0385,0.7646,0.7801,0.7801,9353.1382,9287.1356,10274.2533,5351.6514,34266.1785,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,316.0395,0.876,0.7734,0.876,12075.5088,7423.9258,6294.7879,5172.6471,30966.8697,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,317.0381,0.6497,0.8178,0.8178,8348.0031,6512.7787,2995.3583,4469.5366,22325.6768,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,317.0387,0.7646,0.7801,0.7801,9381.1416,9314.1389,10304.257,5367.6534,34367.1908,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,317.0397,0.876,0.7734,0.876,12111.5157,7445.93,6314.7917,5190.6505,31062.8879,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,318.0382,0.6497,0.8178,0.8178,8373.0045,6534.78,3004.3588,4483.5375,22395.6808,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,318.0387,0.7646,0.7801,0.7801,9409.1433,9341.1406,10334.2589,5383.6544,34468.1971,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,318.0398,0.876,0.7734,0.876,12147.5184,7467.9317,6334.7933,5208.6519,31158.8953,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,319.0383,0.6497,0.8178,0.8178,8398.0085,6556.7835,3013.3602,4497.5397,22465.6918,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,319.0389,0.7646,0.7801,0.7801,9437.148,9368.1451,10364.2639,5399.657,34569.214,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,319.0399,0.876,0.7734,0.876,12183.5224,7489.9341,6354.7955,5226.6538,31254.9058,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,320.0384,0.6497,0.8178,0.8178,8423.0112,6578.7859,3022.3612,4511.5412,22535.6996,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,320.039,0.7646,0.7801,0.7801,9465.1508,9395.1478,10394.2669,5415.6587,34670.2243,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,320.0401,0.876,0.7734,0.876,12219.5284,7511.9378,6374.7988,5244.6569,31350.922,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,321.0386,0.6497,0.8178,0.8178,8448.015,6600.7892,3031.3626,4525.5433,22605.7101,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,321.0392,0.7646,0.7801,0.7801,9493.1561,9422.1529,10424.2725,5431.6616,34771.2431,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,321.0402,0.876,0.7734,0.876,12255.5324,7533.9403,6394.8011,5262.6589,31446.9326,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,322.0388,0.6497,0.8178,0.8178,8473.0196,6622.7932,3040.3642,4539.5459,22675.7229,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,322.0393,0.7646,0.7801,0.7801,9521.1603,9449.157,10454.2771,5447.6641,34872.2585,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,322.0403,0.876,0.7734,0.876,12291.5357,7555.9423,6414.8029,5280.6605,31542.9413,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,323.0389,0.6497,0.8178,0.8178,8498.0235,6644.7967,3049.3656,4553.5481,22745.7339,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,323.0394,0.7646,0.7801,0.7801,9549.1632,9476.1598,10484.2802,5463.6657,34973.2689,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,323.0404,0.876,0.7734,0.876,12327.5409,7577.9454,6434.8058,5298.6631,31638.9552,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,324.0391,0.6497,0.8178,0.8178,8523.0266,6666.7994,3058.3668,4567.5498,22815.7426,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,324.0395,0.7646,0.7801,0.7801,9577.1661,9503.1626,10514.2833,5479.6674,35074.2794,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,324.0406,0.876,0.7734,0.876,12363.5469,7599.9491,6454.8091,5316.6661,31734.9711,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,325.0392,0.6497,0.8178,0.8178,8548.0293,6688.8018,3067.3677,4581.5513,22885.75,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,325.0397,0.7646,0.7801,0.7801,9605.1695,9530.1658,10544.2869,5495.6693,35175.2916,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,325.0407,0.876,0.7734,0.876,12399.5525,7621.9525,6474.8122,5334.6689,31830.9862,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,326.0393,0.6497,0.8178,0.8178,8573.0319,6710.8041,3076.3687,4595.5528,22955.7574,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,326.0399,0.7646,0.7801,0.7801,9633.1753,9557.1715,10574.2932,5511.6727,35276.3126,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,326.0409,0.876,0.7734,0.876,12435.5585,7643.9562,6494.8156,5352.6719,31927.0022,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,327.0394,0.6497,0.8178,0.8178,8598.0344,6732.8063,3085.3696,4609.5542,23025.7645,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,327.04,0.7646,0.7801,0.7801,9661.1781,9584.1742,10604.2962,5527.6743,35377.3227,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,327.041,0.876,0.7734,0.876,12471.5641,7665.9596,6514.8187,5370.6747,32023.0171,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,328.0395,0.6497,0.8178,0.8178,8623.0368,6754.8084,3094.3704,4623.5555,23095.771,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,328.0401,0.7646,0.7801,0.7801,9689.1808,9611.1767,10634.299,5543.6758,35478.3323,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,328.0412,0.876,0.7734,0.876,12507.5679,7687.9619,6534.8207,5388.6766,32119.0271,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,329.0396,0.6497,0.8178,0.8178,8648.0389,6776.8103,3103.3712,4637.5567,23165.7771,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,329.0402,0.7646,0.7801,0.7801,9717.1836,9638.1794,10664.302,5559.6774,35579.3424,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,329.0414,0.876,0.7734,0.876,12543.5786,7709.9685,6554.8267,5406.6819,32215.0556,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,330.0397,0.6497,0.8178,0.8178,8673.0417,6798.8127,3112.3722,4651.5582,23235.7848,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,330.0403,0.7646,0.7801,0.7801,9745.1863,9665.182,10694.3049,5575.6789,35680.3522,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,330.0415,0.876,0.7734,0.876,12579.5821,7731.9706,6574.8287,5424.6837,32311.0651,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,331.0398,0.6497,0.8178,0.8178,8698.0449,6820.8155,3121.3733,4665.56,23305.7937,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,331.0404,0.7646,0.7801,0.7801,9773.1889,9692.1845,10724.3077,5591.6804,35781.3614,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,331.0417,0.876,0.7734,0.876,12615.586,7753.973,6594.8308,5442.6856,32407.0755,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,332.0399,0.6497,0.8178,0.8178,8723.0485,6842.8187,3130.3746,4679.5621,23375.8039,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,332.0405,0.7646,0.7801,0.7801,9801.1932,9719.1886,10754.3123,5607.6828,35882.3769,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,332.0418,0.876,0.7734,0.876,12651.592,7775.9767,6614.8342,5460.6887,32503.0915,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,333.04,0.6497,0.8178,0.8178,8748.0512,6864.821,3139.3756,4693.5636,23445.8114,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,333.0406,0.7646,0.7801,0.7801,9829.1961,9746.1914,10784.3154,5623.6845,35983.3874,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,333.0419,0.876,0.7734,0.876,12687.5964,7797.9794,6634.8366,5478.6908,32599.1032,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,334.0403,0.6497,0.8178,0.8178,8773.0569,6886.8261,3148.3777,4707.5668,23515.8274,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,334.0407,0.7646,0.7801,0.7801,9857.1988,9773.1941,10814.3183,5639.6861,36084.3973,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,334.0421,0.876,0.7734,0.876,12723.6009,7819.9821,6654.8391,5496.6931,32695.1151,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,335.0403,0.6497,0.8178,0.8178,8798.0575,6908.8266,3157.3779,4721.5671,23585.829,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,335.0408,0.7646,0.7801,0.7801,9885.2021,9800.1972,10844.3218,5655.6879,36185.409,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,335.0423,0.876,0.7734,0.876,12759.6102,7841.9878,6674.8443,5514.6978,32791.1401,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,336.0404,0.6497,0.8178,0.8178,8823.0602,6930.829,3166.3788,4735.5686,23655.8366,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,336.0409,0.7646,0.7801,0.7801,9913.2047,9827.1998,10874.3246,5671.6894,36286.4186,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,336.0424,0.876,0.7734,0.876,12795.6139,7863.9901,6694.8463,5532.6996,32887.1499,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,337.0405,0.6497,0.8178,0.8178,8848.063,6952.8315,3175.3799,4749.5702,23725.8445,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,337.041,0.7646,0.7801,0.7801,9941.2077,9854.2026,10904.3278,5687.6911,36387.4292,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,337.0426,0.876,0.7734,0.876,12831.6198,7885.9936,6714.8496,5550.7025,32983.1655,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,338.0406,0.6497,0.8178,0.8178,8873.0657,6974.8338,3184.3808,4763.5717,23795.852,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,338.0412,0.7646,0.7801,0.7801,9969.212,9881.2068,10934.3325,5703.6936,36488.445,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,338.0427,0.876,0.7734,0.876,12867.6239,7907.9962,6734.8519,5568.7046,33079.1767,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,339.0408,0.6497,0.8178,0.8178,8898.0693,6996.837,3193.3821,4777.5737,23865.8623,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,339.0413,0.7646,0.7801,0.7801,9997.2151,9908.2097,10964.3357,5719.6953,36589.4559,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,339.0428,0.876,0.7734,0.876,12903.6279,7929.9986,6754.8541,5586.7066,33175.1873,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,340.0409,0.6497,0.8178,0.8178,8923.0721,7018.8395,3202.3831,4791.5753,23935.87,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,340.0414,0.7646,0.7801,0.7801,10025.2179,9935.2125,10994.3388,5735.697,36690.4663,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,340.0429,0.876,0.7734,0.876,12939.6319,7952.0011,6774.8563,5604.7086,33271.1979,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,341.041,0.6497,0.8178,0.8178,8948.075,7040.842,3211.3842,4805.5769,24005.8781,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,341.0415,0.7646,0.7801,0.7801,10053.2206,9962.2151,11024.3416,5751.6985,36791.4758,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
default,nodes=16_prio=4_arrival=16s,3,341.0431,0.876,0.7734,0.876,12975.6374,7974.0044,6794.8594,5622.7114,33367.2126,26.0,15.0,8.0,1.0,50.0,4.4613,0.0865,0.0521,0.1119,1.4995
default,nodes=16_prio=4_arrival=16s,3,342.0412,0.6497,0.8178,0.8178,8973.0793,7062.8458,3220.3857,4819.5793,24075.8901,8.0,4.0,3.0,3.0,18.0,2.2811,0.1304,0.1036,0.0679,0.7877
default,nodes=16_prio=4_arrival=16s,3,342.0416,0.7646,0.7801,0.7801,10081.225,9989.2193,11054.3463,5767.701,36892.4916,17.0,9.0,3.0,7.0,36.0,7.2019,0.0905,0.0909,0.0933,2.0013
