scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
default,nodes=16_prio=1_arrival=16s,3,1026.1209,0.8108,0.7243,0.8108,115402.5962,0.0,0.0,0.0,115402.5962,114.0,,,,114.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1027.1203,0.7436,0.7986,0.7986,104535.2231,0.0,0.0,0.0,104535.2231,54.0,,,,54.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1027.1206,0.8389,0.7284,0.8389,106423.4888,0.0,0.0,0.0,106423.4888,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1027.1211,0.8108,0.7243,0.8108,115509.6112,0.0,0.0,0.0,115509.6112,114.0,,,,114.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1028.1204,0.7436,0.7986,0.7986,104632.2342,0.0,0.0,0.0,104632.2342,54.0,,,,54.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1028.1207,0.8389,0.7284,0.8389,106524.4992,0.0,0.0,0.0,106524.4992,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1028.1212,0.8108,0.7243,0.8108,115616.6221,0.0,0.0,0.0,115616.6221,114.0,,,,114.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1029.1205,0.7436,0.7986,0.7986,104729.2435,0.0,0.0,0.0,104729.2435,54.0,,,,54.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1029.1208,0.8389,0.7284,0.8389,106625.5137,0.0,0.0,0.0,106625.5137,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1029.1212,0.8491,0.7575,0.8491,115730.6292,0.0,0.0,0.0,115730.6292,114.0,,,,114.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1030.1206,0.7436,0.7986,0.7986,104826.2534,0.0,0.0,0.0,104826.2534,54.0,,,,54.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1030.121,0.8389,0.7284,0.8389,106726.5372,0.0,0.0,0.0,106726.5372,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1030.1214,0.8668,0.7708,0.8668,115846.6444,0.0,0.0,0.0,115846.6444,114.0,,,,114.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1031.1207,0.7436,0.7986,0.7986,104923.2691,0.0,0.0,0.0,104923.2691,54.0,,,,54.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1031.1211,0.8389,0.7284,0.8389,106827.5437,0.0,0.0,0.0,106827.5437,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1031.1215,0.8668,0.7708,0.8668,115962.6577,0.0,0.0,0.0,115962.6577,114.0,,,,114.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1032.1208,0.7436,0.7986,0.7986,105020.2787,0.0,0.0,0.0,105020.2787,54.0,,,,54.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1032.1212,0.8389,0.7284,0.8389,106928.5511,0.0,0.0,0.0,106928.5511,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1032.1216,0.8668,0.7708,0.8668,116078.6681,0.0,0.0,0.0,116078.6681,114.0,,,,114.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1033.1209,0.7436,0.7986,0.7986,105117.2895,0.0,0.0,0.0,105117.2895,54.0,,,,54.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1033.1213,0.8389,0.7284,0.8389,107029.5666,0.0,0.0,0.0,107029.5666,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1033.1217,0.8668,0.7708,0.8668,116194.681,0.0,0.0,0.0,116194.681,114.0,,,,114.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1034.1211,0.7251,0.7654,0.7654,105212.3014,0.0,0.0,0.0,105212.3014,56.0,,,,56.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1034.1216,0.8389,0.7284,0.8389,107130.59,0.0,0.0,0.0,107130.59,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1034.1217,0.8619,0.7676,0.8619,116309.6874,0.0,0.0,0.0,116309.6874,115.0,,,,115.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1035.1211,0.7251,0.7654,0.7654,105307.3065,0.0,0.0,0.0,105307.3065,56.0,,,,56.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1035.1217,0.8389,0.7284,0.8389,107231.6023,0.0,0.0,0.0,107231.6023,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1035.1218,0.8619,0.7676,0.8619,116424.6962,0.0,0.0,0.0,116424.6962,115.0,,,,115.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1036.1212,0.7251,0.7654,0.7654,105402.3157,0.0,0.0,0.0,105402.3157,56.0,,,,56.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1036.1218,0.8389,0.7284,0.8389,107332.6104,0.0,0.0,0.0,107332.6104,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1036.1219,0.8619,0.7676,0.8619,116539.7093,0.0,0.0,0.0,116539.7093,115.0,,,,115.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1037.1215,0.7251,0.7654,0.7654,105497.3433,0.0,0.0,0.0,105497.3433,56.0,,,,56.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1037.1219,0.8389,0.7284,0.8389,107433.6226,0.0,0.0,0.0,107433.6226,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1037.122,0.8441,0.7543,0.8441,116652.7209,0.0,0.0,0.0,116652.7209,117.0,,,,117.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1038.1215,0.7251,0.7654,0.7654,105592.3445,0.0,0.0,0.0,105592.3445,56.0,,,,56.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1038.122,0.8389,0.7284,0.8389,107534.6324,0.0,0.0,0.0,107534.6324,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1038.1221,0.8441,0.7543,0.8441,116765.733,0.0,0.0,0.0,116765.733,117.0,,,,117.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1039.1216,0.7251,0.7654,0.7654,105687.3537,0.0,0.0,0.0,105687.3537,56.0,,,,56.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1039.1221,0.8389,0.7284,0.8389,107635.6418,0.0,0.0,0.0,107635.6418,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1039.1223,0.8438,0.739,0.8438,116876.749,0.0,0.0,0.0,116876.749,120.0,,,,120.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1040.1217,0.7251,0.7654,0.7654,105782.3643,0.0,0.0,0.0,105782.3643,56.0,,,,56.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1040.1221,0.8389,0.7284,0.8389,107736.6495,0.0,0.0,0.0,107736.6495,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1040.1225,0.8438,0.739,0.8438,116987.7675,0.0,0.0,0.0,116987.7675,120.0,,,,120.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1041.1218,0.7251,0.7654,0.7654,105877.3755,0.0,0.0,0.0,105877.3755,56.0,,,,56.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1041.1223,0.8389,0.7284,0.8389,107837.661,0.0,0.0,0.0,107837.661,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1041.1228,0.8438,0.739,0.8438,117098.8012,0.0,0.0,0.0,117098.8012,120.0,,,,120.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1042.1219,0.7251,0.7654,0.7654,105972.3843,0.0,0.0,0.0,105972.3843,56.0,,,,56.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1042.1224,0.8389,0.7284,0.8389,107938.6735,0.0,0.0,0.0,107938.6735,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1042.1227,0.8438,0.739,0.8438,117209.7966,0.0,0.0,0.0,117209.7966,120.0,,,,120.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1043.1221,0.7251,0.7654,0.7654,106067.3974,0.0,0.0,0.0,106067.3974,56.0,,,,56.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1043.1225,0.8389,0.7284,0.8389,108039.6897,0.0,0.0,0.0,108039.6897,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1043.1228,0.8438,0.739,0.8438,117320.8096,0.0,0.0,0.0,117320.8096,120.0,,,,120.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1044.1222,0.7189,0.7509,0.7509,106160.4047,0.0,0.0,0.0,106160.4047,58.0,,,,58.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1044.1227,0.8389,0.7284,0.8389,108140.7055,0.0,0.0,0.0,108140.7055,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1044.1229,0.8438,0.739,0.8438,117431.8222,0.0,0.0,0.0,117431.8222,120.0,,,,120.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1045.1223,0.7189,0.7509,0.7509,106253.4151,0.0,0.0,0.0,106253.4151,58.0,,,,58.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1045.1228,0.8389,0.7284,0.8389,108241.715,0.0,0.0,0.0,108241.715,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1045.123,0.9042,0.7733,0.9042,117549.8331,0.0,0.0,0.0,117549.8331,120.0,,,,120.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1046.1223,0.7189,0.7509,0.7509,106346.4225,0.0,0.0,0.0,106346.4225,58.0,,,,58.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1046.1229,0.8389,0.7284,0.8389,108342.7247,0.0,0.0,0.0,108342.7247,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1046.1231,0.9042,0.7733,0.9042,117667.8448,0.0,0.0,0.0,117667.8448,120.0,,,,120.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1047.1225,0.7189,0.7509,0.7509,106439.4342,0.0,0.0,0.0,106439.4342,58.0,,,,58.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1047.123,0.8389,0.7284,0.8389,108443.733,0.0,0.0,0.0,108443.733,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1047.1232,0.9224,0.7943,0.9224,117788.8573,0.0,0.0,0.0,117788.8573,120.0,,,,120.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1048.1226,0.7189,0.7509,0.7509,106532.4433,0.0,0.0,0.0,106532.4433,58.0,,,,58.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1048.1231,0.8389,0.7284,0.8389,108544.7441,0.0,0.0,0.0,108544.7441,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1048.1234,0.9224,0.7943,0.9224,117909.8779,0.0,0.0,0.0,117909.8779,120.0,,,,120.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1049.1226,0.7189,0.7509,0.7509,106625.4468,0.0,0.0,0.0,106625.4468,58.0,,,,58.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1049.1231,0.8389,0.7284,0.8389,108645.7502,0.0,0.0,0.0,108645.7502,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1049.1235,0.9139,0.7825,0.9139,118028.8905,0.0,0.0,0.0,118028.8905,122.0,,,,122.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1050.1228,0.7189,0.7509,0.7509,106718.4638,0.0,0.0,0.0,106718.4638,58.0,,,,58.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1050.1233,0.8389,0.7284,0.8389,108746.7622,0.0,0.0,0.0,108746.7622,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1050.1237,0.9139,0.7825,0.9139,118147.9096,0.0,0.0,0.0,118147.9096,122.0,,,,122.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1051.1229,0.7189,0.7509,0.7509,106811.4746,0.0,0.0,0.0,106811.4746,58.0,,,,58.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1051.1234,0.8389,0.7284,0.8389,108847.7765,0.0,0.0,0.0,108847.7765,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1051.1237,0.9139,0.7825,0.9139,118266.9159,0.0,0.0,0.0,118266.9159,122.0,,,,122.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1052.123,0.7189,0.7509,0.7509,106904.4852,0.0,0.0,0.0,106904.4852,58.0,,,,58.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1052.1236,0.8389,0.7284,0.8389,108948.7936,0.0,0.0,0.0,108948.7936,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1052.1238,0.9139,0.7825,0.9139,118385.9277,0.0,0.0,0.0,118385.9277,122.0,,,,122.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1053.1231,0.7189,0.7509,0.7509,106997.4934,0.0,0.0,0.0,106997.4934,58.0,,,,58.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1053.1237,0.8389,0.7284,0.8389,109049.8026,0.0,0.0,0.0,109049.8026,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1053.124,0.9139,0.7825,0.9139,118504.9476,0.0,0.0,0.0,118504.9476,122.0,,,,122.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1054.1232,0.7996,0.7886,0.7996,107095.5052,0.0,0.0,0.0,107095.5052,58.0,,,,58.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1054.1238,0.8389,0.7284,0.8389,109150.813,0.0,0.0,0.0,109150.813,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1054.1241,0.9139,0.7825,0.9139,118623.9614,0.0,0.0,0.0,118623.9614,122.0,,,,122.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1055.1233,0.7996,0.7886,0.7996,107193.5139,0.0,0.0,0.0,107193.5139,58.0,,,,58.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1055.1239,0.8389,0.7284,0.8389,109251.8251,0.0,0.0,0.0,109251.8251,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1055.1242,0.9139,0.7825,0.9139,118742.9704,0.0,0.0,0.0,118742.9704,122.0,,,,122.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1056.1234,0.7996,0.7886,0.7996,107291.5218,0.0,0.0,0.0,107291.5218,58.0,,,,58.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1056.124,0.8389,0.7284,0.8389,109352.839,0.0,0.0,0.0,109352.839,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1056.1244,0.9139,0.7825,0.9139,118861.9904,0.0,0.0,0.0,118861.9904,122.0,,,,122.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1057.1235,0.8987,0.8965,0.8987,107403.5328,0.0,0.0,0.0,107403.5328,58.0,,,,58.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1057.1241,0.8389,0.7284,0.8389,109453.85,0.0,0.0,0.0,109453.85,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1057.1245,0.9139,0.7825,0.9139,118981.0027,0.0,0.0,0.0,118981.0027,122.0,,,,122.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1058.1236,0.9122,0.9006,0.9122,107516.5464,0.0,0.0,0.0,107516.5464,58.0,,,,58.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1058.1242,0.8389,0.7284,0.8389,109554.8622,0.0,0.0,0.0,109554.8622,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1058.1246,0.9139,0.7825,0.9139,119100.016,0.0,0.0,0.0,119100.016,122.0,,,,122.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1059.1237,0.9101,0.8772,0.9101,107627.5581,0.0,0.0,0.0,107627.5581,61.0,,,,61.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1059.1244,0.8389,0.7284,0.8389,109655.8789,0.0,0.0,0.0,109655.8789,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1059.1247,0.9139,0.7825,0.9139,119219.0328,0.0,0.0,0.0,119219.0328,122.0,,,,122.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1060.1239,0.9009,0.8519,0.9009,107736.5743,0.0,0.0,0.0,107736.5743,63.0,,,,63.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1060.1245,0.8389,0.7284,0.8389,109756.8897,0.0,0.0,0.0,109756.8897,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1060.1248,0.9139,0.7825,0.9139,119338.0446,0.0,0.0,0.0,119338.0446,122.0,,,,122.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1061.124,0.9009,0.8519,0.9009,107845.5877,0.0,0.0,0.0,107845.5877,63.0,,,,63.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1061.1246,0.8389,0.7284,0.8389,109857.9008,0.0,0.0,0.0,109857.9008,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1061.1249,0.9139,0.7825,0.9139,119457.0575,0.0,0.0,0.0,119457.0575,122.0,,,,122.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1062.1241,0.9009,0.8519,0.9009,107954.5995,0.0,0.0,0.0,107954.5995,63.0,,,,63.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1062.1248,0.8389,0.7284,0.8389,109958.9169,0.0,0.0,0.0,109958.9169,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1062.125,0.9139,0.7825,0.9139,119576.0681,0.0,0.0,0.0,119576.0681,122.0,,,,122.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1063.1242,0.9009,0.8519,0.9009,108063.6139,0.0,0.0,0.0,108063.6139,63.0,,,,63.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1063.1249,0.8389,0.7284,0.8389,110059.9286,0.0,0.0,0.0,110059.9286,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1063.1251,0.8962,0.7791,0.8962,119694.077,0.0,0.0,0.0,119694.077,123.0,,,,123.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1064.1244,0.9009,0.8519,0.9009,108172.632,0.0,0.0,0.0,108172.632,63.0,,,,63.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1064.125,0.8389,0.7284,0.8389,110160.9398,0.0,0.0,0.0,110160.9398,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1064.1253,0.8632,0.7666,0.8632,119809.0985,0.0,0.0,0.0,119809.0985,126.0,,,,126.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1065.1245,0.9009,0.8519,0.9009,108281.6425,0.0,0.0,0.0,108281.6425,63.0,,,,63.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1065.1251,0.8389,0.7284,0.8389,110261.952,0.0,0.0,0.0,110261.952,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1065.1254,0.8632,0.7666,0.8632,119924.1101,0.0,0.0,0.0,119924.1101,126.0,,,,126.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1066.1246,0.9009,0.8519,0.9009,108390.6533,0.0,0.0,0.0,108390.6533,63.0,,,,63.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1066.1252,0.8389,0.7284,0.8389,110362.9603,0.0,0.0,0.0,110362.9603,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1066.1255,0.8632,0.7666,0.8632,120039.121,0.0,0.0,0.0,120039.121,126.0,,,,126.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1067.1247,0.8568,0.8271,0.8568,108494.6651,0.0,0.0,0.0,108494.6651,68.0,,,,68.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1067.1253,0.8389,0.7284,0.8389,110463.9728,0.0,0.0,0.0,110463.9728,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1067.1256,0.8632,0.7666,0.8632,120154.1318,0.0,0.0,0.0,120154.1318,126.0,,,,126.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1068.1248,0.8568,0.8271,0.8568,108598.6751,0.0,0.0,0.0,108598.6751,68.0,,,,68.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1068.1255,0.8702,0.7592,0.8702,110569.9846,0.0,0.0,0.0,110569.9846,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1068.1257,0.8632,0.7666,0.8632,120269.1476,0.0,0.0,0.0,120269.1476,126.0,,,,126.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1069.1249,0.8568,0.8271,0.8568,108702.6842,0.0,0.0,0.0,108702.6842,68.0,,,,68.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1069.1256,0.8702,0.7592,0.8702,110675.9949,0.0,0.0,0.0,110675.9949,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1069.1258,0.8632,0.7666,0.8632,120384.1544,0.0,0.0,0.0,120384.1544,126.0,,,,126.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1070.125,0.8568,0.8271,0.8568,108806.6945,0.0,0.0,0.0,108806.6945,68.0,,,,68.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1070.1256,0.8886,0.7961,0.8886,110785.0046,0.0,0.0,0.0,110785.0046,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1070.1259,0.8632,0.7666,0.8632,120499.1658,0.0,0.0,0.0,120499.1658,126.0,,,,126.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1071.1251,0.8234,0.8017,0.8234,108907.7058,0.0,0.0,0.0,108907.7058,71.0,,,,71.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1071.1257,0.8886,0.7961,0.8886,110894.0135,0.0,0.0,0.0,110894.0135,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1071.126,0.8632,0.7666,0.8632,120614.1836,0.0,0.0,0.0,120614.1836,126.0,,,,126.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1072.1252,0.8234,0.8017,0.8234,109008.7161,0.0,0.0,0.0,109008.7161,71.0,,,,71.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1072.1258,0.8886,0.7961,0.8886,111003.0271,0.0,0.0,0.0,111003.0271,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1072.1261,0.8632,0.7666,0.8632,120729.1934,0.0,0.0,0.0,120729.1934,126.0,,,,126.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1073.1253,0.8234,0.8017,0.8234,109109.7265,0.0,0.0,0.0,109109.7265,71.0,,,,71.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1073.1259,0.8886,0.7961,0.8886,111112.0357,0.0,0.0,0.0,111112.0357,151.0,,,,151.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1073.1262,0.8632,0.7666,0.8632,120844.2066,0.0,0.0,0.0,120844.2066,126.0,,,,126.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1074.1254,0.8234,0.8017,0.8234,109210.7361,0.0,0.0,0.0,109210.7361,71.0,,,,71.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1074.126,0.8804,0.7959,0.8804,111219.0488,0.0,0.0,0.0,111219.0488,154.0,,,,154.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1074.1263,0.8632,0.7666,0.8632,120959.2194,0.0,0.0,0.0,120959.2194,126.0,,,,126.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1075.1255,0.8234,0.8017,0.8234,109311.7506,0.0,0.0,0.0,109311.7506,71.0,,,,71.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1075.1261,0.8768,0.7881,0.8768,111325.0566,0.0,0.0,0.0,111325.0566,155.0,,,,155.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1075.1264,0.8632,0.7666,0.8632,121074.2315,0.0,0.0,0.0,121074.2315,126.0,,,,126.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1076.1256,0.8234,0.8017,0.8234,109412.7587,0.0,0.0,0.0,109412.7587,71.0,,,,71.0,9.2051,,,,9.2051
default,nodes=16_prio=1_arrival=16s,3,1076.1263,0.8768,0.7881,0.8768,111431.0747,0.0,0.0,0.0,111431.0747,155.0,,,,155.0,6.7395,,,,6.7395
default,nodes=16_prio=1_arrival=16s,3,1076.1265,0.8581,0.7635,0.8581,121188.2397,0.0,0.0,0.0,121188.2397,127.0,,,,127.0,4.3338,,,,4.3338
default,nodes=16_prio=1_arrival=16s,3,1077.1257,0.8187,0.7983,0.8187,109512.7672,0.0,0.0,0.0,109512.7672,72.0,,,,72.0,9.2051,,,,9.2051
