scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
default,nodes=16_prio=1_arrival=8s,3,1790.2192,0.7438,0.6446,0.7438,178417.8494,0.0,0.0,0.0,178417.8494,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1790.22,0.7976,0.8134,0.8134,183523.55,0.0,0.0,0.0,183523.55,291.0,,,,291.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1791.2054,0.9034,0.839,0.9034,207556.7584,0.0,0.0,0.0,207556.7584,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1791.2193,0.7438,0.6446,0.7438,178504.8588,0.0,0.0,0.0,178504.8588,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1791.2202,0.7976,0.8134,0.8134,183630.564,0.0,0.0,0.0,183630.564,291.0,,,,291.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1792.2055,0.9034,0.839,0.9034,207671.7764,0.0,0.0,0.0,207671.7764,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1792.2195,0.7438,0.6446,0.7438,178591.8718,0.0,0.0,0.0,178591.8718,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1792.2203,0.7976,0.8134,0.8134,183737.5796,0.0,0.0,0.0,183737.5796,291.0,,,,291.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1793.2056,0.9034,0.839,0.9034,207786.7871,0.0,0.0,0.0,207786.7871,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1793.2196,0.7438,0.6446,0.7438,178678.8808,0.0,0.0,0.0,178678.8808,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1793.2205,0.7976,0.8134,0.8134,183844.5962,0.0,0.0,0.0,183844.5962,291.0,,,,291.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1794.2057,0.9034,0.839,0.9034,207901.7979,0.0,0.0,0.0,207901.7979,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1794.2197,0.7438,0.6446,0.7438,178765.889,0.0,0.0,0.0,178765.889,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1794.2206,0.8022,0.8118,0.8118,183950.6036,0.0,0.0,0.0,183950.6036,294.0,,,,294.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1795.2058,0.9034,0.839,0.9034,208016.8089,0.0,0.0,0.0,208016.8089,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1795.2198,0.7438,0.6446,0.7438,178852.9022,0.0,0.0,0.0,178852.9022,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1795.2207,0.8327,0.836,0.836,184060.6163,0.0,0.0,0.0,184060.6163,294.0,,,,294.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1796.2059,0.9034,0.839,0.9034,208131.8189,0.0,0.0,0.0,208131.8189,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1796.22,0.7438,0.6446,0.7438,178939.9183,0.0,0.0,0.0,178939.9183,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1796.2208,0.8218,0.8188,0.8218,184167.6321,0.0,0.0,0.0,184167.6321,297.0,,,,297.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1797.206,0.9034,0.839,0.9034,208246.8304,0.0,0.0,0.0,208246.8304,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1797.2202,0.7438,0.6446,0.7438,179026.9298,0.0,0.0,0.0,179026.9298,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1797.221,0.8218,0.8188,0.8218,184274.6484,0.0,0.0,0.0,184274.6484,297.0,,,,297.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1798.2061,0.9034,0.839,0.9034,208361.8495,0.0,0.0,0.0,208361.8495,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1798.2203,0.7438,0.6446,0.7438,179113.9414,0.0,0.0,0.0,179113.9414,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1798.2211,0.8218,0.8188,0.8218,184381.6652,0.0,0.0,0.0,184381.6652,297.0,,,,297.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1799.2062,0.9034,0.839,0.9034,208476.8597,0.0,0.0,0.0,208476.8597,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1799.2205,0.7438,0.6446,0.7438,179200.9549,0.0,0.0,0.0,179200.9549,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1799.2213,0.8218,0.8188,0.8218,184488.6809,0.0,0.0,0.0,184488.6809,297.0,,,,297.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1800.2064,0.9034,0.839,0.9034,208591.8767,0.0,0.0,0.0,208591.8767,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1800.2205,0.7438,0.6446,0.7438,179287.961,0.0,0.0,0.0,179287.961,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1800.2214,0.8218,0.8188,0.8218,184595.6983,0.0,0.0,0.0,184595.6983,297.0,,,,297.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1801.2065,0.9034,0.839,0.9034,208706.8881,0.0,0.0,0.0,208706.8881,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1801.2206,0.7438,0.6446,0.7438,179374.9707,0.0,0.0,0.0,179374.9707,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1801.2216,0.8218,0.8188,0.8218,184702.7158,0.0,0.0,0.0,184702.7158,297.0,,,,297.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1802.2066,0.9034,0.839,0.9034,208821.8991,0.0,0.0,0.0,208821.8991,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1802.2207,0.7438,0.6446,0.7438,179461.9789,0.0,0.0,0.0,179461.9789,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1802.2217,0.8525,0.8558,0.8558,184816.7299,0.0,0.0,0.0,184816.7299,297.0,,,,297.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1803.2067,0.9034,0.839,0.9034,208936.9104,0.0,0.0,0.0,208936.9104,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1803.2209,0.7514,0.656,0.7514,179549.9939,0.0,0.0,0.0,179549.9939,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1803.2218,0.8525,0.8558,0.8558,184930.7338,0.0,0.0,0.0,184930.7338,297.0,,,,297.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1804.2068,0.9034,0.839,0.9034,209051.921,0.0,0.0,0.0,209051.921,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1804.2211,0.7514,0.656,0.7514,179638.0084,0.0,0.0,0.0,179638.0084,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1804.2219,0.8432,0.8466,0.8466,185042.7511,0.0,0.0,0.0,185042.7511,299.0,,,,299.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1805.2069,0.9034,0.839,0.9034,209166.932,0.0,0.0,0.0,209166.932,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1805.2212,0.7514,0.656,0.7514,179726.0218,0.0,0.0,0.0,179726.0218,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1805.2221,0.8208,0.832,0.832,185151.7676,0.0,0.0,0.0,185151.7676,302.0,,,,302.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1806.207,0.9034,0.839,0.9034,209281.9491,0.0,0.0,0.0,209281.9491,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1806.2214,0.7514,0.656,0.7514,179814.0359,0.0,0.0,0.0,179814.0359,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1806.2222,0.8208,0.832,0.832,185260.7789,0.0,0.0,0.0,185260.7789,302.0,,,,302.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1807.2071,0.9034,0.839,0.9034,209396.9596,0.0,0.0,0.0,209396.9596,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1807.2215,0.7514,0.656,0.7514,179902.0496,0.0,0.0,0.0,179902.0496,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1807.2223,0.8208,0.832,0.832,185369.7951,0.0,0.0,0.0,185369.7951,302.0,,,,302.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1808.2072,0.9034,0.839,0.9034,209511.9763,0.0,0.0,0.0,209511.9763,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1808.2217,0.7514,0.656,0.7514,179990.0625,0.0,0.0,0.0,179990.0625,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1808.2224,0.8208,0.832,0.832,185478.8059,0.0,0.0,0.0,185478.8059,302.0,,,,302.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1809.2074,0.9034,0.839,0.9034,209626.9883,0.0,0.0,0.0,209626.9883,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1809.2218,0.7514,0.656,0.7514,180078.0708,0.0,0.0,0.0,180078.0708,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1809.2226,0.8208,0.832,0.832,185587.8233,0.0,0.0,0.0,185587.8233,302.0,,,,302.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1810.2074,0.9034,0.839,0.9034,209741.9985,0.0,0.0,0.0,209741.9985,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1810.2218,0.7514,0.656,0.7514,180166.0772,0.0,0.0,0.0,180166.0772,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1810.2227,0.8208,0.832,0.832,185696.8414,0.0,0.0,0.0,185696.8414,302.0,,,,302.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1811.2075,0.9034,0.839,0.9034,209857.0086,0.0,0.0,0.0,209857.0086,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1811.222,0.7514,0.656,0.7514,180254.0922,0.0,0.0,0.0,180254.0922,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1811.2228,0.8208,0.832,0.832,185805.8497,0.0,0.0,0.0,185805.8497,302.0,,,,302.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1812.2076,0.9034,0.839,0.9034,209972.0205,0.0,0.0,0.0,209972.0205,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1812.2221,0.7514,0.656,0.7514,180342.104,0.0,0.0,0.0,180342.104,434.0,,,,434.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1812.2229,0.8108,0.8257,0.8257,185912.8622,0.0,0.0,0.0,185912.8622,304.0,,,,304.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1813.2078,0.9034,0.839,0.9034,210087.0371,0.0,0.0,0.0,210087.0371,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1813.2222,0.761,0.6112,0.761,180428.1127,0.0,0.0,0.0,180428.1127,437.0,,,,437.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1813.223,0.8108,0.8257,0.8257,186019.8727,0.0,0.0,0.0,186019.8727,304.0,,,,304.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1814.2079,0.9034,0.839,0.9034,210202.0494,0.0,0.0,0.0,210202.0494,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1814.2224,0.761,0.6112,0.761,180514.1216,0.0,0.0,0.0,180514.1216,437.0,,,,437.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1814.2231,0.7994,0.8041,0.8041,186123.8814,0.0,0.0,0.0,186123.8814,307.0,,,,307.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1815.208,0.9034,0.839,0.9034,210317.0599,0.0,0.0,0.0,210317.0599,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1815.2225,0.7534,0.5998,0.7534,180599.1343,0.0,0.0,0.0,180599.1343,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1815.2233,0.7994,0.8041,0.8041,186227.8989,0.0,0.0,0.0,186227.8989,307.0,,,,307.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1816.2081,0.9034,0.839,0.9034,210432.0737,0.0,0.0,0.0,210432.0737,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1816.2226,0.7534,0.5998,0.7534,180684.1421,0.0,0.0,0.0,180684.1421,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1816.2234,0.7994,0.8041,0.8041,186331.9093,0.0,0.0,0.0,186331.9093,307.0,,,,307.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1817.2082,0.9034,0.839,0.9034,210547.0849,0.0,0.0,0.0,210547.0849,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1817.2227,0.7534,0.5998,0.7534,180769.1546,0.0,0.0,0.0,180769.1546,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1817.2235,0.7994,0.8041,0.8041,186435.9251,0.0,0.0,0.0,186435.9251,307.0,,,,307.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1818.2083,0.9034,0.839,0.9034,210662.0956,0.0,0.0,0.0,210662.0956,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1818.2228,0.7534,0.5998,0.7534,180854.1637,0.0,0.0,0.0,180854.1637,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1818.2236,0.7994,0.8041,0.8041,186539.935,0.0,0.0,0.0,186539.935,307.0,,,,307.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1819.2084,0.9034,0.839,0.9034,210777.1076,0.0,0.0,0.0,210777.1076,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1819.223,0.7534,0.5998,0.7534,180939.1787,0.0,0.0,0.0,180939.1787,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1819.2238,0.7994,0.8041,0.8041,186643.952,0.0,0.0,0.0,186643.952,307.0,,,,307.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1820.2085,0.9034,0.839,0.9034,210892.1228,0.0,0.0,0.0,210892.1228,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1820.2231,0.7534,0.5998,0.7534,181024.1858,0.0,0.0,0.0,181024.1858,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1820.224,0.7994,0.8041,0.8041,186747.9695,0.0,0.0,0.0,186747.9695,307.0,,,,307.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1821.2087,0.9034,0.839,0.9034,211007.1433,0.0,0.0,0.0,211007.1433,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1821.2232,0.7534,0.5998,0.7534,181109.1958,0.0,0.0,0.0,181109.1958,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1821.2241,0.7994,0.8041,0.8041,186851.9853,0.0,0.0,0.0,186851.9853,307.0,,,,307.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1822.2088,0.9186,0.8609,0.9186,211126.1547,0.0,0.0,0.0,211126.1547,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1822.2233,0.7534,0.5998,0.7534,181194.2044,0.0,0.0,0.0,181194.2044,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1822.2242,0.7994,0.8041,0.8041,186955.998,0.0,0.0,0.0,186955.998,307.0,,,,307.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1823.2089,0.9186,0.8609,0.9186,211245.1634,0.0,0.0,0.0,211245.1634,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1823.2235,0.7534,0.5998,0.7534,181279.2157,0.0,0.0,0.0,181279.2157,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1823.2243,0.7994,0.8041,0.8041,187060.0076,0.0,0.0,0.0,187060.0076,307.0,,,,307.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1824.209,0.9186,0.8609,0.9186,211364.1758,0.0,0.0,0.0,211364.1758,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1824.2237,0.7534,0.5998,0.7534,181364.2348,0.0,0.0,0.0,181364.2348,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1824.2245,0.7994,0.8041,0.8041,187164.0255,0.0,0.0,0.0,187164.0255,307.0,,,,307.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1825.2091,0.9321,0.8686,0.9321,211485.189,0.0,0.0,0.0,211485.189,367.0,,,,367.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1825.2238,0.7534,0.5998,0.7534,181449.2424,0.0,0.0,0.0,181449.2424,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1825.2246,0.7994,0.8041,0.8041,187268.0412,0.0,0.0,0.0,187268.0412,307.0,,,,307.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1826.2092,0.9424,0.8818,0.9424,211607.1987,0.0,0.0,0.0,211607.1987,370.0,,,,370.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1826.2239,0.7534,0.5998,0.7534,181534.2543,0.0,0.0,0.0,181534.2543,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1826.2248,0.7795,0.796,0.796,187370.0528,0.0,0.0,0.0,187370.0528,309.0,,,,309.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1827.2093,0.9424,0.8818,0.9424,211729.2098,0.0,0.0,0.0,211729.2098,370.0,,,,370.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1827.2241,0.7534,0.5998,0.7534,181619.2668,0.0,0.0,0.0,181619.2668,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1827.2249,0.7795,0.796,0.796,187472.0629,0.0,0.0,0.0,187472.0629,309.0,,,,309.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1828.2094,0.9364,0.8834,0.9364,211850.2334,0.0,0.0,0.0,211850.2334,372.0,,,,372.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1828.2242,0.7534,0.5998,0.7534,181704.2795,0.0,0.0,0.0,181704.2795,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1828.225,0.7795,0.796,0.796,187574.0792,0.0,0.0,0.0,187574.0792,309.0,,,,309.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1829.2096,0.9364,0.8834,0.9364,211971.2482,0.0,0.0,0.0,211971.2482,372.0,,,,372.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1829.2243,0.7534,0.5998,0.7534,181789.2884,0.0,0.0,0.0,181789.2884,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1829.2251,0.7795,0.796,0.796,187676.0881,0.0,0.0,0.0,187676.0881,309.0,,,,309.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1830.2097,0.9364,0.8834,0.9364,212092.2609,0.0,0.0,0.0,212092.2609,372.0,,,,372.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1830.2245,0.7534,0.5998,0.7534,181874.3013,0.0,0.0,0.0,181874.3013,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1830.2252,0.7795,0.796,0.796,187778.0959,0.0,0.0,0.0,187778.0959,309.0,,,,309.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1831.2098,0.9284,0.8766,0.9284,212212.272,0.0,0.0,0.0,212212.272,373.0,,,,373.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1831.2246,0.7534,0.5998,0.7534,181959.3143,0.0,0.0,0.0,181959.3143,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1831.2253,0.7795,0.796,0.796,187880.1071,0.0,0.0,0.0,187880.1071,309.0,,,,309.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1832.2099,0.9284,0.8766,0.9284,212332.282,0.0,0.0,0.0,212332.282,373.0,,,,373.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1832.2248,0.7534,0.5998,0.7534,182044.3267,0.0,0.0,0.0,182044.3267,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1832.2254,0.7795,0.796,0.796,187982.116,0.0,0.0,0.0,187982.116,309.0,,,,309.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1833.21,0.9284,0.8766,0.9284,212452.2966,0.0,0.0,0.0,212452.2966,373.0,,,,373.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1833.2249,0.7534,0.5998,0.7534,182129.3344,0.0,0.0,0.0,182129.3344,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1833.2255,0.7795,0.796,0.796,188084.126,0.0,0.0,0.0,188084.126,309.0,,,,309.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1834.2101,0.9284,0.8766,0.9284,212572.309,0.0,0.0,0.0,212572.309,373.0,,,,373.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1834.225,0.7534,0.5998,0.7534,182214.3468,0.0,0.0,0.0,182214.3468,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1834.2256,0.7795,0.796,0.796,188186.136,0.0,0.0,0.0,188186.136,309.0,,,,309.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1835.2102,0.9284,0.8766,0.9284,212692.3197,0.0,0.0,0.0,212692.3197,373.0,,,,373.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1835.2251,0.7534,0.5998,0.7534,182299.352,0.0,0.0,0.0,182299.352,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1835.2257,0.7795,0.796,0.796,188288.1458,0.0,0.0,0.0,188288.1458,309.0,,,,309.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1836.2103,0.9284,0.8766,0.9284,212812.3305,0.0,0.0,0.0,212812.3305,373.0,,,,373.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1836.2252,0.7534,0.5998,0.7534,182384.3609,0.0,0.0,0.0,182384.3609,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1836.2258,0.7795,0.796,0.796,188390.1612,0.0,0.0,0.0,188390.1612,309.0,,,,309.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1837.2103,0.9284,0.8766,0.9284,212932.3415,0.0,0.0,0.0,212932.3415,373.0,,,,373.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1837.2253,0.7534,0.5998,0.7534,182469.3693,0.0,0.0,0.0,182469.3693,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1837.2259,0.7795,0.796,0.796,188492.1728,0.0,0.0,0.0,188492.1728,309.0,,,,309.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1838.2104,0.9284,0.8766,0.9284,213052.3522,0.0,0.0,0.0,213052.3522,373.0,,,,373.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1838.2254,0.7534,0.5998,0.7534,182554.3846,0.0,0.0,0.0,182554.3846,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1838.226,0.7795,0.796,0.796,188594.1828,0.0,0.0,0.0,188594.1828,309.0,,,,309.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1839.2105,0.9284,0.8766,0.9284,213172.3625,0.0,0.0,0.0,213172.3625,373.0,,,,373.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1839.2256,0.7893,0.6072,0.7893,182641.3987,0.0,0.0,0.0,182641.3987,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1839.2261,0.7795,0.796,0.796,188696.1919,0.0,0.0,0.0,188696.1919,309.0,,,,309.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1840.2107,0.9284,0.8766,0.9284,213292.3823,0.0,0.0,0.0,213292.3823,373.0,,,,373.0,2.8626,,,,2.8626
default,nodes=16_prio=1_arrival=8s,3,1840.2257,0.8058,0.6224,0.8058,182732.4065,0.0,0.0,0.0,182732.4065,438.0,,,,438.0,2.4597,,,,2.4597
default,nodes=16_prio=1_arrival=8s,3,1840.2262,0.7795,0.796,0.796,188798.202,0.0,0.0,0.0,188798.202,309.0,,,,309.0,2.7017,,,,2.7017
default,nodes=16_prio=1_arrival=8s,3,1841.2108,0.9284,0.8766,0.9284,213412.3953,0.0,0.0,0.0,213412.3953,373.0,,,,373.0,2.8626,,,,2.8626
