job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000496,0,0.0,0.0,0.0,4823.4949,4823.4949,4823.1895,4823.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000496,1,0.0,1.0,1.0,4823.4949,4823.4949,4823.1895,4824.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000497,0,0.0,,,4823.4949,4823.4949,4823.1895,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000498,0,1035.0,149.0,-886.0,4831.4949,5866.4949,4831.1895,4980.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000499,0,,,,4941.4949,,4941.1895,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000499,1,11.0,,,4941.4949,4952.4949,4941.1895,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000500,0,,10.0,,4942.4949,,4942.1895,4952.1895,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000500,1,,,,4942.4949,,4942.1895,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000500,2,18.0,,,4942.4949,4960.4949,4942.1895,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000501,0,0.0,0.0,0.0,4945.4949,4945.4949,4945.1895,4945.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000501,1,0.0,0.0,0.0,4945.4949,4945.4949,4945.1895,4945.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000501,2,0.0,0.0,0.0,4945.4949,4945.4949,4945.1895,4945.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000502,0,1.0,1.0,0.0,5105.4949,5106.4949,5105.1895,5106.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000502,1,0.0,0.0,0.0,5106.4949,5106.4949,5105.1895,5105.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000503,0,1.0,0.0,-1.0,5105.4949,5106.4949,5106.1895,5106.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000504,0,0.0,23.0,23.0,5106.4949,5106.4949,5106.1895,5129.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000505,0,0.0,,,5106.4949,5106.4949,5106.1895,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000505,1,7.0,4.0,-3.0,5106.4949,5113.4949,5106.1895,5110.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000505,2,4.0,4.0,0.0,5106.4949,5110.4949,5106.1895,5110.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000506,0,0.0,,,5153.4949,5153.4949,5153.1895,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000506,1,,0.0,,5153.4949,,5153.1895,5153.1895,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000506,2,,,,5153.4949,,5153.1895,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000507,0,0.0,0.0,0.0,5153.4949,5153.4949,5153.1895,5153.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000507,1,0.0,0.0,0.0,5153.4949,5153.4949,5153.1895,5153.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000508,0,,57.0,,5153.4949,,5153.1895,5210.1895,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000508,1,,57.0,,5153.4949,,5153.1895,5210.1895,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000509,0,0.0,0.0,0.0,5163.4949,5163.4949,5163.1895,5163.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000510,0,0.0,0.0,0.0,5163.4949,5163.4949,5163.1895,5163.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000510,1,0.0,0.0,0.0,5163.4949,5163.4949,5163.1895,5163.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000511,0,1.0,0.0,-1.0,5316.4949,5317.4949,5317.1895,5317.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000512,0,0.0,0.0,0.0,5447.4949,5447.4949,5447.1895,5447.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000512,1,0.0,0.0,0.0,5447.4949,5447.4949,5447.1895,5447.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000513,0,0.0,0.0,0.0,5518.4949,5518.4949,5518.1895,5518.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000513,1,0.0,0.0,0.0,5518.4949,5518.4949,5518.1895,5518.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000514,0,0.0,0.0,0.0,5518.4949,5518.4949,5518.1895,5518.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000515,0,0.0,0.0,0.0,5518.4949,5518.4949,5518.1895,5518.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000516,0,0.0,0.0,0.0,5518.4949,5518.4949,5518.1895,5518.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000516,1,0.0,0.0,0.0,5518.4949,5518.4949,5518.1895,5518.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000516,2,0.0,0.0,0.0,5518.4949,5518.4949,5518.1895,5518.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000517,0,34.0,22.0,-12.0,5521.4949,5555.4949,5521.1895,5543.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000517,1,8.0,22.0,14.0,5521.4949,5529.4949,5521.1895,5543.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000518,0,0.0,0.0,0.0,5521.4949,5521.4949,5521.1895,5521.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000519,0,0.0,0.0,0.0,5521.4949,5521.4949,5521.1895,5521.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000520,0,0.0,0.0,0.0,5521.4949,5521.4949,5521.1895,5521.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000520,1,0.0,0.0,0.0,5521.4949,5521.4949,5521.1895,5521.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000521,0,,0.0,,5521.4949,,5521.1895,5521.1895,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000521,1,,0.0,,5521.4949,,5521.1895,5521.1895,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000522,0,0.0,0.0,0.0,5521.4949,5521.4949,5521.1895,5521.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000522,1,0.0,0.0,0.0,5521.4949,5521.4949,5521.1895,5521.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000522,2,0.0,0.0,0.0,5521.4949,5521.4949,5521.1895,5521.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000523,0,0.0,0.0,0.0,5521.4949,5521.4949,5521.1895,5521.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000523,1,0.0,0.0,0.0,5521.4949,5521.4949,5522.1895,5522.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000524,0,0.0,0.0,0.0,5529.4949,5529.4949,5529.1895,5529.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000525,0,,,,5724.4949,,5724.1895,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000525,1,0.0,0.0,0.0,5724.4949,5724.4949,5724.1895,5724.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000525,2,,0.0,,5724.4949,,5724.1895,5724.1895,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000526,0,0.0,0.0,0.0,5724.4949,5724.4949,5725.1895,5725.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000527,0,1.0,1.0,0.0,5922.4949,5923.4949,5922.1895,5923.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000528,0,1.0,0.0,-1.0,5922.4949,5923.4949,5923.1895,5923.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000529,0,0.0,0.0,0.0,5923.4949,5923.4949,5923.1895,5923.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000529,1,0.0,0.0,0.0,5923.4949,5923.4949,5923.1895,5923.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000530,0,0.0,0.0,0.0,5970.4949,5970.4949,5970.1895,5970.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000531,0,0.0,0.0,0.0,5970.4949,5970.4949,5970.1895,5970.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000531,1,0.0,0.0,0.0,5970.4949,5970.4949,5970.1895,5970.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000531,2,0.0,0.0,0.0,5970.4949,5970.4949,5970.1895,5970.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000532,0,0.0,0.0,0.0,5970.4949,5970.4949,5970.1895,5970.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000532,1,0.0,0.0,0.0,5970.4949,5970.4949,5970.1895,5970.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000533,0,0.0,0.0,0.0,5970.4949,5970.4949,5970.1895,5970.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000533,1,0.0,0.0,0.0,5970.4949,5970.4949,5970.1895,5970.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000534,0,0.0,0.0,0.0,5970.4949,5970.4949,5970.1895,5970.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000534,1,0.0,0.0,0.0,5970.4949,5970.4949,5970.1895,5970.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000535,0,0.0,0.0,0.0,6005.4949,6005.4949,6005.1895,6005.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000535,1,0.0,1.0,1.0,6005.4949,6005.4949,6005.1895,6006.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000536,0,0.0,0.0,0.0,6030.4949,6030.4949,6030.1895,6030.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000537,0,0.0,0.0,0.0,6030.4949,6030.4949,6030.1895,6030.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000538,0,0.0,0.0,0.0,6030.4949,6030.4949,6030.1895,6030.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000538,1,0.0,1.0,1.0,6030.4949,6030.4949,6030.1895,6031.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000539,0,0.0,0.0,0.0,6031.4949,6031.4949,6031.1895,6031.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000540,0,0.0,0.0,0.0,6033.4949,6033.4949,6033.1895,6033.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000540,1,0.0,0.0,0.0,6033.4949,6033.4949,6033.1895,6033.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000540,2,0.0,0.0,0.0,6033.4949,6033.4949,6033.1895,6033.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000541,0,0.0,0.0,0.0,6033.4949,6033.4949,6033.1895,6033.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000542,0,0.0,0.0,0.0,6033.4949,6033.4949,6033.1895,6033.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000543,0,0.0,0.0,0.0,6042.4949,6042.4949,6042.1895,6042.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000544,0,0.0,0.0,0.0,6044.4949,6044.4949,6044.1895,6044.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000545,0,0.0,0.0,0.0,6044.4949,6044.4949,6044.1895,6044.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000545,1,0.0,,,6044.4949,6044.4949,6044.1895,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000546,0,15.0,2.0,-13.0,6045.4949,6060.4949,6045.1895,6047.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000546,1,15.0,0.0,-15.0,6045.4949,6060.4949,6045.1895,6045.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000547,0,0.0,0.0,0.0,6045.4949,6045.4949,6045.1895,6045.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000547,1,0.0,0.0,0.0,6045.4949,6045.4949,6045.1895,6045.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000548,0,0.0,0.0,0.0,6045.4949,6045.4949,6045.1895,6045.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000549,0,0.0,0.0,0.0,6110.4949,6110.4949,6110.1895,6110.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000549,1,0.0,0.0,0.0,6110.4949,6110.4949,6110.1895,6110.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000550,0,0.0,0.0,0.0,6110.4949,6110.4949,6110.1895,6110.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000551,0,0.0,0.0,0.0,6142.4949,6142.4949,6142.1895,6142.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000551,1,0.0,0.0,0.0,6142.4949,6142.4949,6142.1895,6142.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000551,2,0.0,0.0,0.0,6142.4949,6142.4949,6142.1895,6142.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000552,0,0.0,0.0,0.0,6142.4949,6142.4949,6142.1895,6142.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000552,1,,0.0,,6142.4949,,6142.1895,6142.1895,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000553,0,0.0,0.0,0.0,6195.4949,6195.4949,6195.1895,6195.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000553,1,0.0,0.0,0.0,6195.4949,6195.4949,6195.1895,6195.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000553,2,0.0,0.0,0.0,6195.4949,6195.4949,6195.1895,6195.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000554,0,0.0,0.0,0.0,6199.4949,6199.4949,6199.1895,6199.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000554,1,0.0,0.0,0.0,6199.4949,6199.4949,6199.1895,6199.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000555,0,0.0,0.0,0.0,6258.4949,6258.4949,6258.1895,6258.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000555,1,0.0,0.0,0.0,6258.4949,6258.4949,6258.1895,6258.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000555,2,0.0,0.0,0.0,6258.4949,6258.4949,6258.1895,6258.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000556,0,0.0,0.0,0.0,6258.4949,6258.4949,6258.1895,6258.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000557,0,0.0,0.0,0.0,6297.4949,6297.4949,6297.1895,6297.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000558,0,0.0,0.0,0.0,6297.4949,6297.4949,6297.1895,6297.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000559,0,0.0,0.0,0.0,6297.4949,6297.4949,6297.1895,6297.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000560,0,0.0,0.0,0.0,6297.4949,6297.4949,6297.1895,6297.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000560,1,0.0,0.0,0.0,6297.4949,6297.4949,6297.1895,6297.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000560,2,0.0,0.0,0.0,6297.4949,6297.4949,6297.1895,6297.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000561,0,0.0,0.0,0.0,6297.4949,6297.4949,6297.1895,6297.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000562,0,0.0,0.0,0.0,6297.4949,6297.4949,6297.1895,6297.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000563,0,0.0,0.0,0.0,6338.4949,6338.4949,6338.1895,6338.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000563,1,0.0,0.0,0.0,6338.4949,6338.4949,6338.1895,6338.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000564,0,0.0,0.0,0.0,6338.4949,6338.4949,6338.1895,6338.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000564,1,0.0,0.0,0.0,6338.4949,6338.4949,6338.1895,6338.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000564,2,0.0,0.0,0.0,6338.4949,6338.4949,6338.1895,6338.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000565,0,0.0,0.0,0.0,6478.4949,6478.4949,6478.1895,6478.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000565,1,0.0,0.0,0.0,6478.4949,6478.4949,6478.1895,6478.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000566,0,0.0,0.0,0.0,6478.4949,6478.4949,6478.1895,6478.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000567,0,0.0,0.0,0.0,6494.4949,6494.4949,6494.1895,6494.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000567,1,0.0,0.0,0.0,6494.4949,6494.4949,6494.1895,6494.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000567,2,0.0,0.0,0.0,6494.4949,6494.4949,6494.1895,6494.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000568,0,0.0,0.0,0.0,6495.4949,6495.4949,6495.1895,6495.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000568,1,0.0,0.0,0.0,6495.4949,6495.4949,6495.1895,6495.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000569,0,0.0,0.0,0.0,6500.4949,6500.4949,6500.1895,6500.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000570,0,0.0,0.0,0.0,6501.4949,6501.4949,6501.1895,6501.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000570,1,0.0,0.0,0.0,6501.4949,6501.4949,6501.1895,6501.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000570,2,,0.0,,6501.4949,,6501.1895,6501.1895,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000571,0,0.0,0.0,0.0,6628.4949,6628.4949,6628.1895,6628.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000571,1,0.0,0.0,0.0,6628.4949,6628.4949,6628.1895,6628.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000571,2,0.0,0.0,0.0,6628.4949,6628.4949,6628.1895,6628.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000572,0,0.0,0.0,0.0,6631.4949,6631.4949,6631.1895,6631.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000573,0,0.0,0.0,0.0,6631.4949,6631.4949,6631.1895,6631.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000573,1,0.0,0.0,0.0,6631.4949,6631.4949,6631.1895,6631.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000574,0,0.0,0.0,0.0,6631.4949,6631.4949,6631.1895,6631.1895,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000574,1,0.0,0.0,0.0,6631.4949,6631.4949,6631.1895,6631.1895,1,1
