job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000330,0,0.0,5.0,5.0,945.1276,945.1276,944.6075,949.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000331,0,,,,951.1276,,950.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000331,1,,,,951.1276,,950.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000331,2,,,,951.1276,,950.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000332,0,0.0,0.0,0.0,951.1276,951.1276,950.6075,950.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000332,1,0.0,0.0,0.0,951.1276,951.1276,950.6075,950.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000332,2,0.0,0.0,0.0,951.1276,951.1276,950.6075,950.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000333,0,0.0,,,955.1276,955.1276,954.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000333,1,,,,955.1276,,954.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000333,2,,,,955.1276,,954.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000334,0,,,,955.1276,,954.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000334,1,,,,955.1276,,954.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000334,2,,,,955.1276,,954.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000335,0,0.0,0.0,0.0,956.1276,956.1276,955.6075,955.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000335,1,0.0,0.0,0.0,956.1276,956.1276,955.6075,955.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000335,2,0.0,0.0,0.0,956.1276,956.1276,955.6075,955.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000336,0,0.0,0.0,0.0,956.1276,956.1276,955.6075,955.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000336,1,0.0,0.0,0.0,956.1276,956.1276,955.6075,955.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000337,0,0.0,0.0,0.0,956.1276,956.1276,955.6075,955.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000338,0,0.0,0.0,0.0,956.1276,956.1276,955.6075,955.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000339,0,,0.0,,956.1276,,955.6075,955.6075,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000340,0,0.0,0.0,0.0,956.1276,956.1276,956.6075,956.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000341,0,0.0,0.0,0.0,956.1276,956.1276,956.6075,956.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000341,1,0.0,0.0,0.0,957.1276,957.1276,956.6075,956.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000342,0,9.0,2.0,-7.0,956.1276,965.1276,956.6075,958.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000342,1,1.0,1.0,0.0,957.1276,958.1276,956.6075,957.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000342,2,1.0,1.0,0.0,957.1276,958.1276,956.6075,957.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000343,0,1.0,0.0,-1.0,956.1276,957.1276,956.6075,956.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000343,1,0.0,0.0,0.0,957.1276,957.1276,956.6075,956.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000344,0,1.0,0.0,-1.0,957.1276,958.1276,956.6075,956.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000345,0,,,,961.1276,,961.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000345,1,3.0,12.0,9.0,961.1276,964.1276,961.6075,973.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000345,2,,,,961.1276,,961.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000346,0,14.0,14.0,0.0,961.1276,975.1276,961.6075,975.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000347,0,0.0,0.0,0.0,962.1276,962.1276,961.6075,961.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000347,1,2.0,3.0,1.0,962.1276,964.1276,961.6075,964.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000348,0,3.0,0.0,-3.0,985.1276,988.1276,985.6075,985.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000348,1,1.0,0.0,-1.0,985.1276,986.1276,985.6075,985.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000349,0,0.0,0.0,0.0,985.1276,985.1276,985.6075,985.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000350,0,,,,985.1276,,985.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000350,1,,,,986.1276,,985.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000351,0,0.0,0.0,0.0,990.1276,990.1276,989.6075,989.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000351,1,0.0,0.0,0.0,990.1276,990.1276,989.6075,989.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000352,0,0.0,,,992.1276,992.1276,992.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000353,0,20.0,12.0,-8.0,992.1276,1012.1276,992.6075,1004.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000354,0,0.0,0.0,0.0,1037.1276,1037.1276,1037.6075,1037.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000355,0,0.0,0.0,0.0,1040.1276,1040.1276,1039.6075,1039.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000355,1,0.0,0.0,0.0,1040.1276,1040.1276,1039.6075,1039.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000355,2,0.0,0.0,0.0,1040.1276,1040.1276,1039.6075,1039.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000356,0,0.0,0.0,0.0,1040.1276,1040.1276,1039.6075,1039.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000356,1,0.0,0.0,0.0,1040.1276,1040.1276,1039.6075,1039.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000357,0,0.0,0.0,0.0,1042.1276,1042.1276,1041.6075,1041.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000357,1,0.0,0.0,0.0,1042.1276,1042.1276,1041.6075,1041.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000357,2,0.0,0.0,0.0,1042.1276,1042.1276,1041.6075,1041.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000358,0,0.0,0.0,0.0,1042.1276,1042.1276,1041.6075,1041.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000358,1,0.0,0.0,0.0,1042.1276,1042.1276,1041.6075,1041.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000359,0,16.0,16.0,0.0,1043.1276,1059.1276,1042.6075,1058.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000359,1,6.0,11.0,5.0,1043.1276,1049.1276,1042.6075,1053.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000359,2,11.0,26.0,15.0,1043.1276,1054.1276,1042.6075,1068.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000360,0,6.0,17.0,11.0,1044.1276,1050.1276,1043.6075,1060.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000360,1,5.0,10.0,5.0,1044.1276,1049.1276,1043.6075,1053.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000360,2,0.0,1.0,1.0,1044.1276,1044.1276,1043.6075,1044.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000361,0,1.0,0.0,-1.0,1044.1276,1045.1276,1043.6075,1043.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000362,0,1.0,0.0,-1.0,1044.1276,1045.1276,1044.6075,1044.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000362,1,1.0,0.0,-1.0,1044.1276,1045.1276,1044.6075,1044.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000362,2,1.0,0.0,-1.0,1044.1276,1045.1276,1044.6075,1044.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000363,0,13.0,0.0,-13.0,1044.1276,1057.1276,1044.6075,1044.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000364,0,,,,1045.1276,,1045.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000364,1,0.0,0.0,0.0,1045.1276,1045.1276,1045.6075,1045.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000365,0,0.0,0.0,0.0,1046.1276,1046.1276,1045.6075,1045.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000366,0,0.0,0.0,0.0,1046.1276,1046.1276,1045.6075,1045.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000366,1,3.0,1.0,-2.0,1046.1276,1049.1276,1045.6075,1046.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000366,2,2.0,0.0,-2.0,1046.1276,1048.1276,1045.6075,1045.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000367,0,,,,1078.1276,,1077.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000367,1,,,,1078.1276,,1077.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000368,0,0.0,0.0,0.0,1081.1276,1081.1276,1081.6075,1081.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000369,0,0.0,0.0,0.0,1081.1276,1081.1276,1081.6075,1081.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000370,0,0.0,0.0,0.0,1081.1276,1081.1276,1081.6075,1081.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000371,0,0.0,0.0,0.0,1081.1276,1081.1276,1081.6075,1081.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000371,1,0.0,0.0,0.0,1081.1276,1081.1276,1081.6075,1081.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000372,0,0.0,0.0,0.0,1083.1276,1083.1276,1082.6075,1082.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000372,1,0.0,0.0,0.0,1083.1276,1083.1276,1082.6075,1082.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000373,0,66.0,55.0,-11.0,1088.1276,1154.1276,1088.6075,1143.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000373,1,31.0,55.0,24.0,1089.1276,1120.1276,1088.6075,1143.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000374,0,0.0,0.0,0.0,1089.1276,1089.1276,1088.6075,1088.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000374,1,0.0,0.0,0.0,1089.1276,1089.1276,1088.6075,1088.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000375,0,0.0,0.0,0.0,1089.1276,1089.1276,1088.6075,1088.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000375,1,0.0,0.0,0.0,1089.1276,1089.1276,1088.6075,1088.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000375,2,0.0,0.0,0.0,1089.1276,1089.1276,1088.6075,1088.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000376,0,3.0,3.0,0.0,1089.1276,1092.1276,1088.6075,1091.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000376,1,2.0,0.0,-2.0,1089.1276,1091.1276,1088.6075,1088.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000376,2,3.0,2.0,-1.0,1089.1276,1092.1276,1088.6075,1090.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000377,0,0.0,3.0,3.0,1089.1276,1089.1276,1088.6075,1091.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000377,1,0.0,0.0,0.0,1089.1276,1089.1276,1088.6075,1088.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000378,0,,,,1089.1276,,1088.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000378,1,,,,1089.1276,,1088.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000379,0,3.0,2.0,-1.0,1089.1276,1092.1276,1089.6075,1091.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000380,0,,0.0,,1090.1276,,1089.6075,1089.6075,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000380,1,,,,1090.1276,,1089.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000380,2,,,,1090.1276,,1089.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000381,0,0.0,17.0,17.0,1092.1276,1092.1276,1091.6075,1108.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000381,1,12.0,17.0,5.0,1092.1276,1104.1276,1091.6075,1108.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000382,0,0.0,0.0,0.0,1092.1276,1092.1276,1091.6075,1091.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000382,1,0.0,0.0,0.0,1092.1276,1092.1276,1091.6075,1091.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000383,0,,,,1092.1276,,1091.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000383,1,,12.0,,1092.1276,,1091.6075,1103.6075,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000384,0,28.0,52.0,24.0,1092.1276,1120.1276,1091.6075,1143.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000385,0,0.0,,,1106.1276,1106.1276,1105.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000385,1,0.0,,,1106.1276,1106.1276,1105.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000385,2,,0.0,,1106.1276,,1105.6075,1105.6075,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000386,0,,,,1106.1276,,1105.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000386,1,,,,1106.1276,,1105.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000386,2,,,,1106.1276,,1105.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000387,0,,0.0,,1106.1276,,1105.6075,1105.6075,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000388,0,0.0,0.0,0.0,1107.1276,1107.1276,1107.6075,1107.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000388,1,0.0,0.0,0.0,1107.1276,1107.1276,1107.6075,1107.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000389,0,1.0,0.0,-1.0,1107.1276,1108.1276,1107.6075,1107.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000390,0,4.0,1.0,-3.0,1107.1276,1111.1276,1107.6075,1108.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000391,0,,,,1112.1276,,1111.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000392,0,0.0,,,1112.1276,1112.1276,1111.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000392,1,0.0,0.0,0.0,1112.1276,1112.1276,1111.6075,1111.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000392,2,0.0,,,1112.1276,1112.1276,1111.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000393,0,8.0,2.0,-6.0,1112.1276,1120.1276,1111.6075,1113.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000394,0,71.0,12.0,-59.0,1112.1276,1183.1276,1111.6075,1123.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000395,0,,9.0,,1112.1276,,1111.6075,1120.6075,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000395,1,,,,1112.1276,,1111.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000396,0,1.0,0.0,-1.0,1114.1276,1115.1276,1113.6075,1113.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000396,1,1.0,0.0,-1.0,1114.1276,1115.1276,1113.6075,1113.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000397,0,,,,1114.1276,,1113.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000398,0,0.0,0.0,0.0,1114.1276,1114.1276,1113.6075,1113.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000399,0,1.0,,,1114.1276,1115.1276,1113.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000399,1,0.0,1.0,1.0,1114.1276,1114.1276,1113.6075,1114.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000399,2,,0.0,,1114.1276,,1113.6075,1113.6075,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000400,0,0.0,,,1114.1276,1114.1276,1113.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000400,1,2.0,0.0,-2.0,1114.1276,1116.1276,1113.6075,1113.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000401,0,,,,1114.1276,,1114.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000402,0,,,,1115.1276,,1114.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000402,1,,,,1115.1276,,1114.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000402,2,,,,1115.1276,,1114.6075,,1,0
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000403,0,1.0,1.0,0.0,1115.1276,1116.1276,1114.6075,1115.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000403,1,1.0,2.0,1.0,1115.1276,1116.1276,1114.6075,1116.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000404,0,0.0,0.0,0.0,1154.1276,1154.1276,1153.6075,1153.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000404,1,0.0,0.0,0.0,1154.1276,1154.1276,1153.6075,1153.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000404,2,0.0,0.0,0.0,1154.1276,1154.1276,1153.6075,1153.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000405,0,0.0,0.0,0.0,1154.1276,1154.1276,1154.6075,1154.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000405,1,0.0,0.0,0.0,1154.1276,1154.1276,1154.6075,1154.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000406,0,0.0,0.0,0.0,1161.1276,1161.1276,1160.6075,1160.6075,1,1
nodes=16_prio=1_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000406,1,0.0,0.0,0.0,1161.1276,1161.1276,1160.6075,1160.6075,1,1
