job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000143,1,,1.0,,395.9103,,395.7601,396.7601,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000143,2,,0.0,,395.9103,,395.7601,395.7601,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000155,0,0.0,0.0,0.0,553.9103,553.9103,553.7601,553.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000155,1,0.0,0.0,0.0,553.9103,553.9103,553.7601,553.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000158,0,0.0,0.0,0.0,557.9103,557.9103,558.7601,558.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000160,0,1.0,0.0,-1.0,557.9103,558.9103,558.7601,558.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000160,1,0.0,0.0,0.0,557.9103,557.9103,558.7601,558.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000160,2,1.0,0.0,-1.0,557.9103,558.9103,558.7601,558.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000162,0,0.0,0.0,0.0,581.9103,581.9103,581.7601,581.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000162,1,0.0,0.0,0.0,581.9103,581.9103,581.7601,581.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000162,2,0.0,0.0,0.0,581.9103,581.9103,581.7601,581.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000164,0,0.0,0.0,0.0,593.9103,593.9103,593.7601,593.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000165,0,0.0,0.0,0.0,595.9103,595.9103,595.7601,595.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000167,0,0.0,0.0,0.0,595.9103,595.9103,595.7601,595.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000167,1,0.0,0.0,0.0,595.9103,595.9103,595.7601,595.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000167,2,0.0,0.0,0.0,595.9103,595.9103,595.7601,595.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000168,0,0.0,0.0,0.0,610.9103,610.9103,611.7601,611.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000168,1,0.0,0.0,0.0,610.9103,610.9103,611.7601,611.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000168,2,0.0,0.0,0.0,610.9103,610.9103,611.7601,611.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000171,0,0.0,5.0,5.0,655.9103,655.9103,655.7601,660.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000172,0,0.0,0.0,0.0,655.9103,655.9103,655.7601,655.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000172,1,0.0,0.0,0.0,655.9103,655.9103,655.7601,655.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000172,2,0.0,0.0,0.0,655.9103,655.9103,655.7601,655.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000174,0,0.0,0.0,0.0,709.9103,709.9103,709.7601,709.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000174,1,0.0,0.0,0.0,709.9103,709.9103,709.7601,709.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000180,0,0.0,0.0,0.0,709.9103,709.9103,709.7601,709.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000180,1,0.0,0.0,0.0,710.9103,710.9103,710.7601,710.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000180,2,0.0,0.0,0.0,710.9103,710.9103,710.7601,710.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000183,0,0.0,0.0,0.0,729.9103,729.9103,729.7601,729.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000183,1,0.0,0.0,0.0,729.9103,729.9103,729.7601,729.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000183,2,0.0,0.0,0.0,729.9103,729.9103,729.7601,729.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000184,0,0.0,0.0,0.0,729.9103,729.9103,729.7601,729.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000184,1,0.0,0.0,0.0,729.9103,729.9103,729.7601,729.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000185,0,0.0,0.0,0.0,729.9103,729.9103,729.7601,729.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000185,1,0.0,0.0,0.0,729.9103,729.9103,729.7601,729.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000186,0,0.0,0.0,0.0,729.9103,729.9103,730.7601,730.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000186,1,0.0,0.0,0.0,729.9103,729.9103,730.7601,730.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000187,0,0.0,0.0,0.0,760.9103,760.9103,760.7601,760.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000189,0,0.0,0.0,0.0,760.9103,760.9103,760.7601,760.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000189,1,0.0,,,761.9103,761.9103,,,0,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000192,0,0.0,0.0,0.0,760.9103,760.9103,760.7601,760.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000193,0,,,,760.9103,,760.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000193,1,,,,760.9103,,761.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000203,0,,,,772.9103,,772.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000205,0,0.0,0.0,0.0,773.9103,773.9103,773.7601,773.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000205,1,2.0,,,774.9103,776.9103,,,0,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000206,0,1.0,0.0,-1.0,773.9103,774.9103,773.7601,773.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000206,1,0.0,0.0,0.0,774.9103,774.9103,774.7601,774.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000206,2,0.0,0.0,0.0,774.9103,774.9103,774.7601,774.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000210,0,,,,774.9103,,774.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000210,1,,,,774.9103,,775.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000229,0,,,,804.9103,,805.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000229,1,,3.0,,805.9103,,805.7601,808.7601,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000229,2,,,,805.9103,,805.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000230,0,0.0,0.0,0.0,804.9103,804.9103,806.7601,806.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000235,0,0.0,,,852.9103,852.9103,852.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000236,0,0.0,0.0,0.0,852.9103,852.9103,852.7601,852.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000241,0,0.0,0.0,0.0,868.9103,868.9103,869.7601,869.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000243,0,0.0,0.0,0.0,868.9103,868.9103,869.7601,869.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000243,1,0.0,0.0,0.0,868.9103,868.9103,869.7601,869.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000243,2,0.0,0.0,0.0,868.9103,868.9103,869.7601,869.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000244,0,0.0,,,889.9103,889.9103,889.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000247,0,1.0,0.0,-1.0,902.9103,903.9103,903.7601,903.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000247,1,1.0,0.0,-1.0,902.9103,903.9103,903.7601,903.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000248,0,0.0,0.0,0.0,902.9103,902.9103,903.7601,903.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000248,1,1.0,0.0,-1.0,902.9103,903.9103,903.7601,903.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000248,2,0.0,0.0,0.0,902.9103,902.9103,903.7601,903.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000249,0,1.0,0.0,-1.0,902.9103,903.9103,903.7601,903.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000249,1,0.0,0.0,0.0,903.9103,903.9103,903.7601,903.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000249,2,0.0,0.0,0.0,903.9103,903.9103,903.7601,903.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000250,0,0.0,,,903.9103,903.9103,903.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000250,1,,,,903.9103,,903.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000250,2,0.0,2.0,2.0,903.9103,903.9103,903.7601,905.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000254,0,,0.0,,903.9103,,903.7601,903.7601,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000254,1,0.0,,,904.9103,904.9103,,,0,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000258,0,0.0,1.0,1.0,905.9103,905.9103,905.7601,906.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000258,1,0.0,0.0,0.0,906.9103,906.9103,906.7601,906.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000259,0,,0.0,,909.9103,,909.7601,909.7601,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000259,1,0.0,0.0,0.0,909.9103,909.9103,909.7601,909.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000259,2,0.0,0.0,0.0,909.9103,909.9103,909.7601,909.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000262,0,0.0,1.0,1.0,909.9103,909.9103,910.7601,911.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000262,1,2.0,0.0,-2.0,909.9103,911.9103,910.7601,910.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000273,0,0.0,0.0,0.0,927.9103,927.9103,927.7601,927.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000273,1,0.0,0.0,0.0,927.9103,927.9103,928.7601,928.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000274,0,3.0,2.0,-1.0,927.9103,930.9103,928.7601,930.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000274,1,2.0,2.0,0.0,928.9103,930.9103,928.7601,930.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000275,0,3.0,0.0,-3.0,927.9103,930.9103,928.7601,928.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000278,0,5.0,5.0,0.0,928.9103,933.9103,928.7601,933.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000278,1,2.0,1.0,-1.0,928.9103,930.9103,929.7601,930.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000279,0,,,,928.9103,,929.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000279,1,,,,929.9103,,,,0,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000285,0,5.0,0.0,-5.0,938.9103,943.9103,938.7601,938.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000285,1,0.0,1.0,1.0,938.9103,938.9103,938.7601,939.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000285,2,0.0,9.0,9.0,938.9103,938.9103,939.7601,948.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000285,3,0.0,0.0,0.0,939.9103,939.9103,939.7601,939.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000287,0,7.0,6.0,-1.0,938.9103,945.9103,939.7601,945.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000299,0,0.0,0.0,0.0,960.9103,960.9103,960.7601,960.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000299,1,0.0,0.0,0.0,960.9103,960.9103,960.7601,960.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000301,0,0.0,0.0,0.0,993.9103,993.9103,993.7601,993.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000301,1,0.0,0.0,0.0,993.9103,993.9103,993.7601,993.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000307,0,0.0,0.0,0.0,1051.9103,1051.9103,1052.7601,1052.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000307,1,0.0,0.0,0.0,1051.9103,1051.9103,1052.7601,1052.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000310,0,0.0,0.0,0.0,1113.9103,1113.9103,1113.7601,1113.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000311,0,0.0,0.0,0.0,1120.9103,1120.9103,1120.7601,1120.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000314,0,0.0,0.0,0.0,1133.9103,1133.9103,1133.7601,1133.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000314,1,0.0,0.0,0.0,1133.9103,1133.9103,1133.7601,1133.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000314,2,0.0,0.0,0.0,1133.9103,1133.9103,1133.7601,1133.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000316,0,0.0,0.0,0.0,1135.9103,1135.9103,1136.7601,1136.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000317,0,0.0,17.0,17.0,1141.9103,1141.9103,1141.7601,1158.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000317,1,0.0,4.0,4.0,1141.9103,1141.9103,1141.7601,1145.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000317,2,0.0,4.0,4.0,1141.9103,1141.9103,1141.7601,1145.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000317,3,4.0,,,1141.9103,1145.9103,,,0,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000317,4,3.0,,,1142.9103,1145.9103,,,0,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000320,0,17.0,18.0,1.0,1141.9103,1158.9103,1141.7601,1159.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000321,0,0.0,0.0,0.0,1142.9103,1142.9103,1143.7601,1143.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000321,1,0.0,0.0,0.0,1142.9103,1142.9103,1143.7601,1143.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000321,2,1.0,0.0,-1.0,1142.9103,1143.9103,1143.7601,1143.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000324,0,0.0,0.0,0.0,1142.9103,1142.9103,1143.7601,1143.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000324,1,1.0,0.0,-1.0,1143.9103,1144.9103,1143.7601,1143.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000324,2,1.0,0.0,-1.0,1143.9103,1144.9103,1143.7601,1143.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000326,0,4.0,0.0,-4.0,1170.9103,1174.9103,1170.7601,1170.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000326,1,0.0,0.0,0.0,1170.9103,1170.9103,1170.7601,1170.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000327,0,0.0,0.0,0.0,1170.9103,1170.9103,1170.7601,1170.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000327,1,0.0,0.0,0.0,1170.9103,1170.9103,1170.7601,1170.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000328,0,0.0,0.0,0.0,1171.9103,1171.9103,1172.7601,1172.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000328,1,0.0,0.0,0.0,1171.9103,1171.9103,1172.7601,1172.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000329,0,0.0,0.0,0.0,1171.9103,1171.9103,1172.7601,1172.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000335,0,,,,1172.9103,,1172.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000342,0,1.0,1.0,0.0,1174.9103,1175.9103,1175.7601,1176.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000343,0,0.0,0.0,0.0,1178.9103,1178.9103,1178.7601,1178.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000343,1,0.0,0.0,0.0,1178.9103,1178.9103,1178.7601,1178.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000343,2,0.0,0.0,0.0,1178.9103,1178.9103,1178.7601,1178.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000345,0,0.0,0.0,0.0,1178.9103,1178.9103,1179.7601,1179.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000349,0,0.0,0.0,0.0,1181.9103,1181.9103,1182.7601,1182.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000349,1,0.0,0.0,0.0,1181.9103,1181.9103,1182.7601,1182.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000349,2,0.0,0.0,0.0,1181.9103,1181.9103,1182.7601,1182.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000350,0,0.0,0.0,0.0,1182.9103,1182.9103,1182.7601,1182.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000351,0,0.0,0.0,0.0,1184.9103,1184.9103,1184.7601,1184.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000351,1,0.0,0.0,0.0,1184.9103,1184.9103,1184.7601,1184.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000352,0,,3.0,,1184.9103,,1184.7601,1187.7601,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000352,1,2.0,,,1184.9103,1186.9103,1184.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000352,2,,,,1184.9103,,1184.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000353,0,25.0,19.0,-6.0,1184.9103,1209.9103,1184.7601,1203.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000357,0,0.0,0.0,0.0,1217.9103,1217.9103,1217.7601,1217.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000357,1,0.0,0.0,0.0,1217.9103,1217.9103,1217.7601,1217.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000359,0,0.0,,,1219.9103,1219.9103,1220.7601,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000359,1,3.0,0.0,-3.0,1219.9103,1222.9103,1220.7601,1220.7601,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=1,2219457405427907235,1,rs-000363,0,0.0,0.0,0.0,1226.9103,1226.9103,1227.7601,1227.7601,1,1
