job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000355,0,0.0,0.0,0.0,3946.2178,3946.2178,3945.6471,3945.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000355,1,0.0,0.0,0.0,3946.2178,3946.2178,3945.6471,3945.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000355,2,0.0,0.0,0.0,3946.2178,3946.2178,3945.6471,3945.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000363,0,0.0,1.0,1.0,4047.2178,4047.2178,4045.6471,4046.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000365,0,1.0,1.0,0.0,4114.2178,4115.2178,4113.6471,4114.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000365,1,1.0,1.0,0.0,4114.2178,4115.2178,4113.6471,4114.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000365,2,1.0,1.0,0.0,4114.2178,4115.2178,4113.6471,4114.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000366,0,1.0,1.0,0.0,4114.2178,4115.2178,4113.6471,4114.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000375,0,0.0,1.0,1.0,4312.2178,4312.2178,4312.6471,4313.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000375,1,0.0,1.0,1.0,4312.2178,4312.2178,4312.6471,4313.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000375,2,0.0,2.0,2.0,4312.2178,4312.2178,4312.6471,4314.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000378,0,0.0,0.0,0.0,4405.2178,4405.2178,4404.6471,4404.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000385,0,0.0,0.0,0.0,4633.2178,4633.2178,4632.6471,4632.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000405,0,0.0,0.0,0.0,5083.2178,5083.2178,5082.6471,5082.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000405,1,0.0,0.0,0.0,5083.2178,5083.2178,5082.6471,5082.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000406,0,0.0,0.0,0.0,5158.2178,5158.2178,5156.6471,5156.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000409,0,0.0,0.0,0.0,5159.2178,5159.2178,5158.6471,5158.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000418,0,0.0,0.0,0.0,5162.2178,5162.2178,5161.6471,5161.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000420,0,0.0,0.0,0.0,5162.2178,5162.2178,5161.6471,5161.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000420,1,0.0,0.0,0.0,5162.2178,5162.2178,5161.6471,5161.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000420,2,0.0,0.0,0.0,5162.2178,5162.2178,5161.6471,5161.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000429,0,1.0,1.0,0.0,5272.2178,5273.2178,5271.6471,5272.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000429,1,1.0,1.0,0.0,5272.2178,5273.2178,5271.6471,5272.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000429,2,1.0,1.0,0.0,5272.2178,5273.2178,5271.6471,5272.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000431,0,0.0,0.0,0.0,5274.2178,5274.2178,5274.6471,5274.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000431,1,0.0,0.0,0.0,5275.2178,5275.2178,5274.6471,5274.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000431,2,0.0,0.0,0.0,5275.2178,5275.2178,5274.6471,5274.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000434,0,0.0,0.0,0.0,5535.2178,5535.2178,5534.6471,5534.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000438,0,0.0,1.0,1.0,5554.2178,5554.2178,5552.6471,5553.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000438,1,0.0,1.0,1.0,5554.2178,5554.2178,5552.6471,5553.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000443,0,0.0,0.0,0.0,5558.2178,5558.2178,5557.6471,5557.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000446,0,0.0,0.0,0.0,5587.2178,5587.2178,5586.6471,5586.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000449,0,1.0,0.0,-1.0,5587.2178,5588.2178,5586.6471,5586.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000449,1,0.0,0.0,0.0,5587.2178,5587.2178,5586.6471,5586.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000454,0,0.0,0.0,0.0,5654.2178,5654.2178,5653.6471,5653.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000454,1,0.0,0.0,0.0,5654.2178,5654.2178,5653.6471,5653.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000460,0,0.0,0.0,0.0,5677.2178,5677.2178,5676.6471,5676.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000460,1,0.0,0.0,0.0,5677.2178,5677.2178,5676.6471,5676.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000460,2,0.0,0.0,0.0,5677.2178,5677.2178,5676.6471,5676.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000461,0,0.0,0.0,0.0,5677.2178,5677.2178,5676.6471,5676.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000462,0,0.0,0.0,0.0,5678.2178,5678.2178,5676.6471,5676.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000465,0,0.0,0.0,0.0,5678.2178,5678.2178,5677.6471,5677.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000465,1,0.0,0.0,0.0,5678.2178,5678.2178,5677.6471,5677.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000465,2,0.0,0.0,0.0,5678.2178,5678.2178,5677.6471,5677.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000485,0,0.0,0.0,0.0,6117.2178,6117.2178,6116.6471,6116.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000487,0,0.0,0.0,0.0,6124.2178,6124.2178,6123.6471,6123.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000487,1,0.0,0.0,0.0,6124.2178,6124.2178,6123.6471,6123.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000493,0,0.0,0.0,0.0,6177.2178,6177.2178,6176.6471,6176.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000495,0,0.0,0.0,0.0,6186.2178,6186.2178,6185.6471,6185.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000496,0,0.0,0.0,0.0,6186.2178,6186.2178,6185.6471,6185.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000509,0,0.0,0.0,0.0,6263.2178,6263.2178,6262.6471,6262.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000509,1,0.0,0.0,0.0,6263.2178,6263.2178,6262.6471,6262.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000514,0,0.0,0.0,0.0,6296.2178,6296.2178,6295.6471,6295.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000515,0,0.0,0.0,0.0,6296.2178,6296.2178,6295.6471,6295.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000515,1,0.0,0.0,0.0,6296.2178,6296.2178,6295.6471,6295.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000519,0,0.0,0.0,0.0,6297.2178,6297.2178,6296.6471,6296.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000519,1,0.0,0.0,0.0,6297.2178,6297.2178,6296.6471,6296.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000519,2,0.0,0.0,0.0,6297.2178,6297.2178,6296.6471,6296.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000524,0,0.0,0.0,0.0,6298.2178,6298.2178,6297.6471,6297.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000524,1,0.0,0.0,0.0,6299.2178,6299.2178,6297.6471,6297.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000526,0,0.0,0.0,0.0,6310.2178,6310.2178,6308.6471,6308.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000526,1,0.0,0.0,0.0,6310.2178,6310.2178,6308.6471,6308.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000528,0,1.0,0.0,-1.0,6309.2178,6310.2178,6308.6471,6308.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000528,1,0.0,0.0,0.0,6309.2178,6309.2178,6308.6471,6308.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000528,2,1.0,0.0,-1.0,6309.2178,6310.2178,6308.6471,6308.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000530,0,0.0,0.0,0.0,6354.2178,6354.2178,6353.6471,6353.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000537,0,0.0,0.0,0.0,6441.2178,6441.2178,6440.6471,6440.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000537,1,0.0,0.0,0.0,6441.2178,6441.2178,6440.6471,6440.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000540,0,0.0,1.0,1.0,6447.2178,6447.2178,6445.6471,6446.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000542,0,0.0,0.0,0.0,6491.2178,6491.2178,6490.6471,6490.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000542,1,0.0,0.0,0.0,6491.2178,6491.2178,6490.6471,6490.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000542,2,0.0,0.0,0.0,6491.2178,6491.2178,6490.6471,6490.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000556,0,0.0,0.0,0.0,6684.2178,6684.2178,6683.6471,6683.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000557,0,0.0,0.0,0.0,6684.2178,6684.2178,6683.6471,6683.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000557,1,0.0,0.0,0.0,6685.2178,6685.2178,6684.6471,6684.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000566,0,0.0,1.0,1.0,6885.2178,6885.2178,6883.6471,6884.6471,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000095,0,0.0,0.0,0.0,18.6457,18.6457,19.0491,19.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000095,1,0.0,0.0,0.0,19.6457,19.6457,19.0491,19.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000097,0,0.0,0.0,0.0,172.6457,172.6457,172.0491,172.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000097,1,0.0,0.0,0.0,172.6457,172.6457,172.0491,172.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000097,2,0.0,0.0,0.0,173.6457,173.6457,172.0491,172.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000102,0,0.0,0.0,0.0,177.6457,177.6457,177.0491,177.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000102,1,0.0,0.0,0.0,177.6457,177.6457,177.0491,177.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000105,0,0.0,0.0,0.0,424.6457,424.6457,424.0491,424.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000107,0,0.0,0.0,0.0,438.6457,438.6457,438.0491,438.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000108,0,0.0,0.0,0.0,438.6457,438.6457,438.0491,438.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000108,1,0.0,0.0,0.0,438.6457,438.6457,438.0491,438.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000108,2,0.0,0.0,0.0,438.6457,438.6457,438.0491,438.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000109,0,0.0,0.0,0.0,438.6457,438.6457,438.0491,438.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000111,0,0.0,0.0,0.0,438.6457,438.6457,438.0491,438.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000111,1,0.0,0.0,0.0,438.6457,438.6457,438.0491,438.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000111,2,0.0,0.0,0.0,438.6457,438.6457,438.0491,438.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000113,0,0.0,0.0,0.0,439.6457,439.6457,439.0491,439.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000115,0,1.0,1.0,0.0,466.6457,467.6457,466.0491,467.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000118,0,0.0,0.0,0.0,619.6457,619.6457,619.0491,619.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000124,0,0.0,0.0,0.0,811.6457,811.6457,811.0491,811.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000124,1,0.0,0.0,0.0,811.6457,811.6457,811.0491,811.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000126,0,0.0,0.0,0.0,811.6457,811.6457,811.0491,811.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000126,1,0.0,0.0,0.0,811.6457,811.6457,811.0491,811.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000127,0,0.0,0.0,0.0,811.6457,811.6457,811.0491,811.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000127,1,0.0,0.0,0.0,812.6457,812.6457,811.0491,811.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000127,2,0.0,0.0,0.0,812.6457,812.6457,812.0491,812.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000128,0,0.0,0.0,0.0,812.6457,812.6457,812.0491,812.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000131,0,0.0,0.0,0.0,983.6457,983.6457,983.0491,983.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000132,0,,,,983.6457,,983.0491,,1,0
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000132,1,,,,983.6457,,983.0491,,1,0
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000132,2,,,,983.6457,,983.0491,,1,0
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000135,0,0.0,1.0,1.0,984.6457,984.6457,983.0491,984.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000135,1,0.0,1.0,1.0,984.6457,984.6457,983.0491,984.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000137,0,0.0,0.0,0.0,984.6457,984.6457,984.0491,984.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000137,1,0.0,0.0,0.0,985.6457,985.6457,984.0491,984.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000137,2,0.0,0.0,0.0,985.6457,985.6457,984.0491,984.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000150,0,0.0,0.0,0.0,1111.6457,1111.6457,1111.0491,1111.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000151,0,0.0,0.0,0.0,1124.6457,1124.6457,1124.0491,1124.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000151,1,0.0,0.0,0.0,1124.6457,1124.6457,1124.0491,1124.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000154,0,0.0,0.0,0.0,1166.6457,1166.6457,1166.0491,1166.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000154,1,0.0,0.0,0.0,1166.6457,1166.6457,1166.0491,1166.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000154,2,0.0,0.0,0.0,1166.6457,1166.6457,1166.0491,1166.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000159,0,0.0,0.0,0.0,1253.6457,1253.6457,1253.0491,1253.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000160,0,0.0,0.0,0.0,1253.6457,1253.6457,1253.0491,1253.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000160,1,0.0,0.0,0.0,1253.6457,1253.6457,1253.0491,1253.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000162,0,1.0,0.0,-1.0,1253.6457,1254.6457,1253.0491,1253.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000162,1,0.0,0.0,0.0,1254.6457,1254.6457,1253.0491,1253.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000164,0,0.0,0.0,0.0,1273.6457,1273.6457,1273.0491,1273.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000164,1,0.0,0.0,0.0,1273.6457,1273.6457,1273.0491,1273.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000165,0,,29.0,,1273.6457,,1273.0491,1302.0491,1,0
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000165,1,,29.0,,1273.6457,,1273.0491,1302.0491,1,0
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000165,2,0.0,29.0,29.0,1273.6457,1273.6457,1273.0491,1302.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000166,0,0.0,0.0,0.0,1273.6457,1273.6457,1273.0491,1273.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000167,0,0.0,0.0,0.0,1275.6457,1275.6457,1275.0491,1275.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000167,1,0.0,0.0,0.0,1275.6457,1275.6457,1275.0491,1275.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000167,2,0.0,1.0,1.0,1275.6457,1275.6457,1275.0491,1276.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000171,0,0.0,0.0,0.0,1275.6457,1275.6457,1275.0491,1275.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000171,1,0.0,0.0,0.0,1275.6457,1275.6457,1275.0491,1275.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000171,2,0.0,0.0,0.0,1275.6457,1275.6457,1275.0491,1275.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000172,0,0.0,0.0,0.0,1276.6457,1276.6457,1276.0491,1276.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000172,1,0.0,0.0,0.0,1276.6457,1276.6457,1276.0491,1276.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000172,2,0.0,0.0,0.0,1276.6457,1276.6457,1276.0491,1276.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000172,3,0.0,0.0,0.0,1277.6457,1277.6457,1277.0491,1277.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000173,0,,9.0,,1276.6457,,1276.0491,1285.0491,1,0
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000176,0,0.0,0.0,0.0,1285.6457,1285.6457,1285.0491,1285.0491,1,1
nodes=32_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000177,0,0.0,0.0,0.0,1303.6457,1303.6457,1303.0491,1303.0491,1,1
