job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000582,2,0.0,,,3606.0093,3606.0093,3605.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000590,0,0.0,15.0,15.0,3718.0093,3718.0093,3716.1761,3731.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000594,0,0.0,0.0,0.0,3733.0093,3733.0093,3732.1761,3732.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000596,0,0.0,0.0,0.0,3733.0093,3733.0093,3732.1761,3732.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000596,1,0.0,8.0,8.0,3733.0093,3733.0093,3732.1761,3740.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000599,0,0.0,0.0,0.0,3758.0093,3758.0093,3757.1761,3757.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000599,1,0.0,,,3758.0093,3758.0093,3757.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000599,2,0.0,0.0,0.0,3758.0093,3758.0093,3757.1761,3757.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000600,0,0.0,,,3763.0093,3763.0093,3762.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000601,0,0.0,,,3764.0093,3764.0093,3762.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000604,0,0.0,0.0,0.0,3833.0093,3833.0093,3831.1761,3831.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000604,1,0.0,0.0,0.0,3833.0093,3833.0093,3831.1761,3831.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000604,2,0.0,0.0,0.0,3833.0093,3833.0093,3831.1761,3831.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000606,0,0.0,5.0,5.0,3837.0093,3837.0093,3836.1761,3841.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000608,0,0.0,38.0,38.0,3841.0093,3841.0093,3839.1761,3877.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000608,1,0.0,38.0,38.0,3841.0093,3841.0093,3839.1761,3877.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000608,2,0.0,38.0,38.0,3841.0093,3841.0093,3839.1761,3877.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000609,0,0.0,,,3841.0093,3841.0093,3839.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000609,1,0.0,,,3841.0093,3841.0093,3839.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000609,2,0.0,,,3841.0093,3841.0093,3839.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000613,0,0.0,,,3841.0093,3841.0093,3840.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000613,1,0.0,,,3841.0093,3841.0093,3840.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000615,0,0.0,34.0,34.0,3844.0093,3844.0093,3843.1761,3877.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000615,1,0.0,34.0,34.0,3844.0093,3844.0093,3843.1761,3877.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000624,0,0.0,78.0,78.0,3890.0093,3890.0093,3890.1761,3968.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000624,1,0.0,78.0,78.0,3890.0093,3890.0093,3890.1761,3968.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000630,0,0.0,,,3910.0093,3910.0093,3910.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000632,0,0.0,,,3915.0093,3915.0093,3914.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000633,0,1.0,,,3915.0093,3916.0093,3914.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000633,1,1.0,,,3915.0093,3916.0093,3914.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000638,0,0.0,,,3957.0093,3957.0093,3956.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000638,1,0.0,,,3957.0093,3957.0093,3956.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000640,0,1.0,,,3959.0093,3960.0093,3959.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000643,0,0.0,27.0,27.0,3960.0093,3960.0093,3960.1761,3987.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000643,1,0.0,27.0,27.0,3960.0093,3960.0093,3960.1761,3987.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000648,0,1.0,,,4040.0093,4041.0093,4039.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000648,1,1.0,,,4040.0093,4041.0093,4039.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000648,2,1.0,,,4040.0093,4041.0093,4039.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000659,0,0.0,0.0,0.0,4181.0093,4181.0093,4180.1761,4180.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000659,1,0.0,0.0,0.0,4181.0093,4181.0093,4180.1761,4180.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000660,0,0.0,0.0,0.0,4182.0093,4182.0093,4181.1761,4181.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000661,0,0.0,0.0,0.0,4197.0093,4197.0093,4196.1761,4196.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000661,1,0.0,0.0,0.0,4197.0093,4197.0093,4196.1761,4196.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000663,0,0.0,0.0,0.0,4277.0093,4277.0093,4276.1761,4276.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000663,1,0.0,,,4277.0093,4277.0093,4276.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000665,0,0.0,0.0,0.0,4289.0093,4289.0093,4288.1761,4288.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000665,1,0.0,0.0,0.0,4289.0093,4289.0093,4288.1761,4288.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000665,2,0.0,0.0,0.0,4289.0093,4289.0093,4288.1761,4288.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000668,0,0.0,1.0,1.0,4290.0093,4290.0093,4288.1761,4289.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000672,0,0.0,,,4291.0093,4291.0093,4290.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000672,1,0.0,,,4291.0093,4291.0093,4290.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000681,0,0.0,0.0,0.0,4370.0093,4370.0093,4369.1761,4369.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000681,1,0.0,0.0,0.0,4370.0093,4370.0093,4369.1761,4369.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000681,2,0.0,0.0,0.0,4370.0093,4370.0093,4369.1761,4369.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000683,0,0.0,6.0,6.0,4371.0093,4371.0093,4369.1761,4375.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000685,0,0.0,4.0,4.0,4372.0093,4372.0093,4371.1761,4375.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000685,1,0.0,4.0,4.0,4372.0093,4372.0093,4371.1761,4375.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000690,0,0.0,0.0,0.0,4463.0093,4463.0093,4462.1761,4462.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000692,0,0.0,0.0,0.0,4525.0093,4525.0093,4524.1761,4524.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000695,0,0.0,0.0,0.0,4606.0093,4606.0093,4605.1761,4605.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000695,1,0.0,0.0,0.0,4606.0093,4606.0093,4605.1761,4605.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000699,0,0.0,6.0,6.0,4608.0093,4608.0093,4607.1761,4613.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000699,1,0.0,6.0,6.0,4608.0093,4608.0093,4607.1761,4613.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000699,2,0.0,6.0,6.0,4608.0093,4608.0093,4607.1761,4613.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000701,0,0.0,0.0,0.0,4614.0093,4614.0093,4613.1761,4613.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000701,1,0.0,0.0,0.0,4614.0093,4614.0093,4613.1761,4613.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000701,2,0.0,0.0,0.0,4614.0093,4614.0093,4613.1761,4613.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000702,0,0.0,0.0,0.0,4615.0093,4615.0093,4614.1761,4614.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000702,1,0.0,0.0,0.0,4615.0093,4615.0093,4614.1761,4614.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000705,0,0.0,0.0,0.0,4682.0093,4682.0093,4680.1761,4680.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000705,1,0.0,0.0,0.0,4682.0093,4682.0093,4680.1761,4680.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000714,0,0.0,0.0,0.0,4736.0093,4736.0093,4735.1761,4735.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000716,0,0.0,0.0,0.0,4773.0093,4773.0093,4772.1761,4772.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000716,1,0.0,0.0,0.0,4773.0093,4773.0093,4772.1761,4772.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000716,2,0.0,0.0,0.0,4773.0093,4773.0093,4772.1761,4772.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000718,0,0.0,0.0,0.0,4793.0093,4793.0093,4792.1761,4792.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000724,0,0.0,0.0,0.0,4841.0093,4841.0093,4840.1761,4840.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000728,0,0.0,0.0,0.0,4848.0093,4848.0093,4846.1761,4846.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000728,1,0.0,0.0,0.0,4848.0093,4848.0093,4846.1761,4846.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000735,0,0.0,0.0,0.0,4982.0093,4982.0093,4981.1761,4981.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000743,0,0.0,0.0,0.0,5019.0093,5019.0093,5017.1761,5017.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000745,0,0.0,0.0,0.0,5019.0093,5019.0093,5017.1761,5017.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000746,0,0.0,0.0,0.0,5021.0093,5021.0093,5020.1761,5020.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000746,1,0.0,0.0,0.0,5021.0093,5021.0093,5020.1761,5020.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000748,0,0.0,0.0,0.0,5032.0093,5032.0093,5031.1761,5031.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000749,0,0.0,0.0,0.0,5034.0093,5034.0093,5033.1761,5033.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000750,0,0.0,0.0,0.0,5034.0093,5034.0093,5033.1761,5033.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000750,1,0.0,0.0,0.0,5034.0093,5034.0093,5033.1761,5033.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000750,2,0.0,0.0,0.0,5034.0093,5034.0093,5033.1761,5033.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000751,0,0.0,0.0,0.0,5042.0093,5042.0093,5040.1761,5040.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000757,0,0.0,0.0,0.0,5042.0093,5042.0093,5041.1761,5041.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000757,1,0.0,0.0,0.0,5042.0093,5042.0093,5041.1761,5041.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000757,2,0.0,0.0,0.0,5042.0093,5042.0093,5041.1761,5041.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000760,0,0.0,0.0,0.0,5043.0093,5043.0093,5041.1761,5041.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000760,1,0.0,18.0,18.0,5043.0093,5043.0093,5042.1761,5060.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000767,0,0.0,,,5051.0093,5051.0093,5050.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000769,0,0.0,18.0,18.0,5051.0093,5051.0093,5051.1761,5069.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000774,0,0.0,7.0,7.0,5064.0093,5064.0093,5063.1761,5070.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000774,1,0.0,7.0,7.0,5064.0093,5064.0093,5063.1761,5070.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000774,2,0.0,7.0,7.0,5064.0093,5064.0093,5063.1761,5070.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000779,0,0.0,,,5090.0093,5090.0093,5089.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000786,0,0.0,0.0,0.0,5216.0093,5216.0093,5214.1761,5214.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000786,1,0.0,0.0,0.0,5216.0093,5216.0093,5214.1761,5214.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000786,2,0.0,0.0,0.0,5216.0093,5216.0093,5214.1761,5214.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000788,0,0.0,,,5216.0093,5216.0093,5214.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000788,1,0.0,,,5216.0093,5216.0093,5214.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000788,2,0.0,,,5216.0093,5216.0093,5214.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000790,0,0.0,0.0,0.0,5216.0093,5216.0093,5214.1761,5214.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000790,1,0.0,,,5216.0093,5216.0093,5214.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000797,0,0.0,,,5240.0093,5240.0093,5240.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000800,0,0.0,16.0,16.0,5272.0093,5272.0093,5271.1761,5287.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000802,0,0.0,16.0,16.0,5272.0093,5272.0093,5271.1761,5287.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000802,1,0.0,16.0,16.0,5272.0093,5272.0093,5271.1761,5287.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000802,2,0.0,16.0,16.0,5272.0093,5272.0093,5271.1761,5287.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000804,0,0.0,0.0,0.0,5385.0093,5385.0093,5384.1761,5384.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000813,0,0.0,,,5423.0093,5423.0093,5421.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000814,0,0.0,,,5423.0093,5423.0093,5421.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000818,0,0.0,,,5424.0093,5424.0093,5422.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000818,1,0.0,,,5424.0093,5424.0093,5422.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000833,0,0.0,0.0,0.0,5575.0093,5575.0093,5574.1761,5574.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000833,1,0.0,0.0,0.0,5575.0093,5575.0093,5574.1761,5574.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000841,0,0.0,0.0,0.0,5625.0093,5625.0093,5624.1761,5624.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000841,1,0.0,0.0,0.0,5625.0093,5625.0093,5624.1761,5624.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000844,0,0.0,0.0,0.0,5625.0093,5625.0093,5624.1761,5624.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000862,0,0.0,,,5893.0093,5893.0093,5892.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000864,0,0.0,18.0,18.0,5894.0093,5894.0093,5892.1761,5910.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000864,1,0.0,18.0,18.0,5894.0093,5894.0093,5892.1761,5910.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000864,2,0.0,18.0,18.0,5894.0093,5894.0093,5892.1761,5910.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000865,0,0.0,,,5894.0093,5894.0093,5893.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000865,1,0.0,,,5895.0093,5895.0093,5893.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000865,2,0.0,,,5895.0093,5895.0093,5893.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000866,0,0.0,86.0,86.0,5895.0093,5895.0093,5893.1761,5979.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000866,1,0.0,86.0,86.0,5895.0093,5895.0093,5893.1761,5979.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000867,0,0.0,,,5921.0093,5921.0093,5920.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000868,0,0.0,,,5921.0093,5921.0093,5920.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000868,1,0.0,,,5921.0093,5921.0093,5920.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000868,2,0.0,,,5921.0093,5921.0093,5920.1761,,1,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000870,0,0.0,54.0,54.0,5925.0093,5925.0093,5925.1761,5979.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000875,0,0.0,,,5925.0093,5925.0093,,,0,0
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000876,0,0.0,53.0,53.0,5925.0093,5925.0093,5926.1761,5979.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000876,1,0.0,53.0,53.0,5926.0093,5926.0093,5926.1761,5979.1761,1,1
nodes=32_prio=4_arrival=8s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000878,0,0.0,,,5942.0093,5942.0093,5941.1761,,1,0
