job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000334,0,0.0,1.0,1.0,1228.9289,1228.9289,1228.6333,1229.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000334,1,0.0,0.0,0.0,1228.9289,1228.9289,1228.6333,1228.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000334,2,0.0,1.0,1.0,1228.9289,1228.9289,1228.6333,1229.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000335,0,0.0,0.0,0.0,1342.9289,1342.9289,1342.6333,1342.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000336,0,0.0,0.0,0.0,1342.9289,1342.9289,1342.6333,1342.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000336,1,0.0,0.0,0.0,1342.9289,1342.9289,1342.6333,1342.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000337,0,0.0,0.0,0.0,1342.9289,1342.9289,1342.6333,1342.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000337,1,0.0,0.0,0.0,1342.9289,1342.9289,1342.6333,1342.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000338,0,0.0,0.0,0.0,1342.9289,1342.9289,1342.6333,1342.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000338,1,0.0,0.0,0.0,1342.9289,1342.9289,1342.6333,1342.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000339,0,0.0,0.0,0.0,1342.9289,1342.9289,1342.6333,1342.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000340,0,317.0,144.0,-173.0,1342.9289,1659.9289,1342.6333,1486.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000340,1,331.0,144.0,-187.0,1342.9289,1673.9289,1342.6333,1486.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000340,2,242.0,144.0,-98.0,1342.9289,1584.9289,1342.6333,1486.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000341,0,0.0,0.0,0.0,1342.9289,1342.9289,1343.6333,1343.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000341,1,0.0,0.0,0.0,1343.9289,1343.9289,1343.6333,1343.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000342,0,0.0,0.0,0.0,1342.9289,1342.9289,1343.6333,1343.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000342,1,,0.0,,1343.9289,,1343.6333,1343.6333,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000342,2,,0.0,,1343.9289,,1343.6333,1343.6333,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000343,0,0.0,0.0,0.0,1342.9289,1342.9289,1343.6333,1343.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000343,1,0.0,0.0,0.0,1343.9289,1343.9289,1343.6333,1343.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000344,0,,,,1342.9289,,1343.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000344,1,,,,1343.9289,,1343.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000345,0,0.0,0.0,0.0,1343.9289,1343.9289,1343.6333,1343.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000345,1,0.0,0.0,0.0,1344.9289,1344.9289,1343.6333,1343.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000346,0,27.0,1.0,-26.0,1345.9289,1372.9289,1345.6333,1346.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000346,1,1.0,4.0,3.0,1345.9289,1346.9289,1345.6333,1349.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000346,2,1.0,1.0,0.0,1345.9289,1346.9289,1345.6333,1346.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000347,0,1.0,1.0,0.0,1356.9289,1357.9289,1357.6333,1358.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000347,1,0.0,0.0,0.0,1357.9289,1357.9289,1357.6333,1357.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000348,0,0.0,1.0,1.0,1357.9289,1357.9289,1357.6333,1358.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000348,1,0.0,1.0,1.0,1357.9289,1357.9289,1357.6333,1358.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000348,2,0.0,1.0,1.0,1357.9289,1357.9289,1357.6333,1358.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000349,0,0.0,,,1404.9289,1404.9289,1404.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000350,0,3.0,0.0,-3.0,1404.9289,1407.9289,1405.6333,1405.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000350,1,0.0,0.0,0.0,1404.9289,1404.9289,1405.6333,1405.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000350,2,2.0,0.0,-2.0,1404.9289,1406.9289,1405.6333,1405.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000351,0,3.0,0.0,-3.0,1404.9289,1407.9289,1405.6333,1405.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000352,0,0.0,0.0,0.0,1404.9289,1404.9289,1405.6333,1405.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000352,1,,0.0,,1404.9289,,1405.6333,1405.6333,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000352,2,0.0,0.0,0.0,1404.9289,1404.9289,1405.6333,1405.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000353,0,,,,1430.9289,,1430.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000354,0,0.0,0.0,0.0,1533.9289,1533.9289,1533.6333,1533.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000355,0,4.0,0.0,-4.0,1533.9289,1537.9289,1533.6333,1533.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000355,1,,,,1533.9289,,1533.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000356,0,0.0,,,1533.9289,1533.9289,1533.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000357,0,0.0,0.0,0.0,1550.9289,1550.9289,1550.6333,1550.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000357,1,0.0,0.0,0.0,1550.9289,1550.9289,1550.6333,1550.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000358,0,0.0,0.0,0.0,1550.9289,1550.9289,1550.6333,1550.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000359,0,0.0,0.0,0.0,1550.9289,1550.9289,1550.6333,1550.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000359,1,0.0,,,1550.9289,1550.9289,1550.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000360,0,0.0,0.0,0.0,1550.9289,1550.9289,1550.6333,1550.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000360,1,0.0,0.0,0.0,1550.9289,1550.9289,1550.6333,1550.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000361,0,0.0,1.0,1.0,1552.9289,1552.9289,1552.6333,1553.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000362,0,,40.0,,1552.9289,,1552.6333,1592.6333,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000362,1,,32.0,,1552.9289,,1552.6333,1584.6333,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000362,2,32.0,32.0,0.0,1552.9289,1584.9289,1552.6333,1584.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000363,0,0.0,0.0,0.0,1556.9289,1556.9289,1556.6333,1556.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000364,0,0.0,8.0,8.0,1556.9289,1556.9289,1556.6333,1564.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000364,1,0.0,8.0,8.0,1556.9289,1556.9289,1556.6333,1564.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000364,2,0.0,23.0,23.0,1556.9289,1556.9289,1556.6333,1579.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000365,0,0.0,0.0,0.0,1556.9289,1556.9289,1556.6333,1556.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000365,1,0.0,0.0,0.0,1556.9289,1556.9289,1556.6333,1556.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000366,0,,,,1556.9289,,1556.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000366,1,,,,1556.9289,,1556.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000366,2,,,,1556.9289,,1556.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000367,0,0.0,0.0,0.0,1556.9289,1556.9289,1556.6333,1556.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000368,0,0.0,0.0,0.0,1556.9289,1556.9289,1556.6333,1556.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000368,1,0.0,0.0,0.0,1556.9289,1556.9289,1556.6333,1556.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000369,0,0.0,,,1556.9289,1556.9289,1556.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000369,1,0.0,0.0,0.0,1556.9289,1556.9289,1556.6333,1556.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000369,2,0.0,,,1556.9289,1556.9289,1556.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000370,0,10.0,7.0,-3.0,1557.9289,1567.9289,1557.6333,1564.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000370,1,7.0,43.0,36.0,1557.9289,1564.9289,1557.6333,1600.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000371,0,,,,1557.9289,,1557.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000372,0,0.0,0.0,0.0,1557.9289,1557.9289,1557.6333,1557.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000372,1,0.0,0.0,0.0,1558.9289,1558.9289,1557.6333,1557.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000373,0,3.0,,,1557.9289,1560.9289,1557.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000373,1,6.0,,,1558.9289,1564.9289,1558.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000373,2,2.0,,,1558.9289,1560.9289,1558.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000374,0,0.0,0.0,0.0,1654.9289,1654.9289,1654.6333,1654.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000374,1,0.0,0.0,0.0,1654.9289,1654.9289,1654.6333,1654.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000375,0,0.0,0.0,0.0,1668.9289,1668.9289,1668.6333,1668.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000375,1,0.0,0.0,0.0,1668.9289,1668.9289,1668.6333,1668.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000375,2,0.0,0.0,0.0,1668.9289,1668.9289,1668.6333,1668.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000376,0,1.0,0.0,-1.0,1770.9289,1771.9289,1770.6333,1770.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000376,1,0.0,0.0,0.0,1770.9289,1770.9289,1770.6333,1770.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000376,2,1.0,0.0,-1.0,1770.9289,1771.9289,1770.6333,1770.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000377,0,0.0,0.0,0.0,1771.9289,1771.9289,1770.6333,1770.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000377,1,0.0,0.0,0.0,1771.9289,1771.9289,1770.6333,1770.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000378,0,0.0,0.0,0.0,1771.9289,1771.9289,1771.6333,1771.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000378,1,0.0,0.0,0.0,1771.9289,1771.9289,1771.6333,1771.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000379,0,0.0,0.0,0.0,1771.9289,1771.9289,1771.6333,1771.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000380,0,0.0,0.0,0.0,1771.9289,1771.9289,1771.6333,1771.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000380,1,0.0,0.0,0.0,1771.9289,1771.9289,1771.6333,1771.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000380,2,0.0,0.0,0.0,1771.9289,1771.9289,1771.6333,1771.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000381,0,0.0,0.0,0.0,1771.9289,1771.9289,1771.6333,1771.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000381,1,0.0,0.0,0.0,1771.9289,1771.9289,1771.6333,1771.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000382,0,0.0,0.0,0.0,1771.9289,1771.9289,1771.6333,1771.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000383,0,0.0,1.0,1.0,1771.9289,1771.9289,1771.6333,1772.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000383,1,0.0,0.0,0.0,1772.9289,1772.9289,1772.6333,1772.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000383,2,0.0,0.0,0.0,1772.9289,1772.9289,1772.6333,1772.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000384,0,0.0,0.0,0.0,1826.9289,1826.9289,1826.6333,1826.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000385,0,0.0,0.0,0.0,1826.9289,1826.9289,1826.6333,1826.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000385,1,0.0,0.0,0.0,1826.9289,1826.9289,1826.6333,1826.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000385,2,0.0,0.0,0.0,1826.9289,1826.9289,1826.6333,1826.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000386,0,0.0,0.0,0.0,1829.9289,1829.9289,1829.6333,1829.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000386,1,0.0,0.0,0.0,1829.9289,1829.9289,1829.6333,1829.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000387,0,0.0,0.0,0.0,1830.9289,1830.9289,1830.6333,1830.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000387,1,0.0,0.0,0.0,1830.9289,1830.9289,1830.6333,1830.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000388,0,0.0,0.0,0.0,1830.9289,1830.9289,1830.6333,1830.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000389,0,0.0,0.0,0.0,1830.9289,1830.9289,1830.6333,1830.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000389,1,0.0,0.0,0.0,1830.9289,1830.9289,1830.6333,1830.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000389,2,0.0,0.0,0.0,1830.9289,1830.9289,1830.6333,1830.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000390,0,0.0,0.0,0.0,1830.9289,1830.9289,1830.6333,1830.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000390,1,0.0,0.0,0.0,1830.9289,1830.9289,1830.6333,1830.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000390,2,0.0,0.0,0.0,1830.9289,1830.9289,1830.6333,1830.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000391,0,0.0,0.0,0.0,1878.9289,1878.9289,1878.6333,1878.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000392,0,1.0,0.0,-1.0,1878.9289,1879.9289,1878.6333,1878.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000393,0,0.0,0.0,0.0,1881.9289,1881.9289,1881.6333,1881.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000394,0,0.0,0.0,0.0,1881.9289,1881.9289,1881.6333,1881.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000394,1,0.0,0.0,0.0,1881.9289,1881.9289,1881.6333,1881.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000394,2,0.0,0.0,0.0,1881.9289,1881.9289,1881.6333,1881.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000395,0,0.0,0.0,0.0,1881.9289,1881.9289,1881.6333,1881.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000396,0,0.0,0.0,0.0,1881.9289,1881.9289,1881.6333,1881.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000397,0,0.0,0.0,0.0,1881.9289,1881.9289,1881.6333,1881.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000397,1,0.0,0.0,0.0,1881.9289,1881.9289,1881.6333,1881.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000398,0,0.0,0.0,0.0,1889.9289,1889.9289,1888.6333,1888.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000399,0,0.0,0.0,0.0,1889.9289,1889.9289,1888.6333,1888.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000400,0,,,,1901.9289,,1900.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000400,1,,,,1901.9289,,1900.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000400,2,,,,1901.9289,,1900.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000401,0,0.0,0.0,0.0,1901.9289,1901.9289,1901.6333,1901.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000401,1,0.0,0.0,0.0,1901.9289,1901.9289,1901.6333,1901.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000401,2,0.0,0.0,0.0,1901.9289,1901.9289,1901.6333,1901.6333,1,1
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000402,0,,,,1909.9289,,1909.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000402,1,,,,1909.9289,,1909.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000402,2,,,,1909.9289,,1909.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000403,0,,,,1909.9289,,1909.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000403,1,,,,1909.9289,,1909.6333,,1,0
nodes=32_prio=1_arrival=8s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,1,rs-000403,2,,,,1909.9289,,1909.6333,,1,0
