job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000433,1,0.0,0.0,0.0,2692.0093,2692.0093,2691.4625,2691.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000435,0,0.0,0.0,0.0,2769.0093,2769.0093,2768.4625,2768.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000435,1,0.0,0.0,0.0,2769.0093,2769.0093,2768.4625,2768.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000435,2,0.0,0.0,0.0,2769.0093,2769.0093,2768.4625,2768.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000440,0,0.0,0.0,0.0,2780.0093,2780.0093,2779.4625,2779.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000441,0,0.0,0.0,0.0,2780.0093,2780.0093,2779.4625,2779.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000441,1,0.0,0.0,0.0,2780.0093,2780.0093,2779.4625,2779.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000441,2,0.0,0.0,0.0,2780.0093,2780.0093,2779.4625,2779.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000444,0,0.0,0.0,0.0,2780.0093,2780.0093,2780.4625,2780.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000444,1,0.0,0.0,0.0,2781.0093,2781.0093,2780.4625,2780.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000452,0,0.0,0.0,0.0,2810.0093,2810.0093,2810.4625,2810.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000452,1,0.0,0.0,0.0,2810.0093,2810.0093,2810.4625,2810.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000453,0,0.0,0.0,0.0,2811.0093,2811.0093,2810.4625,2810.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000453,1,0.0,0.0,0.0,2811.0093,2811.0093,2810.4625,2810.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000456,0,0.0,1.0,1.0,2840.0093,2840.0093,2839.4625,2840.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000458,0,0.0,1.0,1.0,2840.0093,2840.0093,2839.4625,2840.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000468,0,0.0,0.0,0.0,2873.0093,2873.0093,2873.4625,2873.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000469,0,0.0,0.0,0.0,2900.0093,2900.0093,2899.4625,2899.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000469,1,0.0,0.0,0.0,2900.0093,2900.0093,2899.4625,2899.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000469,2,0.0,0.0,0.0,2900.0093,2900.0093,2899.4625,2899.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000476,0,0.0,0.0,0.0,2908.0093,2908.0093,2908.4625,2908.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000476,1,1.0,0.0,-1.0,2908.0093,2909.0093,2908.4625,2908.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000476,2,1.0,0.0,-1.0,2908.0093,2909.0093,2908.4625,2908.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000478,0,0.0,0.0,0.0,2910.0093,2910.0093,2909.4625,2909.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000480,0,0.0,0.0,0.0,2980.0093,2980.0093,2979.4625,2979.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000480,1,0.0,0.0,0.0,2980.0093,2980.0093,2979.4625,2979.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000480,2,0.0,0.0,0.0,2980.0093,2980.0093,2979.4625,2979.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000481,0,0.0,0.0,0.0,2996.0093,2996.0093,2996.4625,2996.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000481,1,0.0,0.0,0.0,2996.0093,2996.0093,2996.4625,2996.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000483,0,0.0,1.0,1.0,2996.0093,2996.0093,2995.4625,2996.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000483,1,0.0,0.0,0.0,2996.0093,2996.0093,2996.4625,2996.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000483,2,0.0,0.0,0.0,2996.0093,2996.0093,2996.4625,2996.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000484,0,0.0,0.0,0.0,3060.0093,3060.0093,3059.4625,3059.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000484,1,0.0,0.0,0.0,3060.0093,3060.0093,3059.4625,3059.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000484,2,0.0,0.0,0.0,3060.0093,3060.0093,3059.4625,3059.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000486,0,0.0,0.0,0.0,3063.0093,3063.0093,3063.4625,3063.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000486,1,0.0,0.0,0.0,3063.0093,3063.0093,3063.4625,3063.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000488,0,0.0,0.0,0.0,3084.0093,3084.0093,3084.4625,3084.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000488,1,0.0,0.0,0.0,3084.0093,3084.0093,3084.4625,3084.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000494,0,0.0,0.0,0.0,3090.0093,3090.0093,3089.4625,3089.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000501,0,0.0,0.0,0.0,3100.0093,3100.0093,3099.4625,3099.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000501,1,0.0,0.0,0.0,3100.0093,3100.0093,3099.4625,3099.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000507,0,0.0,0.0,0.0,3101.0093,3101.0093,3100.4625,3100.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000507,1,0.0,0.0,0.0,3101.0093,3101.0093,3100.4625,3100.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000513,0,0.0,0.0,0.0,3149.0093,3149.0093,3149.4625,3149.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000521,0,0.0,0.0,0.0,3150.0093,3150.0093,3150.4625,3150.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000529,0,0.0,,,3179.0093,3179.0093,3178.4625,,1,0
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000529,1,0.0,,,3179.0093,3179.0093,3178.4625,,1,0
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000529,2,0.0,0.0,0.0,3179.0093,3179.0093,3178.4625,3178.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000531,0,0.0,0.0,0.0,3208.0093,3208.0093,3207.4625,3207.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000531,1,0.0,0.0,0.0,3208.0093,3208.0093,3207.4625,3207.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000531,2,0.0,0.0,0.0,3208.0093,3208.0093,3207.4625,3207.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000533,0,0.0,3.0,3.0,3208.0093,3208.0093,3207.4625,3210.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000533,1,0.0,0.0,0.0,3208.0093,3208.0093,3207.4625,3207.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000534,0,0.0,0.0,0.0,3210.0093,3210.0093,3210.4625,3210.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000536,0,0.0,0.0,0.0,3210.0093,3210.0093,3210.4625,3210.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000536,1,1.0,0.0,-1.0,3210.0093,3211.0093,3210.4625,3210.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000536,2,1.0,0.0,-1.0,3210.0093,3211.0093,3210.4625,3210.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000544,0,0.0,0.0,0.0,3259.0093,3259.0093,3258.4625,3258.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000548,0,0.0,28.0,28.0,3286.0093,3286.0093,3285.4625,3313.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000548,1,0.0,28.0,28.0,3286.0093,3286.0093,3285.4625,3313.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000549,0,0.0,0.0,0.0,3286.0093,3286.0093,3285.4625,3285.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000549,1,0.0,0.0,0.0,3286.0093,3286.0093,3285.4625,3285.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000550,0,0.0,0.0,0.0,3290.0093,3290.0093,3289.4625,3289.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000554,0,0.0,,,3344.0093,3344.0093,3343.4625,,1,0
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000555,0,0.0,0.0,0.0,3344.0093,3344.0093,3343.4625,3343.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000555,1,0.0,,,3344.0093,3344.0093,3343.4625,,1,0
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000555,2,0.0,0.0,0.0,3344.0093,3344.0093,3343.4625,3343.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000562,0,0.0,0.0,0.0,3438.0093,3438.0093,3438.4625,3438.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000562,1,0.0,0.0,0.0,3438.0093,3438.0093,3438.4625,3438.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000562,2,0.0,0.0,0.0,3438.0093,3438.0093,3438.4625,3438.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000569,0,0.0,0.0,0.0,3502.0093,3502.0093,3501.4625,3501.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000571,0,0.0,0.0,0.0,3503.0093,3503.0093,3502.4625,3502.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000572,0,0.0,0.0,0.0,3604.0093,3604.0093,3603.4625,3603.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000572,1,0.0,0.0,0.0,3604.0093,3604.0093,3603.4625,3603.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000573,0,0.0,0.0,0.0,3604.0093,3604.0093,3603.4625,3603.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000573,1,0.0,0.0,0.0,3604.0093,3604.0093,3603.4625,3603.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000576,0,0.0,1.0,1.0,3604.0093,3604.0093,3603.4625,3604.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000576,1,0.0,1.0,1.0,3604.0093,3604.0093,3603.4625,3604.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000577,0,0.0,0.0,0.0,3605.0093,3605.0093,3604.4625,3604.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000577,1,0.0,0.0,0.0,3605.0093,3605.0093,3604.4625,3604.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000579,0,0.0,11.0,11.0,3605.0093,3605.0093,3604.4625,3615.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000579,1,0.0,11.0,11.0,3605.0093,3605.0093,3604.4625,3615.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000583,0,0.0,0.0,0.0,3607.0093,3607.0093,3606.4625,3606.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000583,1,0.0,0.0,0.0,3607.0093,3607.0093,3606.4625,3606.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000583,2,0.0,0.0,0.0,3607.0093,3607.0093,3606.4625,3606.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000587,0,0.0,0.0,0.0,3718.0093,3718.0093,3717.4625,3717.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000588,0,0.0,,,3718.0093,3718.0093,3717.4625,,1,0
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000589,0,0.0,0.0,0.0,3718.0093,3718.0093,3717.4625,3717.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000589,1,0.0,0.0,0.0,3718.0093,3718.0093,3717.4625,3717.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000602,0,0.0,0.0,0.0,3764.0093,3764.0093,3764.4625,3764.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000602,1,0.0,0.0,0.0,3764.0093,3764.0093,3764.4625,3764.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000602,2,0.0,0.0,0.0,3764.0093,3764.0093,3764.4625,3764.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000607,0,0.0,0.0,0.0,3840.0093,3840.0093,3839.4625,3839.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000607,1,0.0,,,3840.0093,3840.0093,3839.4625,,1,0
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000611,0,0.0,,,3841.0093,3841.0093,3840.4625,,1,0
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000611,1,0.0,,,3841.0093,3841.0093,3840.4625,,1,0
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000611,2,0.0,,,3841.0093,3841.0093,3840.4625,,1,0
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000612,0,0.0,85.0,85.0,3841.0093,3841.0093,3840.4625,3925.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000612,1,0.0,117.0,117.0,3841.0093,3841.0093,3840.4625,3957.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000612,2,0.0,157.0,157.0,3841.0093,3841.0093,3840.4625,3997.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000614,0,0.0,10.0,10.0,3842.0093,3842.0093,3841.4625,3851.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000614,1,0.0,,,3842.0093,3842.0093,3841.4625,,1,0
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000614,2,0.0,7.0,7.0,3842.0093,3842.0093,3841.4625,3848.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000618,0,0.0,,,3844.0093,3844.0093,3843.4625,,1,0
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000618,1,0.0,,,3844.0093,3844.0093,3843.4625,,1,0
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000621,0,0.0,0.0,0.0,3875.0093,3875.0093,3875.4625,3875.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000621,1,0.0,0.0,0.0,3875.0093,3875.0093,3875.4625,3875.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000621,2,0.0,0.0,0.0,3875.0093,3875.0093,3875.4625,3875.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000635,0,0.0,1.0,1.0,3916.0093,3916.0093,3915.4625,3916.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000635,1,0.0,1.0,1.0,3916.0093,3916.0093,3915.4625,3916.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000635,2,0.0,1.0,1.0,3916.0093,3916.0093,3915.4625,3916.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000639,0,0.0,0.0,0.0,3959.0093,3959.0093,3958.4625,3958.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000639,1,0.0,0.0,0.0,3959.0093,3959.0093,3958.4625,3958.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000646,0,1.0,0.0,-1.0,4040.0093,4041.0093,4040.4625,4040.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000651,0,0.0,0.0,0.0,4116.0093,4116.0093,4116.4625,4116.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000651,1,1.0,0.0,-1.0,4116.0093,4117.0093,4116.4625,4116.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000652,0,0.0,0.0,0.0,4119.0093,4119.0093,4118.4625,4118.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000653,0,1.0,0.0,-1.0,4119.0093,4120.0093,4119.4625,4119.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000653,1,0.0,0.0,0.0,4120.0093,4120.0093,4119.4625,4119.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000653,2,0.0,0.0,0.0,4120.0093,4120.0093,4119.4625,4119.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000654,0,0.0,0.0,0.0,4120.0093,4120.0093,4119.4625,4119.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000658,0,0.0,0.0,0.0,4181.0093,4181.0093,4180.4625,4180.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000662,0,0.0,0.0,0.0,4276.0093,4276.0093,4275.4625,4275.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000666,0,0.0,0.0,0.0,4289.0093,4289.0093,4288.4625,4288.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000666,1,0.0,0.0,0.0,4289.0093,4289.0093,4288.4625,4288.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000670,0,0.0,0.0,0.0,4290.0093,4290.0093,4289.4625,4289.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000673,0,0.0,0.0,0.0,4291.0093,4291.0093,4290.4625,4290.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000675,0,0.0,0.0,0.0,4325.0093,4325.0093,4325.4625,4325.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000675,1,0.0,0.0,0.0,4325.0093,4325.0093,4325.4625,4325.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000676,0,0.0,0.0,0.0,4326.0093,4326.0093,4325.4625,4325.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000678,0,0.0,0.0,0.0,4362.0093,4362.0093,4361.4625,4361.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000678,1,0.0,0.0,0.0,4362.0093,4362.0093,4361.4625,4361.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000680,0,0.0,0.0,0.0,4365.0093,4365.0093,4364.4625,4364.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000684,0,1.0,,,4372.0093,4373.0093,4372.4625,,1,0
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000684,1,1.0,,,4372.0093,4373.0093,4372.4625,,1,0
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000684,2,0.0,0.0,0.0,4372.0093,4372.0093,4372.4625,4372.4625,1,1
nodes=32_prio=4_arrival=8s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000686,0,0.0,0.0,0.0,4458.0093,4458.0093,4457.4625,4457.4625,1,1
