job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000401,2,0.0,0.0,0.0,5675.635,5675.635,5674.6458,5674.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000421,0,0.0,0.0,0.0,6113.635,6113.635,6113.6458,6113.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000423,0,0.0,0.0,0.0,6120.635,6120.635,6120.6458,6120.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000423,1,0.0,0.0,0.0,6120.635,6120.635,6120.6458,6120.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000429,0,0.0,0.0,0.0,6173.635,6173.635,6173.6458,6173.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000431,0,1.0,0.0,-1.0,6182.635,6183.635,6182.6458,6182.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000432,0,0.0,0.0,0.0,6182.635,6182.635,6182.6458,6182.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000445,0,1.0,0.0,-1.0,6259.635,6260.635,6259.6458,6259.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000445,1,1.0,0.0,-1.0,6259.635,6260.635,6259.6458,6259.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000450,0,0.0,0.0,0.0,6292.635,6292.635,6292.6458,6292.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000451,0,0.0,0.0,0.0,6292.635,6292.635,6292.6458,6292.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000451,1,0.0,0.0,0.0,6292.635,6292.635,6292.6458,6292.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000455,0,0.0,0.0,0.0,6293.635,6293.635,6293.6458,6293.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000455,1,0.0,0.0,0.0,6293.635,6293.635,6293.6458,6293.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000455,2,0.0,0.0,0.0,6293.635,6293.635,6293.6458,6293.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000460,0,0.0,0.0,0.0,6295.635,6295.635,6294.6458,6294.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000460,1,0.0,0.0,0.0,6295.635,6295.635,6295.6458,6295.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000462,0,0.0,0.0,0.0,6306.635,6306.635,6305.6458,6305.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000462,1,0.0,0.0,0.0,6306.635,6306.635,6305.6458,6305.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000464,0,0.0,0.0,0.0,6306.635,6306.635,6305.6458,6305.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000464,1,0.0,0.0,0.0,6306.635,6306.635,6305.6458,6305.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000464,2,0.0,0.0,0.0,6306.635,6306.635,6305.6458,6305.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000466,0,0.0,0.0,0.0,6350.635,6350.635,6350.6458,6350.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000473,0,0.0,0.0,0.0,6438.635,6438.635,6437.6458,6437.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000473,1,0.0,0.0,0.0,6438.635,6438.635,6437.6458,6437.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000476,0,0.0,0.0,0.0,6443.635,6443.635,6443.6458,6443.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000478,0,0.0,0.0,0.0,6488.635,6488.635,6487.6458,6487.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000478,1,0.0,0.0,0.0,6488.635,6488.635,6487.6458,6487.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000478,2,0.0,0.0,0.0,6488.635,6488.635,6487.6458,6487.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000492,0,1.0,0.0,-1.0,6680.635,6681.635,6680.6458,6680.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000493,0,0.0,0.0,0.0,6680.635,6680.635,6680.6458,6680.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000493,1,0.0,0.0,0.0,6681.635,6681.635,6681.6458,6681.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000502,0,0.0,1.0,1.0,6881.635,6881.635,6880.6458,6881.6458,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000038,0,0.0,0.0,0.0,9.3054,9.3054,8.8185,8.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000038,1,0.0,0.0,0.0,9.3054,9.3054,9.8185,9.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000040,0,0.0,0.0,0.0,170.3054,170.3054,170.8185,170.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000040,1,0.0,0.0,0.0,170.3054,170.3054,170.8185,170.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000040,2,0.0,0.0,0.0,170.3054,170.3054,170.8185,170.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000045,0,0.0,0.0,0.0,175.3054,175.3054,175.8185,175.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000045,1,0.0,0.0,0.0,175.3054,175.3054,175.8185,175.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000048,0,0.0,0.0,0.0,422.3054,422.3054,421.8185,421.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000050,0,0.0,0.0,0.0,436.3054,436.3054,436.8185,436.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000051,0,0.0,0.0,0.0,436.3054,436.3054,436.8185,436.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000051,1,0.0,0.0,0.0,436.3054,436.3054,436.8185,436.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000051,2,0.0,0.0,0.0,436.3054,436.3054,436.8185,436.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000052,0,0.0,0.0,0.0,436.3054,436.3054,436.8185,436.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000054,0,0.0,0.0,0.0,436.3054,436.3054,436.8185,436.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000054,1,0.0,0.0,0.0,436.3054,436.3054,436.8185,436.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000054,2,0.0,0.0,0.0,436.3054,436.3054,436.8185,436.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000056,0,0.0,0.0,0.0,437.3054,437.3054,437.8185,437.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000058,0,0.0,0.0,0.0,464.3054,464.3054,464.8185,464.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000061,0,0.0,0.0,0.0,617.3054,617.3054,617.8185,617.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000067,0,0.0,0.0,0.0,809.3054,809.3054,809.8185,809.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000067,1,0.0,0.0,0.0,809.3054,809.3054,809.8185,809.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000069,0,0.0,0.0,0.0,809.3054,809.3054,809.8185,809.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000069,1,0.0,0.0,0.0,809.3054,809.3054,809.8185,809.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000070,0,0.0,0.0,0.0,809.3054,809.3054,809.8185,809.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000070,1,0.0,0.0,0.0,809.3054,809.3054,809.8185,809.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000070,2,0.0,0.0,0.0,809.3054,809.3054,809.8185,809.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000071,0,0.0,0.0,0.0,809.3054,809.3054,809.8185,809.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000074,0,0.0,0.0,0.0,981.3054,981.3054,981.8185,981.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000075,0,,,,981.3054,,981.8185,,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000075,1,,0.0,,981.3054,,981.8185,981.8185,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000075,2,,,,981.3054,,981.8185,,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000078,0,0.0,0.0,0.0,981.3054,981.3054,981.8185,981.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000078,1,0.0,,,981.3054,981.3054,,,0,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000080,0,0.0,0.0,0.0,982.3054,982.3054,982.8185,982.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000080,1,0.0,0.0,0.0,982.3054,982.3054,982.8185,982.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000080,2,0.0,0.0,0.0,982.3054,982.3054,982.8185,982.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000093,0,0.0,0.0,0.0,1109.3054,1109.3054,1108.8185,1108.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000094,0,0.0,0.0,0.0,1122.3054,1122.3054,1121.8185,1121.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000094,1,0.0,0.0,0.0,1122.3054,1122.3054,1121.8185,1121.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000097,0,0.0,0.0,0.0,1164.3054,1164.3054,1164.8185,1164.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000097,1,0.0,0.0,0.0,1164.3054,1164.3054,1164.8185,1164.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000097,2,0.0,0.0,0.0,1164.3054,1164.3054,1164.8185,1164.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000102,0,0.0,0.0,0.0,1251.3054,1251.3054,1251.8185,1251.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000103,0,,0.0,,1251.3054,,1251.8185,1251.8185,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000103,1,0.0,,,1251.3054,1251.3054,1252.8185,,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000105,0,0.0,0.0,0.0,1251.3054,1251.3054,1251.8185,1251.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000105,1,0.0,0.0,0.0,1251.3054,1251.3054,1251.8185,1251.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000107,0,0.0,0.0,0.0,1270.3054,1270.3054,1270.8185,1270.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000107,1,0.0,0.0,0.0,1270.3054,1270.3054,1270.8185,1270.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000108,0,0.0,,,1270.3054,1270.3054,1270.8185,,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000108,1,,,,1270.3054,,1270.8185,,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000108,2,11.0,,,1270.3054,1281.3054,1270.8185,,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000109,0,0.0,0.0,0.0,1270.3054,1270.3054,1270.8185,1270.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000110,0,0.0,1.0,1.0,1273.3054,1273.3054,1272.8185,1273.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000110,1,0.0,1.0,1.0,1273.3054,1273.3054,1272.8185,1273.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000110,2,19.0,0.0,-19.0,1273.3054,1292.3054,1273.8185,1273.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000110,3,3.0,,,1274.3054,1277.3054,,,0,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000114,0,0.0,0.0,0.0,1273.3054,1273.3054,1273.8185,1273.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000114,1,0.0,0.0,0.0,1273.3054,1273.3054,1273.8185,1273.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000114,2,5.0,0.0,-5.0,1273.3054,1278.3054,1273.8185,1273.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000115,0,,,,1273.3054,,1273.8185,,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000115,1,2.0,,,1274.3054,1276.3054,1273.8185,,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000115,2,,,,1274.3054,,1274.8185,,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000116,0,,6.0,,1274.3054,,1274.8185,1280.8185,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000119,0,0.0,0.0,0.0,1283.3054,1283.3054,1282.8185,1282.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000120,0,0.0,0.0,0.0,1301.3054,1301.3054,1300.8185,1300.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000121,0,2.0,0.0,-2.0,1309.3054,1311.3054,1308.8185,1308.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000121,1,31.0,0.0,-31.0,1309.3054,1340.3054,1308.8185,1308.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000129,0,0.0,0.0,0.0,1541.3054,1541.3054,1541.8185,1541.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000129,1,,0.0,,,,1542.8185,1542.8185,0,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000133,0,0.0,0.0,0.0,1553.3054,1553.3054,1553.8185,1553.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000133,1,0.0,0.0,0.0,1553.3054,1553.3054,1553.8185,1553.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000138,0,0.0,0.0,0.0,1574.3054,1574.3054,1573.8185,1573.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000139,0,0.0,0.0,0.0,1574.3054,1574.3054,1574.8185,1574.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000141,0,0.0,0.0,0.0,1574.3054,1574.3054,1574.8185,1574.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000141,1,0.0,0.0,0.0,1574.3054,1574.3054,1574.8185,1574.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000141,2,0.0,0.0,0.0,1574.3054,1574.3054,1574.8185,1574.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000143,0,,,,1574.3054,,1574.8185,,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000143,1,2.0,,,1574.3054,1576.3054,1574.8185,,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000143,2,,,,1574.3054,,1574.8185,,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000155,0,0.0,0.0,0.0,2212.3054,2212.3054,2212.8185,2212.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000155,1,0.0,0.0,0.0,2212.3054,2212.3054,2212.8185,2212.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000158,0,0.0,0.0,0.0,2231.3054,2231.3054,2231.8185,2231.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000160,0,0.0,0.0,0.0,2231.3054,2231.3054,2231.8185,2231.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000160,1,0.0,0.0,0.0,2231.3054,2231.3054,2231.8185,2231.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000160,2,0.0,0.0,0.0,2231.3054,2231.3054,2231.8185,2231.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000162,0,0.0,0.0,0.0,2327.3054,2327.3054,2327.8185,2327.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000162,1,0.0,0.0,0.0,2327.3054,2327.3054,2327.8185,2327.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000162,2,0.0,0.0,0.0,2327.3054,2327.3054,2327.8185,2327.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000164,0,0.0,,,2374.3054,2374.3054,2374.8185,,1,0
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000165,0,0.0,0.0,0.0,2382.3054,2382.3054,2382.8185,2382.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000167,0,0.0,0.0,0.0,2382.3054,2382.3054,2382.8185,2382.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000167,1,0.0,0.0,0.0,2382.3054,2382.3054,2382.8185,2382.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000167,2,0.0,0.0,0.0,2382.3054,2382.3054,2382.8185,2382.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000168,0,0.0,0.0,0.0,2444.3054,2444.3054,2444.8185,2444.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000168,1,0.0,0.0,0.0,2444.3054,2444.3054,2444.8185,2444.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000168,2,0.0,0.0,0.0,2444.3054,2444.3054,2444.8185,2444.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000171,0,1.0,0.0,-1.0,2621.3054,2622.3054,2621.8185,2621.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000172,0,0.0,0.0,0.0,2622.3054,2622.3054,2621.8185,2621.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000172,1,0.0,0.0,0.0,2622.3054,2622.3054,2621.8185,2621.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000172,2,0.0,0.0,0.0,2622.3054,2622.3054,2621.8185,2621.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000174,0,0.0,0.0,0.0,2839.3054,2839.3054,2838.8185,2838.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000174,1,0.0,0.0,0.0,2839.3054,2839.3054,2838.8185,2838.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000180,0,3.0,2.0,-1.0,2839.3054,2842.3054,2839.8185,2841.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000180,1,0.0,2.0,2.0,2839.3054,2839.3054,2839.8185,2841.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000180,2,3.0,0.0,-3.0,2839.3054,2842.3054,2839.8185,2839.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000183,0,0.0,0.0,0.0,2920.3054,2920.3054,2920.8185,2920.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000183,1,0.0,0.0,0.0,2920.3054,2920.3054,2920.8185,2920.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000183,2,0.0,0.0,0.0,2920.3054,2920.3054,2920.8185,2920.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000184,0,0.0,0.0,0.0,2920.3054,2920.3054,2920.8185,2920.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000184,1,0.0,0.0,0.0,2920.3054,2920.3054,2920.8185,2920.8185,1,1
nodes=16_prio=4_arrival=16s,mode=periodic8s_blocking=1_defpreempt=1,2219457405427907235,1,rs-000185,0,0.0,0.0,0.0,2921.3054,2921.3054,2921.8185,2921.8185,1,1
