job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000865,0,0.0,0.0,0.0,3078.5736,3078.5736,3078.6289,3078.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000870,0,1.0,0.0,-1.0,3084.5736,3085.5736,3084.6289,3084.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000870,1,1.0,0.0,-1.0,3084.5736,3085.5736,3084.6289,3084.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000870,2,0.0,0.0,0.0,3084.5736,3084.5736,3084.6289,3084.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000871,0,0.0,0.0,0.0,3084.5736,3084.5736,3084.6289,3084.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000883,0,0.0,0.0,0.0,3273.5736,3273.5736,3272.6289,3272.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000883,1,0.0,0.0,0.0,3273.5736,3273.5736,3272.6289,3272.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000887,0,0.0,0.0,0.0,3283.5736,3283.5736,3282.6289,3282.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000887,1,0.0,0.0,0.0,3283.5736,3283.5736,3282.6289,3282.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000889,0,0.0,0.0,0.0,3284.5736,3284.5736,3284.6289,3284.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000889,1,0.0,0.0,0.0,3284.5736,3284.5736,3284.6289,3284.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000890,0,0.0,0.0,0.0,3285.5736,3285.5736,3284.6289,3284.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000891,0,0.0,1.0,1.0,3285.5736,3285.5736,3284.6289,3285.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000903,0,0.0,0.0,0.0,3398.5736,3398.5736,3397.6289,3397.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000903,1,0.0,0.0,0.0,3398.5736,3398.5736,3397.6289,3397.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000908,0,0.0,0.0,0.0,3436.5736,3436.5736,3436.6289,3436.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000909,0,0.0,0.0,0.0,3436.5736,3436.5736,3436.6289,3436.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000909,1,0.0,0.0,0.0,3436.5736,3436.5736,3436.6289,3436.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000909,2,0.0,0.0,0.0,3436.5736,3436.5736,3436.6289,3436.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000915,0,0.0,0.0,0.0,3469.5736,3469.5736,3468.6289,3468.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000916,0,0.0,0.0,0.0,3469.5736,3469.5736,3468.6289,3468.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000916,1,0.0,0.0,0.0,3469.5736,3469.5736,3468.6289,3468.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000916,2,0.0,0.0,0.0,3469.5736,3469.5736,3468.6289,3468.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000922,0,0.0,0.0,0.0,3478.5736,3478.5736,3477.6289,3477.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000922,1,0.0,0.0,0.0,3478.5736,3478.5736,3477.6289,3477.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000925,0,0.0,0.0,0.0,3478.5736,3478.5736,3477.6289,3477.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000928,0,0.0,0.0,0.0,3494.5736,3494.5736,3493.6289,3493.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000928,1,0.0,0.0,0.0,3494.5736,3494.5736,3493.6289,3493.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000930,0,0.0,0.0,0.0,3496.5736,3496.5736,3495.6289,3495.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000930,1,0.0,0.0,0.0,3496.5736,3496.5736,3495.6289,3495.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000930,2,0.0,0.0,0.0,3496.5736,3496.5736,3495.6289,3495.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000935,0,1.0,0.0,-1.0,3512.5736,3513.5736,3512.6289,3512.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000936,0,0.0,0.0,0.0,3512.5736,3512.5736,3512.6289,3512.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000936,1,0.0,0.0,0.0,3512.5736,3512.5736,3512.6289,3512.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000940,0,0.0,0.0,0.0,3513.5736,3513.5736,3513.6289,3513.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000944,0,0.0,0.0,0.0,3517.5736,3517.5736,3516.6289,3516.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000948,0,0.0,0.0,0.0,3524.5736,3524.5736,3523.6289,3523.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000950,0,0.0,0.0,0.0,3569.5736,3569.5736,3569.6289,3569.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000950,1,0.0,0.0,0.0,3569.5736,3569.5736,3569.6289,3569.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000952,0,0.0,0.0,0.0,3607.5736,3607.5736,3606.6289,3606.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000955,0,0.0,0.0,0.0,3617.5736,3617.5736,3617.6289,3617.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000955,1,0.0,0.0,0.0,3617.5736,3617.5736,3617.6289,3617.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000955,2,0.0,0.0,0.0,3617.5736,3617.5736,3617.6289,3617.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000958,0,0.0,0.0,0.0,3622.5736,3622.5736,3621.6289,3621.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000958,1,0.0,0.0,0.0,3622.5736,3622.5736,3621.6289,3621.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000962,0,0.0,0.0,0.0,3629.5736,3629.5736,3628.6289,3628.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000963,0,0.0,0.0,0.0,3629.5736,3629.5736,3628.6289,3628.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000963,1,0.0,0.0,0.0,3629.5736,3629.5736,3628.6289,3628.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000963,2,0.0,0.0,0.0,3629.5736,3629.5736,3628.6289,3628.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000968,0,0.0,0.0,0.0,3666.5736,3666.5736,3666.6289,3666.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000968,1,0.0,0.0,0.0,3666.5736,3666.5736,3666.6289,3666.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000969,0,0.0,0.0,0.0,3669.5736,3669.5736,3669.6289,3669.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000969,1,0.0,0.0,0.0,3669.5736,3669.5736,3669.6289,3669.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000984,0,0.0,0.0,0.0,3729.5736,3729.5736,3729.6289,3729.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000984,1,0.0,0.0,0.0,3729.5736,3729.5736,3729.6289,3729.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000990,0,0.0,0.0,0.0,3748.5736,3748.5736,3748.6289,3748.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000990,1,0.0,0.0,0.0,3748.5736,3748.5736,3748.6289,3748.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000990,2,0.0,0.0,0.0,3748.5736,3748.5736,3748.6289,3748.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000991,0,0.0,1.0,1.0,3748.5736,3748.5736,3747.6289,3748.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000993,0,0.0,0.0,0.0,3749.5736,3749.5736,3748.6289,3748.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000993,1,0.0,0.0,0.0,3750.5736,3750.5736,3749.6289,3749.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000994,0,1.0,1.0,0.0,3749.5736,3750.5736,3748.6289,3749.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000994,1,0.0,0.0,0.0,3749.5736,3749.5736,3749.6289,3749.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000994,2,0.0,0.0,0.0,3749.5736,3749.5736,3749.6289,3749.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000997,0,0.0,0.0,0.0,3756.5736,3756.5736,3755.6289,3755.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-000999,0,0.0,0.0,0.0,3759.5736,3759.5736,3758.6289,3758.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001003,0,0.0,0.0,0.0,3760.5736,3760.5736,3759.6289,3759.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001003,1,0.0,0.0,0.0,3760.5736,3760.5736,3759.6289,3759.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001010,0,0.0,0.0,0.0,3806.5736,3806.5736,3805.6289,3805.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001012,0,0.0,0.0,0.0,3819.5736,3819.5736,3819.6289,3819.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001012,1,0.0,0.0,0.0,3819.5736,3819.5736,3819.6289,3819.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001012,2,0.0,0.0,0.0,3819.5736,3819.5736,3819.6289,3819.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001013,0,0.0,0.0,0.0,3820.5736,3820.5736,3820.6289,3820.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001013,1,0.0,0.0,0.0,3820.5736,3820.5736,3820.6289,3820.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001013,2,0.0,0.0,0.0,3820.5736,3820.5736,3820.6289,3820.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001016,0,0.0,0.0,0.0,3824.5736,3824.5736,3823.6289,3823.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001024,0,0.0,0.0,0.0,3875.5736,3875.5736,3875.6289,3875.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001024,1,0.0,0.0,0.0,3875.5736,3875.5736,3875.6289,3875.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001035,0,0.0,0.0,0.0,3950.5736,3950.5736,3950.6289,3950.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001035,1,0.0,0.0,0.0,3950.5736,3950.5736,3950.6289,3950.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001035,2,0.0,0.0,0.0,3950.5736,3950.5736,3950.6289,3950.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001040,0,0.0,0.0,0.0,3952.5736,3952.5736,3951.6289,3951.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001040,1,0.0,0.0,0.0,3952.5736,3952.5736,3951.6289,3951.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001040,2,0.0,0.0,0.0,3952.5736,3952.5736,3951.6289,3951.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001041,0,0.0,0.0,0.0,3952.5736,3952.5736,3951.6289,3951.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001041,1,0.0,0.0,0.0,3952.5736,3952.5736,3952.6289,3952.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001041,2,0.0,0.0,0.0,3952.5736,3952.5736,3952.6289,3952.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001044,0,0.0,0.0,0.0,3969.5736,3969.5736,3968.6289,3968.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001044,1,0.0,0.0,0.0,3969.5736,3969.5736,3968.6289,3968.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001056,0,0.0,0.0,0.0,4008.5736,4008.5736,4007.6289,4007.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001056,1,0.0,0.0,0.0,4008.5736,4008.5736,4007.6289,4007.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001058,0,0.0,1.0,1.0,4008.5736,4008.5736,4007.6289,4008.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001058,1,0.0,1.0,1.0,4008.5736,4008.5736,4007.6289,4008.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001058,2,0.0,1.0,1.0,4008.5736,4008.5736,4007.6289,4008.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001061,0,0.0,0.0,0.0,4017.5736,4017.5736,4017.6289,4017.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001061,1,0.0,0.0,0.0,4017.5736,4017.5736,4017.6289,4017.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001062,0,1.0,0.0,-1.0,4017.5736,4018.5736,4017.6289,4017.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001070,0,0.0,0.0,0.0,4035.5736,4035.5736,4034.6289,4034.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001071,0,0.0,1.0,1.0,4035.5736,4035.5736,4034.6289,4035.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001077,0,0.0,0.0,0.0,4042.5736,4042.5736,4041.6289,4041.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001077,1,0.0,0.0,0.0,4042.5736,4042.5736,4041.6289,4041.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001090,0,0.0,0.0,0.0,4064.5736,4064.5736,4063.6289,4063.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001090,1,0.0,0.0,0.0,4064.5736,4064.5736,4063.6289,4063.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001091,0,0.0,0.0,0.0,4064.5736,4064.5736,4063.6289,4063.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001102,0,0.0,0.0,0.0,4120.5736,4120.5736,4120.6289,4120.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001102,1,0.0,0.0,0.0,4120.5736,4120.5736,4120.6289,4120.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001112,0,0.0,0.0,0.0,4131.5736,4131.5736,4131.6289,4131.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001112,1,0.0,0.0,0.0,4131.5736,4131.5736,4131.6289,4131.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001119,0,0.0,0.0,0.0,4137.5736,4137.5736,4136.6289,4136.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001119,1,0.0,0.0,0.0,4137.5736,4137.5736,4136.6289,4136.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001119,2,0.0,0.0,0.0,4137.5736,4137.5736,4136.6289,4136.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001124,0,0.0,1.0,1.0,4138.5736,4138.5736,4137.6289,4138.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001124,1,0.0,0.0,0.0,4139.5736,4139.5736,4138.6289,4138.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001124,2,0.0,0.0,0.0,4139.5736,4139.5736,4138.6289,4138.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001128,0,3.0,1.0,-2.0,4148.5736,4151.5736,4147.6289,4148.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001130,0,0.0,1.0,1.0,4153.5736,4153.5736,4152.6289,4153.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001132,0,0.0,0.0,0.0,4153.5736,4153.5736,4152.6289,4152.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001144,0,4.0,4.0,0.0,4162.5736,4166.5736,4161.6289,4165.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001144,1,0.0,3.0,3.0,4162.5736,4162.5736,4162.6289,4165.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001145,0,0.0,0.0,0.0,4162.5736,4162.5736,4161.6289,4161.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001148,0,2.0,0.0,-2.0,4163.5736,4165.5736,4162.6289,4162.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001148,1,,0.0,,4163.5736,,4162.6289,4162.6289,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001150,0,0.0,0.0,0.0,4181.5736,4181.5736,4180.6289,4180.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001150,1,0.0,0.0,0.0,4181.5736,4181.5736,4180.6289,4180.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001155,0,0.0,0.0,0.0,4238.5736,4238.5736,4237.6289,4237.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001155,1,0.0,0.0,0.0,4238.5736,4238.5736,4237.6289,4237.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001155,2,0.0,0.0,0.0,4238.5736,4238.5736,4237.6289,4237.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001162,0,0.0,0.0,0.0,4268.5736,4268.5736,4267.6289,4267.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001162,1,0.0,0.0,0.0,4268.5736,4268.5736,4267.6289,4267.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001162,2,0.0,0.0,0.0,4268.5736,4268.5736,4267.6289,4267.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001165,0,0.0,0.0,0.0,4269.5736,4269.5736,4268.6289,4268.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001165,1,0.0,0.0,0.0,4269.5736,4269.5736,4268.6289,4268.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001168,0,0.0,0.0,0.0,4270.5736,4270.5736,4270.6289,4270.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001168,1,0.0,0.0,0.0,4270.5736,4270.5736,4270.6289,4270.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001168,2,0.0,0.0,0.0,4270.5736,4270.5736,4270.6289,4270.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001175,0,0.0,0.0,0.0,4304.5736,4304.5736,4303.6289,4303.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001185,0,0.0,0.0,0.0,4307.5736,4307.5736,4307.6289,4307.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001193,0,1.0,0.0,-1.0,4312.5736,4313.5736,4312.6289,4312.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001194,0,0.0,0.0,0.0,4312.5736,4312.5736,4312.6289,4312.6289,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,2,rs-001194,1,0.0,0.0,0.0,4313.5736,4313.5736,4312.6289,4312.6289,1,1
