job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001045,1,0.0,0.0,0.0,3731.9921,3731.9921,3731.7535,3731.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001047,0,0.0,0.0,0.0,3732.9921,3732.9921,3732.7535,3732.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001049,0,0.0,0.0,0.0,3750.9921,3750.9921,3750.7535,3750.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001049,1,0.0,0.0,0.0,3750.9921,3750.9921,3750.7535,3750.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001056,0,0.0,0.0,0.0,3751.9921,3751.9921,3752.7535,3752.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001056,1,0.0,0.0,0.0,3752.9921,3752.9921,3752.7535,3752.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001062,0,0.0,0.0,0.0,3758.9921,3758.9921,3759.7535,3759.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001062,1,0.0,0.0,0.0,3758.9921,3758.9921,3759.7535,3759.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001066,0,0.0,0.0,0.0,3762.9921,3762.9921,3762.7535,3762.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001069,0,0.0,0.0,0.0,3762.9921,3762.9921,3762.7535,3762.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001070,0,0.0,0.0,0.0,3762.9921,3762.9921,3762.7535,3762.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001073,0,0.0,0.0,0.0,3764.9921,3764.9921,3764.7535,3764.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001073,1,0.0,0.0,0.0,3764.9921,3764.9921,3764.7535,3764.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001073,2,0.0,0.0,0.0,3764.9921,3764.9921,3764.7535,3764.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001075,0,0.0,0.0,0.0,3808.9921,3808.9921,3808.7535,3808.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001075,1,0.0,0.0,0.0,3808.9921,3808.9921,3808.7535,3808.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001075,2,0.0,0.0,0.0,3808.9921,3808.9921,3808.7535,3808.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001083,0,0.0,0.0,0.0,3860.9921,3860.9921,3860.7535,3860.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001083,1,0.0,0.0,0.0,3860.9921,3860.9921,3860.7535,3860.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001093,0,0.0,0.0,0.0,3908.9921,3908.9921,3908.7535,3908.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001094,0,0.0,0.0,0.0,3910.9921,3910.9921,3910.7535,3910.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001094,1,0.0,0.0,0.0,3910.9921,3910.9921,3910.7535,3910.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001098,0,0.0,0.0,0.0,3953.9921,3953.9921,3953.7535,3953.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001098,1,0.0,0.0,0.0,3953.9921,3953.9921,3953.7535,3953.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001098,2,0.0,0.0,0.0,3953.9921,3953.9921,3953.7535,3953.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001112,0,0.0,0.0,0.0,3975.9921,3975.9921,3975.7535,3975.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001112,1,0.0,0.0,0.0,3975.9921,3975.9921,3975.7535,3975.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001117,0,0.0,1.0,1.0,3975.9921,3975.9921,3975.7535,3976.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001117,1,0.0,0.0,0.0,3975.9921,3975.9921,3975.7535,3975.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001117,2,0.0,0.0,0.0,3975.9921,3975.9921,3975.7535,3975.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001118,0,0.0,0.0,0.0,3976.9921,3976.9921,3976.7535,3976.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001121,0,0.0,0.0,0.0,4010.9921,4010.9921,4011.7535,4011.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001121,1,0.0,0.0,0.0,4010.9921,4010.9921,4011.7535,4011.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001121,2,0.0,0.0,0.0,4010.9921,4010.9921,4011.7535,4011.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001139,0,0.0,0.0,0.0,4038.9921,4038.9921,4038.7535,4038.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001139,1,0.0,0.0,0.0,4038.9921,4038.9921,4038.7535,4038.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001139,2,0.0,0.0,0.0,4038.9921,4038.9921,4038.7535,4038.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001147,0,0.0,0.0,0.0,4051.9921,4051.9921,4051.7535,4051.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001147,1,0.0,0.0,0.0,4051.9921,4051.9921,4051.7535,4051.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001149,0,0.0,0.0,0.0,4065.9921,4065.9921,4065.7535,4065.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001149,1,0.0,1.0,1.0,4065.9921,4065.9921,4065.7535,4066.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001156,0,0.0,0.0,0.0,4067.9921,4067.9921,4067.7535,4067.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001156,1,0.0,0.0,0.0,4067.9921,4067.9921,4067.7535,4067.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001157,0,0.0,0.0,0.0,4067.9921,4067.9921,4067.7535,4067.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001160,0,0.0,0.0,0.0,4098.9921,4098.9921,4099.7535,4099.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001160,1,0.0,0.0,0.0,4098.9921,4098.9921,4099.7535,4099.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001160,2,0.0,0.0,0.0,4098.9921,4098.9921,4099.7535,4099.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001164,0,0.0,0.0,0.0,4104.9921,4104.9921,4104.7535,4104.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001167,0,0.0,0.0,0.0,4128.9921,4128.9921,4128.7535,4128.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001167,1,0.0,0.0,0.0,4128.9921,4128.9921,4128.7535,4128.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001167,2,0.0,0.0,0.0,4128.9921,4128.9921,4128.7535,4128.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001177,0,0.0,0.0,0.0,4135.9921,4135.9921,4135.7535,4135.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001177,1,0.0,0.0,0.0,4135.9921,4135.9921,4135.7535,4135.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001177,2,0.0,0.0,0.0,4135.9921,4135.9921,4135.7535,4135.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001180,0,0.0,0.0,0.0,4137.9921,4137.9921,4138.7535,4138.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001180,1,0.0,0.0,0.0,4137.9921,4137.9921,4138.7535,4138.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001180,2,0.0,0.0,0.0,4137.9921,4137.9921,4138.7535,4138.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001184,0,0.0,0.0,0.0,4139.9921,4139.9921,4139.7535,4139.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001185,0,0.0,0.0,0.0,4139.9921,4139.9921,4139.7535,4139.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001187,0,0.0,0.0,0.0,4140.9921,4140.9921,4140.7535,4140.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001189,0,0.0,0.0,0.0,4140.9921,4140.9921,4140.7535,4140.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001191,0,0.0,1.0,1.0,4150.9921,4150.9921,4150.7535,4151.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001191,1,0.0,0.0,0.0,4150.9921,4150.9921,4150.7535,4150.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001191,2,0.0,0.0,0.0,4150.9921,4150.9921,4150.7535,4150.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001197,0,0.0,1.0,1.0,4155.9921,4155.9921,4155.7535,4156.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001197,1,1.0,0.0,-1.0,4155.9921,4156.9921,4156.7535,4156.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001199,0,1.0,0.0,-1.0,4158.9921,4159.9921,4159.7535,4159.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001204,0,0.0,0.0,0.0,4159.9921,4159.9921,4159.7535,4159.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001204,1,0.0,0.0,0.0,4159.9921,4159.9921,4159.7535,4159.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001210,0,1.0,0.0,-1.0,4164.9921,4165.9921,4164.7535,4164.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001210,1,0.0,0.0,0.0,4165.9921,4165.9921,4165.7535,4165.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001210,2,0.0,0.0,0.0,4165.9921,4165.9921,4165.7535,4165.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001221,0,0.0,0.0,0.0,4266.9921,4266.9921,4266.7535,4266.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001221,1,0.0,0.0,0.0,4266.9921,4266.9921,4266.7535,4266.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001228,0,0.0,0.0,0.0,4271.9921,4271.9921,4271.7535,4271.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001228,1,0.0,0.0,0.0,4271.9921,4271.9921,4271.7535,4271.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001228,2,0.0,0.0,0.0,4271.9921,4271.9921,4271.7535,4271.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001231,0,0.0,0.0,0.0,4271.9921,4271.9921,4271.7535,4271.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001231,1,0.0,0.0,0.0,4271.9921,4271.9921,4271.7535,4271.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001233,0,1.0,0.0,-1.0,4274.9921,4275.9921,4275.7535,4275.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001234,0,0.0,0.0,0.0,4277.9921,4277.9921,4277.7535,4277.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001234,1,0.0,0.0,0.0,4277.9921,4277.9921,4277.7535,4277.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001237,0,0.0,0.0,0.0,4306.9921,4306.9921,4307.7535,4307.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001237,1,0.0,0.0,0.0,4306.9921,4306.9921,4307.7535,4307.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001237,2,0.0,0.0,0.0,4306.9921,4306.9921,4307.7535,4307.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001242,0,0.0,0.0,0.0,4308.9921,4308.9921,4308.7535,4308.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001245,0,0.0,0.0,0.0,4309.9921,4309.9921,4309.7535,4309.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001246,0,0.0,0.0,0.0,4309.9921,4309.9921,4309.7535,4309.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001246,1,0.0,0.0,0.0,4309.9921,4309.9921,4310.7535,4310.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001252,0,0.0,1.0,1.0,4312.9921,4312.9921,4312.7535,4313.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001253,0,0.0,0.0,0.0,4313.9921,4313.9921,4313.7535,4313.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001256,0,1.0,0.0,-1.0,4314.9921,4315.9921,4315.7535,4315.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001256,1,1.0,0.0,-1.0,4314.9921,4315.9921,4315.7535,4315.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001256,2,1.0,0.0,-1.0,4314.9921,4315.9921,4315.7535,4315.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001259,0,0.0,0.0,0.0,4315.9921,4315.9921,4316.7535,4316.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001265,0,0.0,0.0,0.0,4375.9921,4375.9921,4375.7535,4375.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001274,0,0.0,0.0,0.0,4436.9921,4436.9921,4436.7535,4436.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001274,1,0.0,0.0,0.0,4436.9921,4436.9921,4436.7535,4436.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001274,2,0.0,0.0,0.0,4436.9921,4436.9921,4436.7535,4436.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001276,0,0.0,0.0,0.0,4486.9921,4486.9921,4486.7535,4486.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001278,0,1.0,0.0,-1.0,4492.9921,4493.9921,4493.7535,4493.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001278,1,1.0,0.0,-1.0,4492.9921,4493.9921,4493.7535,4493.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001278,2,1.0,0.0,-1.0,4492.9921,4493.9921,4493.7535,4493.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001284,0,0.0,0.0,0.0,4518.9921,4518.9921,4519.7535,4519.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001296,0,0.0,0.0,0.0,4566.9921,4566.9921,4566.7535,4566.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001303,0,0.0,0.0,0.0,4593.9921,4593.9921,4593.7535,4593.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001304,0,0.0,1.0,1.0,4593.9921,4593.9921,4593.7535,4594.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001304,1,0.0,0.0,0.0,4593.9921,4593.9921,4593.7535,4593.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001307,0,0.0,0.0,0.0,4593.9921,4593.9921,4594.7535,4594.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001308,0,0.0,0.0,0.0,4594.9921,4594.9921,4594.7535,4594.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001311,0,0.0,0.0,0.0,4599.9921,4599.9921,4600.7535,4600.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001312,0,0.0,0.0,0.0,4599.9921,4599.9921,4600.7535,4600.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001316,0,0.0,0.0,0.0,4640.9921,4640.9921,4640.7535,4640.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001316,1,0.0,0.0,0.0,4640.9921,4640.9921,4640.7535,4640.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001327,0,0.0,0.0,0.0,4720.9921,4720.9921,4721.7535,4721.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001333,0,1.0,0.0,-1.0,4725.9921,4726.9921,4726.7535,4726.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001333,1,1.0,0.0,-1.0,4725.9921,4726.9921,4726.7535,4726.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001333,2,0.0,0.0,0.0,4725.9921,4725.9921,4726.7535,4726.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001335,0,0.0,0.0,0.0,4734.9921,4734.9921,4734.7535,4734.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001338,0,0.0,0.0,0.0,4766.9921,4766.9921,4766.7535,4766.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001338,1,0.0,0.0,0.0,4766.9921,4766.9921,4766.7535,4766.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001338,2,0.0,0.0,0.0,4766.9921,4766.9921,4766.7535,4766.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001347,0,0.0,0.0,0.0,4767.9921,4767.9921,4767.7535,4767.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001347,1,0.0,0.0,0.0,4767.9921,4767.9921,4767.7535,4767.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001353,0,0.0,0.0,0.0,4786.9921,4786.9921,4786.7535,4786.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001353,1,0.0,0.0,0.0,4786.9921,4786.9921,4786.7535,4786.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001353,2,0.0,0.0,0.0,4786.9921,4786.9921,4786.7535,4786.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001359,0,0.0,0.0,0.0,4796.9921,4796.9921,4796.7535,4796.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001361,0,0.0,0.0,0.0,4816.9921,4816.9921,4816.7535,4816.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001361,1,0.0,0.0,0.0,4816.9921,4816.9921,4816.7535,4816.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001368,0,0.0,0.0,0.0,4822.9921,4822.9921,4822.7535,4822.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001368,1,0.0,0.0,0.0,4822.9921,4822.9921,4823.7535,4823.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001384,0,0.0,0.0,0.0,4835.9921,4835.9921,4835.7535,4835.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001388,0,0.0,0.0,0.0,4839.9921,4839.9921,4839.7535,4839.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001389,0,0.0,0.0,0.0,4840.9921,4840.9921,4840.7535,4840.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001390,0,0.0,0.0,0.0,4840.9921,4840.9921,4840.7535,4840.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001391,0,0.0,0.0,0.0,4840.9921,4840.9921,4840.7535,4840.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001394,0,0.0,0.0,0.0,4888.9921,4888.9921,4888.7535,4888.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001400,0,0.0,0.0,0.0,4894.9921,4894.9921,4894.7535,4894.7535,1,1
nodes=32_prio=4_arrival=4s,mode=periodic8s_blocking=1_defpreempt=1,1420052706459400740,3,rs-001401,0,0.0,0.0,0.0,4899.9921,4899.9921,4899.7535,4899.7535,1,1
