job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000939,0,0.0,0.0,0.0,6319.0093,6319.0093,6319.2727,6319.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000939,1,0.0,0.0,0.0,6319.0093,6319.0093,6319.2727,6319.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000942,0,0.0,0.0,0.0,6363.0093,6363.0093,6363.2727,6363.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000943,0,0.0,1.0,1.0,6363.0093,6363.0093,6362.2727,6363.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000946,0,0.0,0.0,0.0,6462.0093,6462.0093,6462.2727,6462.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000948,0,0.0,0.0,0.0,6550.0093,6550.0093,6549.2727,6549.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000949,0,0.0,0.0,0.0,6568.0093,6568.0093,6568.2727,6568.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000950,0,0.0,0.0,0.0,6569.0093,6569.0093,6569.2727,6569.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000950,1,0.0,0.0,0.0,6569.0093,6569.0093,6569.2727,6569.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000956,0,0.0,0.0,0.0,6573.0093,6573.0093,6573.2727,6573.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000959,0,0.0,0.0,0.0,6700.0093,6700.0093,6700.2727,6700.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000962,0,0.0,0.0,0.0,6793.0093,6793.0093,6793.2727,6793.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000964,0,0.0,0.0,0.0,6798.0093,6798.0093,6798.2727,6798.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000969,0,0.0,0.0,0.0,6799.0093,6799.0093,6799.2727,6799.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000981,0,0.0,0.0,0.0,6941.0093,6941.0093,6941.2727,6941.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000991,0,0.0,0.0,0.0,6991.0093,6991.0093,6991.2727,6991.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-000991,1,0.0,0.0,0.0,6991.0093,6991.0093,6991.2727,6991.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-001002,0,0.0,0.0,0.0,7029.0093,7029.0093,7029.2727,7029.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-001003,0,0.0,1.0,1.0,7030.0093,7030.0093,7029.2727,7030.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-001007,0,1.0,0.0,-1.0,7036.0093,7037.0093,7036.2727,7036.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-001011,0,0.0,0.0,0.0,7039.0093,7039.0093,7039.2727,7039.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-001011,1,0.0,0.0,0.0,7039.0093,7039.0093,7039.2727,7039.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,3,rs-001011,2,0.0,0.0,0.0,7039.0093,7039.0093,7039.2727,7039.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000128,0,0.0,0.0,0.0,44.0093,44.0093,44.2727,44.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000128,1,0.0,0.0,0.0,44.0093,44.0093,44.2727,44.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000137,0,0.0,0.0,0.0,209.0093,209.0093,209.2727,209.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000137,1,1.0,0.0,-1.0,209.0093,210.0093,209.2727,209.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000140,0,0.0,0.0,0.0,210.0093,210.0093,210.2727,210.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000146,0,0.0,0.0,0.0,303.0093,303.0093,303.2727,303.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000148,0,0.0,0.0,0.0,352.0093,352.0093,351.2727,351.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000148,1,0.0,0.0,0.0,352.0093,352.0093,351.2727,351.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000150,0,0.0,0.0,0.0,352.0093,352.0093,352.2727,352.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000156,0,0.0,0.0,0.0,500.0093,500.0093,500.2727,500.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000156,1,0.0,0.0,0.0,500.0093,500.0093,500.2727,500.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000158,0,0.0,0.0,0.0,500.0093,500.0093,500.2727,500.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000158,1,0.0,0.0,0.0,500.0093,500.0093,500.2727,500.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000158,2,0.0,0.0,0.0,500.0093,500.0093,500.2727,500.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000161,0,0.0,0.0,0.0,505.0093,505.0093,505.2727,505.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000183,0,0.0,0.0,0.0,550.0093,550.0093,550.2727,550.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000183,1,0.0,0.0,0.0,551.0093,551.0093,551.2727,551.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000194,0,0.0,0.0,0.0,595.0093,595.0093,595.2727,595.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000197,0,0.0,0.0,0.0,720.0093,720.0093,720.2727,720.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000197,1,0.0,0.0,0.0,720.0093,720.0093,720.2727,720.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000204,0,0.0,0.0,0.0,752.0093,752.0093,752.2727,752.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000204,1,0.0,0.0,0.0,752.0093,752.0093,752.2727,752.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000204,2,0.0,0.0,0.0,752.0093,752.0093,752.2727,752.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000208,0,1.0,0.0,-1.0,756.0093,757.0093,756.2727,756.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000211,0,0.0,0.0,0.0,766.0093,766.0093,766.2727,766.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000213,0,0.0,0.0,0.0,808.0093,808.0093,808.2727,808.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000213,1,0.0,0.0,0.0,808.0093,808.0093,808.2727,808.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000218,0,0.0,0.0,0.0,813.0093,813.0093,813.2727,813.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000218,1,0.0,0.0,0.0,813.0093,813.0093,813.2727,813.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000235,0,0.0,0.0,0.0,954.0093,954.0093,954.2727,954.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000235,1,0.0,0.0,0.0,954.0093,954.0093,954.2727,954.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000235,2,0.0,0.0,0.0,954.0093,954.0093,954.2727,954.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000237,0,0.0,0.0,0.0,958.0093,958.0093,958.2727,958.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000239,0,0.0,0.0,0.0,994.0093,994.0093,994.2727,994.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000239,1,0.0,0.0,0.0,994.0093,994.0093,994.2727,994.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000239,2,0.0,0.0,0.0,994.0093,994.0093,994.2727,994.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000244,0,0.0,0.0,0.0,1006.0093,1006.0093,1006.2727,1006.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000256,0,0.0,0.0,0.0,1278.0093,1278.0093,1278.2727,1278.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000266,0,0.0,0.0,0.0,1332.0093,1332.0093,1332.2727,1332.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000266,1,0.0,0.0,0.0,1332.0093,1332.0093,1332.2727,1332.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000269,0,0.0,0.0,0.0,1344.0093,1344.0093,1344.2727,1344.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000269,1,0.0,0.0,0.0,1344.0093,1344.0093,1344.2727,1344.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000277,0,0.0,0.0,0.0,1477.0093,1477.0093,1477.2727,1477.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000283,0,0.0,0.0,0.0,1504.0093,1504.0093,1504.2727,1504.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000283,1,0.0,0.0,0.0,1504.0093,1504.0093,1504.2727,1504.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000291,0,0.0,0.0,0.0,1507.0093,1507.0093,1507.2727,1507.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000291,1,0.0,0.0,0.0,1508.0093,1508.0093,1507.2727,1507.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000291,2,0.0,0.0,0.0,1508.0093,1508.0093,1507.2727,1507.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000293,0,0.0,0.0,0.0,1568.0093,1568.0093,1568.2727,1568.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000293,1,0.0,0.0,0.0,1568.0093,1568.0093,1568.2727,1568.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000298,0,0.0,0.0,0.0,1575.0093,1575.0093,1575.2727,1575.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000310,0,1.0,0.0,-1.0,1635.0093,1636.0093,1635.2727,1635.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000310,1,1.0,0.0,-1.0,1635.0093,1636.0093,1635.2727,1635.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000310,2,1.0,0.0,-1.0,1635.0093,1636.0093,1635.2727,1635.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000313,0,0.0,0.0,0.0,1636.0093,1636.0093,1636.2727,1636.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000313,1,0.0,0.0,0.0,1636.0093,1636.0093,1636.2727,1636.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000319,0,0.0,2.0,2.0,1662.0093,1662.0093,1664.2727,1666.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000319,1,0.0,2.0,2.0,1662.0093,1662.0093,1664.2727,1666.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000319,2,0.0,2.0,2.0,1662.0093,1662.0093,1664.2727,1666.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000325,0,0.0,0.0,0.0,1666.0093,1666.0093,1666.2727,1666.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000333,0,0.0,0.0,0.0,1697.0093,1697.0093,1696.2727,1696.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000333,1,0.0,1.0,1.0,1697.0093,1697.0093,1696.2727,1697.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000333,2,0.0,0.0,0.0,1697.0093,1697.0093,1696.2727,1696.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000335,0,0.0,0.0,0.0,1745.0093,1745.0093,1745.2727,1745.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000335,1,0.0,0.0,0.0,1745.0093,1745.0093,1745.2727,1745.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000335,2,0.0,0.0,0.0,1745.0093,1745.0093,1745.2727,1745.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000340,0,0.0,0.0,0.0,1794.0093,1794.0093,1794.2727,1794.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000341,0,1.0,0.0,-1.0,1794.0093,1795.0093,1794.2727,1794.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000343,0,0.0,0.0,0.0,1878.0093,1878.0093,1878.2727,1878.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000343,1,0.0,0.0,0.0,1878.0093,1878.0093,1878.2727,1878.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000343,2,0.0,0.0,0.0,1878.0093,1878.0093,1878.2727,1878.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000350,0,0.0,0.0,0.0,1974.0093,1974.0093,1974.2727,1974.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000353,0,0.0,0.0,0.0,1975.0093,1975.0093,1974.2727,1974.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000353,1,0.0,0.0,0.0,1975.0093,1975.0093,1974.2727,1974.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000355,0,0.0,1.0,1.0,1975.0093,1975.0093,1975.2727,1976.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000355,1,0.0,0.0,0.0,1975.0093,1975.0093,1975.2727,1975.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000355,2,0.0,0.0,0.0,1975.0093,1975.0093,1976.2727,1976.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000363,0,0.0,0.0,0.0,2026.0093,2026.0093,2026.2727,2026.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000365,0,1.0,1.0,0.0,2059.0093,2060.0093,2059.2727,2060.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000365,1,0.0,0.0,0.0,2060.0093,2060.0093,2059.2727,2059.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000365,2,0.0,0.0,0.0,2060.0093,2060.0093,2059.2727,2059.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000366,0,1.0,0.0,-1.0,2059.0093,2060.0093,2059.2727,2059.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000375,0,0.0,0.0,0.0,2158.0093,2158.0093,2158.2727,2158.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000375,1,0.0,0.0,0.0,2158.0093,2158.0093,2158.2727,2158.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000375,2,0.0,0.0,0.0,2158.0093,2158.0093,2158.2727,2158.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000378,0,0.0,0.0,0.0,2204.0093,2204.0093,2204.2727,2204.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000385,0,0.0,0.0,0.0,2318.0093,2318.0093,2318.2727,2318.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000405,0,1.0,0.0,-1.0,2543.0093,2544.0093,2543.2727,2543.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000405,1,0.0,0.0,0.0,2543.0093,2543.0093,2543.2727,2543.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000406,0,0.0,0.0,0.0,2580.0093,2580.0093,2580.2727,2580.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000409,0,0.0,0.0,0.0,2581.0093,2581.0093,2581.2727,2581.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000418,0,1.0,0.0,-1.0,2583.0093,2584.0093,2583.2727,2583.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000420,0,0.0,0.0,0.0,2583.0093,2583.0093,2583.2727,2583.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000420,1,0.0,0.0,0.0,2583.0093,2583.0093,2583.2727,2583.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000420,2,0.0,0.0,0.0,2583.0093,2583.0093,2583.2727,2583.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000429,0,1.0,0.0,-1.0,2638.0093,2639.0093,2638.2727,2638.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000429,1,0.0,0.0,0.0,2638.0093,2638.0093,2638.2727,2638.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000429,2,0.0,0.0,0.0,2639.0093,2639.0093,2638.2727,2638.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000431,0,0.0,0.0,0.0,2639.0093,2639.0093,2639.2727,2639.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000431,1,0.0,0.0,0.0,2640.0093,2640.0093,2640.2727,2640.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000431,2,0.0,0.0,0.0,2640.0093,2640.0093,2640.2727,2640.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000434,0,0.0,0.0,0.0,2769.0093,2769.0093,2769.2727,2769.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000438,0,0.0,0.0,0.0,2778.0093,2778.0093,2778.2727,2778.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000438,1,0.0,0.0,0.0,2778.0093,2778.0093,2778.2727,2778.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000443,0,0.0,0.0,0.0,2780.0093,2780.0093,2780.2727,2780.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000446,0,0.0,0.0,0.0,2795.0093,2795.0093,2795.2727,2795.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000449,0,0.0,0.0,0.0,2795.0093,2795.0093,2795.2727,2795.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000449,1,0.0,0.0,0.0,2795.0093,2795.0093,2795.2727,2795.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000454,0,0.0,0.0,0.0,2828.0093,2828.0093,2828.2727,2828.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000454,1,0.0,0.0,0.0,2828.0093,2828.0093,2828.2727,2828.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000460,0,0.0,0.0,0.0,2840.0093,2840.0093,2840.2727,2840.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000460,1,0.0,0.0,0.0,2840.0093,2840.0093,2840.2727,2840.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000460,2,0.0,0.0,0.0,2840.0093,2840.0093,2840.2727,2840.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000461,0,0.0,0.0,0.0,2841.0093,2841.0093,2840.2727,2840.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000462,0,0.0,0.0,0.0,2841.0093,2841.0093,2841.2727,2841.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000465,0,0.0,0.0,0.0,2841.0093,2841.0093,2841.2727,2841.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000465,1,0.0,0.0,0.0,2842.0093,2842.0093,2841.2727,2841.2727,1,1
nodes=32_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,4,rs-000465,2,0.0,0.0,0.0,2842.0093,2842.0093,2841.2727,2841.2727,1,1
