job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001411,0,0.0,0.0,0.0,5018.1276,5018.1276,5018.0893,5018.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001411,1,0.0,0.0,0.0,5018.1276,5018.1276,5018.0893,5018.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001411,2,0.0,0.0,0.0,5018.1276,5018.1276,5018.0893,5018.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001412,0,0.0,0.0,0.0,5018.1276,5018.1276,5018.0893,5018.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001413,0,0.0,0.0,0.0,5024.1276,5024.1276,5024.0893,5024.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001414,0,0.0,0.0,0.0,5025.1276,5025.1276,5024.0893,5024.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001414,1,0.0,0.0,0.0,5025.1276,5025.1276,5024.0893,5024.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001415,0,,0.0,,5025.1276,,5024.0893,5024.0893,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001415,1,0.0,0.0,0.0,5025.1276,5025.1276,5024.0893,5024.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001416,0,0.0,3.0,3.0,5025.1276,5025.1276,5024.0893,5027.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001416,1,0.0,0.0,0.0,5025.1276,5025.1276,5024.0893,5024.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001417,0,0.0,3.0,3.0,5025.1276,5025.1276,5024.0893,5027.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001418,0,0.0,2.0,2.0,5025.1276,5025.1276,5025.0893,5027.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001419,0,0.0,3.0,3.0,5081.1276,5081.1276,5081.0893,5084.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001420,0,,,,5081.1276,,5081.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001421,0,0.0,3.0,3.0,5081.1276,5081.1276,5081.0893,5084.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001422,0,0.0,2.0,2.0,5082.1276,5082.1276,5082.0893,5084.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001423,0,0.0,2.0,2.0,5082.1276,5082.1276,5082.0893,5084.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001423,1,0.0,2.0,2.0,5082.1276,5082.1276,5082.0893,5084.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001424,0,0.0,1.0,1.0,5084.1276,5084.1276,5083.0893,5084.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001424,1,0.0,1.0,1.0,5084.1276,5084.1276,5083.0893,5084.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001425,0,0.0,0.0,0.0,5089.1276,5089.1276,5089.0893,5089.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001425,1,0.0,0.0,0.0,5089.1276,5089.1276,5089.0893,5089.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001426,0,0.0,0.0,0.0,5089.1276,5089.1276,5089.0893,5089.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001426,1,0.0,0.0,0.0,5089.1276,5089.1276,5089.0893,5089.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001427,0,0.0,0.0,0.0,5089.1276,5089.1276,5089.0893,5089.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001427,1,0.0,0.0,0.0,5089.1276,5089.1276,5089.0893,5089.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001428,0,0.0,0.0,0.0,5125.1276,5125.1276,5125.0893,5125.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001428,1,0.0,0.0,0.0,5125.1276,5125.1276,5125.0893,5125.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001428,2,0.0,0.0,0.0,5125.1276,5125.1276,5125.0893,5125.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001429,0,0.0,0.0,0.0,5125.1276,5125.1276,5125.0893,5125.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001429,1,0.0,0.0,0.0,5125.1276,5125.1276,5125.0893,5125.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001430,0,0.0,0.0,0.0,5127.1276,5127.1276,5126.0893,5126.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001431,0,0.0,0.0,0.0,5127.1276,5127.1276,5126.0893,5126.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001431,1,0.0,0.0,0.0,5127.1276,5127.1276,5126.0893,5126.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001432,0,1.0,0.0,-1.0,5127.1276,5128.1276,5126.0893,5126.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001433,0,0.0,0.0,0.0,5127.1276,5127.1276,5127.0893,5127.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001433,1,0.0,0.0,0.0,5127.1276,5127.1276,5127.0893,5127.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001434,0,1.0,3.0,2.0,5127.1276,5128.1276,5127.0893,5130.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001434,1,,3.0,,5127.1276,,5127.0893,5130.0893,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001435,0,0.0,0.0,0.0,5140.1276,5140.1276,5140.0893,5140.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001435,1,0.0,0.0,0.0,5140.1276,5140.1276,5140.0893,5140.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001436,0,0.0,0.0,0.0,5140.1276,5140.1276,5140.0893,5140.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001437,0,0.0,0.0,0.0,5141.1276,5141.1276,5140.0893,5140.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001437,1,0.0,0.0,0.0,5141.1276,5141.1276,5140.0893,5140.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001437,2,0.0,0.0,0.0,5141.1276,5141.1276,5140.0893,5140.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001438,0,0.0,0.0,0.0,5186.1276,5186.1276,5185.0893,5185.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001438,1,0.0,0.0,0.0,5186.1276,5186.1276,5185.0893,5185.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001439,0,0.0,0.0,0.0,5186.1276,5186.1276,5185.0893,5185.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001440,0,0.0,0.0,0.0,5186.1276,5186.1276,5185.0893,5185.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001440,1,0.0,0.0,0.0,5186.1276,5186.1276,5185.0893,5185.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001441,0,1.0,0.0,-1.0,5244.1276,5245.1276,5244.0893,5244.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001441,1,0.0,0.0,0.0,5245.1276,5245.1276,5244.0893,5244.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001442,0,1.0,0.0,-1.0,5244.1276,5245.1276,5244.0893,5244.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001442,1,1.0,0.0,-1.0,5244.1276,5245.1276,5244.0893,5244.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001442,2,1.0,0.0,-1.0,5244.1276,5245.1276,5244.0893,5244.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001443,0,1.0,0.0,-1.0,5244.1276,5245.1276,5244.0893,5244.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001443,1,0.0,0.0,0.0,5245.1276,5245.1276,5244.0893,5244.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001443,2,0.0,0.0,0.0,5245.1276,5245.1276,5244.0893,5244.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001444,0,0.0,,,5245.1276,5245.1276,5244.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001444,1,0.0,,,5245.1276,5245.1276,5244.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001445,0,0.0,3.0,3.0,5245.1276,5245.1276,5244.0893,5247.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001445,1,0.0,3.0,3.0,5245.1276,5245.1276,5244.0893,5247.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001445,2,0.0,3.0,3.0,5245.1276,5245.1276,5244.0893,5247.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001446,0,2.0,2.0,0.0,5245.1276,5247.1276,5245.0893,5247.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001446,1,2.0,2.0,0.0,5245.1276,5247.1276,5245.0893,5247.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001446,2,1.0,2.0,1.0,5245.1276,5246.1276,5245.0893,5247.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001447,0,0.0,0.0,0.0,5260.1276,5260.1276,5259.0893,5259.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001448,0,0.0,0.0,0.0,5260.1276,5260.1276,5259.0893,5259.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001448,1,0.0,0.0,0.0,5260.1276,5260.1276,5259.0893,5259.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001448,2,0.0,0.0,0.0,5260.1276,5260.1276,5259.0893,5259.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001449,0,0.0,0.0,0.0,5260.1276,5260.1276,5259.0893,5259.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001450,0,0.0,0.0,0.0,5260.1276,5260.1276,5260.0893,5260.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001450,1,0.0,0.0,0.0,5260.1276,5260.1276,5260.0893,5260.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001450,2,0.0,0.0,0.0,5260.1276,5260.1276,5260.0893,5260.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001451,0,0.0,0.0,0.0,5260.1276,5260.1276,5260.0893,5260.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001451,1,0.0,0.0,0.0,5260.1276,5260.1276,5260.0893,5260.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001451,2,0.0,0.0,0.0,5260.1276,5260.1276,5260.0893,5260.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001452,0,,0.0,,5271.1276,,5271.0893,5271.0893,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001453,0,0.0,0.0,0.0,5286.1276,5286.1276,5285.0893,5285.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001453,1,0.0,0.0,0.0,5286.1276,5286.1276,5285.0893,5285.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001453,2,0.0,0.0,0.0,5286.1276,5286.1276,5285.0893,5285.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001454,0,1.0,0.0,-1.0,5286.1276,5287.1276,5285.0893,5285.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001454,1,,,,5286.1276,,5285.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001454,2,3.0,18.0,15.0,5286.1276,5289.1276,5285.0893,5303.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001455,0,,,,5286.1276,,5285.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001455,1,,,,5286.1276,,5285.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001455,2,,0.0,,5286.1276,,5285.0893,5285.0893,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001456,0,0.0,0.0,0.0,5311.1276,5311.1276,5311.0893,5311.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001456,1,0.0,0.0,0.0,5311.1276,5311.1276,5311.0893,5311.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001457,0,0.0,0.0,0.0,5311.1276,5311.1276,5311.0893,5311.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001457,1,0.0,0.0,0.0,5311.1276,5311.1276,5311.0893,5311.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001458,0,0.0,0.0,0.0,5311.1276,5311.1276,5311.0893,5311.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001458,1,0.0,0.0,0.0,5311.1276,5311.1276,5311.0893,5311.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001459,0,20.0,18.0,-2.0,5312.1276,5332.1276,5311.0893,5329.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001459,1,,,,5312.1276,,5311.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001460,0,,,,5312.1276,,5311.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001460,1,,,,5312.1276,,5311.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001461,0,0.0,,,5312.1276,5312.1276,5311.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001461,1,0.0,,,5312.1276,5312.1276,5311.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001462,0,,,,5312.1276,,5311.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001463,0,0.0,,,5313.1276,5313.1276,5312.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001464,0,0.0,17.0,17.0,5313.1276,5313.1276,5312.0893,5329.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001465,0,0.0,,,5316.1276,5316.1276,5317.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001466,0,0.0,,,5316.1276,5316.1276,5317.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001467,0,0.0,,,5316.1276,5316.1276,5317.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001468,0,0.0,12.0,12.0,5316.1276,5316.1276,5317.0893,5329.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001469,0,39.0,52.0,13.0,5316.1276,5355.1276,5317.0893,5369.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001469,1,,49.0,,5316.1276,,5317.0893,5366.0893,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001470,0,,,,5316.1276,,5317.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001470,1,,,,5316.1276,,5317.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001470,2,,,,5316.1276,,5317.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001471,0,,,,5316.1276,,5317.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001471,1,,,,5316.1276,,5317.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001471,2,,,,5316.1276,,5317.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001472,0,,,,5317.1276,,5318.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001472,1,7.0,,,5317.1276,5324.1276,5318.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001472,2,0.0,,,5317.1276,5317.1276,5318.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001473,0,,,,5317.1276,,5318.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001473,1,,,,5317.1276,,5318.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001474,0,0.0,48.0,48.0,5317.1276,5317.1276,5318.0893,5366.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001475,0,0.0,,,5341.1276,5341.1276,5341.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001476,0,0.0,,,5341.1276,5341.1276,5341.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001476,1,0.0,,,5341.1276,5341.1276,5341.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001476,2,0.0,,,5341.1276,5341.1276,5341.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001477,0,0.0,,,5341.1276,5341.1276,5341.0893,,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001478,0,0.0,23.0,23.0,5343.1276,5343.1276,5343.0893,5366.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001479,0,0.0,0.0,0.0,5378.1276,5378.1276,5378.0893,5378.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001479,1,0.0,0.0,0.0,5378.1276,5378.1276,5378.0893,5378.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001479,2,0.0,0.0,0.0,5378.1276,5378.1276,5378.0893,5378.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001480,0,0.0,0.0,0.0,5378.1276,5378.1276,5378.0893,5378.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001481,0,0.0,0.0,0.0,5378.1276,5378.1276,5378.0893,5378.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001482,0,0.0,0.0,0.0,5379.1276,5379.1276,5378.0893,5378.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001482,1,0.0,0.0,0.0,5379.1276,5379.1276,5378.0893,5378.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001482,2,0.0,0.0,0.0,5379.1276,5379.1276,5378.0893,5378.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001483,0,0.0,0.0,0.0,5403.1276,5403.1276,5403.0893,5403.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001483,1,0.0,0.0,0.0,5403.1276,5403.1276,5403.0893,5403.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001484,0,,23.0,,5413.1276,,5413.0893,5436.0893,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001484,1,,23.0,,5413.1276,,5413.0893,5436.0893,1,0
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001484,2,67.0,23.0,-44.0,5413.1276,5480.1276,5413.0893,5436.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001485,0,0.0,18.0,18.0,5413.1276,5413.1276,5413.0893,5431.0893,1,1
nodes=16_prio=1_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,1,rs-001485,1,0.0,23.0,23.0,5413.1276,5413.1276,5413.0893,5436.0893,1,1
