job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000383,2,0.0,0.0,0.0,3536.4949,3536.4949,3536.2144,3536.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000384,0,0.0,0.0,0.0,3647.4949,3647.4949,3646.2144,3646.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000385,0,0.0,0.0,0.0,3647.4949,3647.4949,3646.2144,3646.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000385,1,0.0,0.0,0.0,3647.4949,3647.4949,3646.2144,3646.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000385,2,0.0,0.0,0.0,3647.4949,3647.4949,3646.2144,3646.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000386,0,0.0,0.0,0.0,3653.4949,3653.4949,3652.2144,3652.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000386,1,0.0,0.0,0.0,3653.4949,3653.4949,3652.2144,3652.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000387,0,0.0,0.0,0.0,3654.4949,3654.4949,3654.2144,3654.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000387,1,0.0,0.0,0.0,3654.4949,3654.4949,3654.2144,3654.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000388,0,0.0,0.0,0.0,3654.4949,3654.4949,3654.2144,3654.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000389,0,0.0,0.0,0.0,3654.4949,3654.4949,3654.2144,3654.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000389,1,0.0,0.0,0.0,3654.4949,3654.4949,3654.2144,3654.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000389,2,0.0,0.0,0.0,3654.4949,3654.4949,3654.2144,3654.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000390,0,0.0,0.0,0.0,3654.4949,3654.4949,3654.2144,3654.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000390,1,0.0,0.0,0.0,3654.4949,3654.4949,3654.2144,3654.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000390,2,0.0,0.0,0.0,3654.4949,3654.4949,3654.2144,3654.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000391,0,0.0,0.0,0.0,3750.4949,3750.4949,3750.2144,3750.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000392,0,0.0,0.0,0.0,3751.4949,3751.4949,3751.2144,3751.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000393,0,0.0,0.0,0.0,3756.4949,3756.4949,3756.2144,3756.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000394,0,0.0,0.0,0.0,3756.4949,3756.4949,3756.2144,3756.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000394,1,0.0,0.0,0.0,3756.4949,3756.4949,3756.2144,3756.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000394,2,0.0,0.0,0.0,3756.4949,3756.4949,3756.2144,3756.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000395,0,0.0,0.0,0.0,3756.4949,3756.4949,3756.2144,3756.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000396,0,0.0,0.0,0.0,3756.4949,3756.4949,3756.2144,3756.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000397,0,0.0,0.0,0.0,3756.4949,3756.4949,3756.2144,3756.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000397,1,0.0,0.0,0.0,3756.4949,3756.4949,3756.2144,3756.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000398,0,0.0,0.0,0.0,3771.4949,3771.4949,3771.2144,3771.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000399,0,0.0,0.0,0.0,3771.4949,3771.4949,3771.2144,3771.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000400,0,,,,3795.4949,,3794.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000400,1,,,,3795.4949,,3794.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000400,2,,,,3795.4949,,3794.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000401,0,0.0,0.0,0.0,3795.4949,3795.4949,3795.2144,3795.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000401,1,0.0,0.0,0.0,3795.4949,3795.4949,3795.2144,3795.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000401,2,0.0,0.0,0.0,3795.4949,3795.4949,3795.2144,3795.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000402,0,,,,3811.4949,,3811.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000402,1,,,,3811.4949,,3811.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000402,2,,,,3811.4949,,3811.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000403,0,,,,3811.4949,,3811.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000403,1,0.0,,,3811.4949,3811.4949,3811.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000403,2,,,,3811.4949,,3811.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000404,0,0.0,0.0,0.0,3814.4949,3814.4949,3814.2144,3814.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000404,1,0.0,0.0,0.0,3814.4949,3814.4949,3814.2144,3814.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000404,2,0.0,0.0,0.0,3814.4949,3814.4949,3814.2144,3814.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000405,0,0.0,0.0,0.0,3814.4949,3814.4949,3814.2144,3814.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000405,1,0.0,0.0,0.0,3814.4949,3814.4949,3814.2144,3814.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000406,0,0.0,0.0,0.0,3814.4949,3814.4949,3814.2144,3814.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000407,0,0.0,0.0,0.0,3815.4949,3815.4949,3815.2144,3815.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000408,0,0.0,0.0,0.0,3815.4949,3815.4949,3815.2144,3815.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000409,0,0.0,0.0,0.0,3816.4949,3816.4949,3815.2144,3815.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000410,0,0.0,1.0,1.0,3816.4949,3816.4949,3815.2144,3816.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000410,1,0.0,1.0,1.0,3816.4949,3816.4949,3815.2144,3816.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000411,0,1.0,1.0,0.0,3816.4949,3817.4949,3815.2144,3816.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000411,1,1.0,1.0,0.0,3816.4949,3817.4949,3815.2144,3816.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000411,2,0.0,1.0,1.0,3816.4949,3816.4949,3815.2144,3816.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000412,0,0.0,0.0,0.0,3816.4949,3816.4949,3815.2144,3815.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000412,1,0.0,0.0,0.0,3816.4949,3816.4949,3815.2144,3815.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000413,0,0.0,1.0,1.0,3816.4949,3816.4949,3815.2144,3816.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000414,0,,9.0,,3836.4949,,3837.2144,3846.2144,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000414,1,,35.0,,3836.4949,,3837.2144,3872.2144,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000414,2,,0.0,,3836.4949,,3837.2144,3837.2144,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000415,0,,25.0,,3836.4949,,3837.2144,3862.2144,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000416,0,1.0,0.0,-1.0,3836.4949,3837.4949,3837.2144,3837.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000416,1,0.0,0.0,0.0,3837.4949,3837.4949,3837.2144,3837.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000417,0,0.0,0.0,0.0,3933.4949,3933.4949,3933.2144,3933.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000417,1,0.0,0.0,0.0,3933.4949,3933.4949,3933.2144,3933.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000418,0,0.0,0.0,0.0,3933.4949,3933.4949,3933.2144,3933.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000419,0,,,,3933.4949,,3933.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000419,1,,,,3933.4949,,3933.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000420,0,0.0,0.0,0.0,3950.4949,3950.4949,3950.2144,3950.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000420,1,1.0,0.0,-1.0,3950.4949,3951.4949,3950.2144,3950.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000421,0,0.0,0.0,0.0,3959.4949,3959.4949,3959.2144,3959.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000422,0,0.0,17.0,17.0,3959.4949,3959.4949,3959.2144,3976.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000423,0,0.0,0.0,0.0,4141.4949,4141.4949,4141.2144,4141.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000424,0,0.0,0.0,0.0,4151.4949,4151.4949,4151.2144,4151.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000424,1,0.0,0.0,0.0,4151.4949,4151.4949,4151.2144,4151.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000424,2,0.0,0.0,0.0,4151.4949,4151.4949,4151.2144,4151.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000425,0,0.0,0.0,0.0,4151.4949,4151.4949,4151.2144,4151.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000425,1,0.0,0.0,0.0,4151.4949,4151.4949,4151.2144,4151.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000426,0,0.0,0.0,0.0,4158.4949,4158.4949,4157.2144,4157.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000426,1,0.0,0.0,0.0,4158.4949,4158.4949,4157.2144,4157.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000426,2,0.0,0.0,0.0,4158.4949,4158.4949,4157.2144,4157.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000427,0,0.0,0.0,0.0,4158.4949,4158.4949,4157.2144,4157.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000427,1,0.0,0.0,0.0,4158.4949,4158.4949,4157.2144,4157.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000428,0,1.0,0.0,-1.0,4162.4949,4163.4949,4162.2144,4162.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000428,1,0.0,0.0,0.0,4162.4949,4162.4949,4162.2144,4162.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000428,2,22.0,22.0,0.0,4162.4949,4184.4949,4162.2144,4184.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000429,0,0.0,18.0,18.0,4166.4949,4166.4949,4166.2144,4184.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000429,1,58.0,37.0,-21.0,4166.4949,4224.4949,4166.2144,4203.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000429,2,24.0,38.0,14.0,4166.4949,4190.4949,4166.2144,4204.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000430,0,,0.0,,4166.4949,,4166.2144,4166.2144,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000431,0,0.0,0.0,0.0,4168.4949,4168.4949,4167.2144,4167.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000431,1,0.0,0.0,0.0,4168.4949,4168.4949,4167.2144,4167.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000431,2,0.0,0.0,0.0,4168.4949,4168.4949,4167.2144,4167.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000432,0,16.0,17.0,1.0,4168.4949,4184.4949,4167.2144,4184.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000433,0,0.0,,,4171.4949,4171.4949,4171.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000433,1,0.0,0.0,0.0,4171.4949,4171.4949,4171.2144,4171.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000434,0,0.0,0.0,0.0,4172.4949,4172.4949,4171.2144,4171.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000435,0,0.0,0.0,0.0,4172.4949,4172.4949,4171.2144,4171.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000435,1,0.0,0.0,0.0,4172.4949,4172.4949,4171.2144,4171.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000435,2,0.0,0.0,0.0,4172.4949,4172.4949,4171.2144,4171.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000436,0,,,,4303.4949,,4303.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000436,1,,,,4303.4949,,4303.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000437,0,0.0,0.0,0.0,4315.4949,4315.4949,4315.2144,4315.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000438,0,0.0,0.0,0.0,4315.4949,4315.4949,4315.2144,4315.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000439,0,0.0,0.0,0.0,4315.4949,4315.4949,4315.2144,4315.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000440,0,0.0,0.0,0.0,4315.4949,4315.4949,4315.2144,4315.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000440,1,0.0,0.0,0.0,4315.4949,4315.4949,4315.2144,4315.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000441,0,0.0,0.0,0.0,4321.4949,4321.4949,4322.2144,4322.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000441,1,0.0,0.0,0.0,4321.4949,4321.4949,4322.2144,4322.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000442,0,618.0,210.0,-408.0,4343.4949,4961.4949,4343.2144,4553.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000442,1,400.0,210.0,-190.0,4343.4949,4743.4949,4343.2144,4553.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000443,0,0.0,0.0,0.0,4344.4949,4344.4949,4344.2144,4344.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000443,1,0.0,0.0,0.0,4344.4949,4344.4949,4344.2144,4344.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000444,0,0.0,0.0,0.0,4344.4949,4344.4949,4344.2144,4344.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000444,1,0.0,0.0,0.0,4344.4949,4344.4949,4344.2144,4344.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000444,2,0.0,0.0,0.0,4344.4949,4344.4949,4344.2144,4344.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000445,0,0.0,0.0,0.0,4344.4949,4344.4949,4344.2144,4344.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000445,1,0.0,0.0,0.0,4344.4949,4344.4949,4344.2144,4344.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000445,2,0.0,0.0,0.0,4344.4949,4344.4949,4344.2144,4344.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000446,0,0.0,0.0,0.0,4344.4949,4344.4949,4344.2144,4344.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000446,1,4.0,4.0,0.0,4344.4949,4348.4949,4344.2144,4348.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000447,0,,,,4344.4949,,4344.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000447,1,,,,4344.4949,,4344.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000448,0,0.0,0.0,0.0,4345.4949,4345.4949,4345.2144,4345.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000449,0,0.0,0.0,0.0,4346.4949,4346.4949,4346.2144,4346.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000449,1,0.0,0.0,0.0,4346.4949,4346.4949,4346.2144,4346.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000449,2,0.0,0.0,0.0,4346.4949,4346.4949,4346.2144,4346.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000450,0,0.0,0.0,0.0,4356.4949,4356.4949,4356.2144,4356.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000450,1,0.0,0.0,0.0,4356.4949,4356.4949,4356.2144,4356.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000451,0,0.0,0.0,0.0,4356.4949,4356.4949,4356.2144,4356.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000451,1,0.0,0.0,0.0,4356.4949,4356.4949,4356.2144,4356.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000452,0,74.0,38.0,-36.0,4356.4949,4430.4949,4356.2144,4394.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000452,1,,,,4356.4949,,4356.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000453,0,152.0,111.0,-41.0,4356.4949,4508.4949,4356.2144,4467.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000454,0,0.0,,,4411.4949,4411.4949,,,0,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000454,1,0.0,,,4411.4949,4411.4949,,,0,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000454,2,0.0,,,4411.4949,4411.4949,,,0,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000455,0,,,,4411.4949,,4413.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000455,1,,,,4411.4949,,4413.2144,,1,0
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000455,2,3.0,0.0,-3.0,4411.4949,4414.4949,4413.2144,4413.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000456,0,0.0,0.0,0.0,4411.4949,4411.4949,4413.2144,4413.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000457,0,0.0,1.0,1.0,4418.4949,4418.4949,4418.2144,4419.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000457,1,0.0,1.0,1.0,4418.4949,4418.4949,4418.2144,4419.2144,1,1
nodes=32_prio=1_arrival=16s,mode=periodic8s_blocking=0_defpreempt=1,1420052706459400740,1,rs-000458,0,0.0,0.0,0.0,4418.4949,4418.4949,4419.2144,4419.2144,1,1
