job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001859,0,,,,6999.5736,,6999.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001859,1,,,,6999.5736,,6999.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001861,0,0.0,0.0,0.0,7023.5736,7023.5736,7023.4118,7023.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001862,0,0.0,0.0,0.0,7025.5736,7025.5736,7025.4118,7025.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001865,0,0.0,0.0,0.0,7078.5736,7078.5736,7078.4118,7078.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001868,0,,7.0,,7107.5736,,7107.4118,7114.4118,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001868,1,0.0,18.0,18.0,7107.5736,7107.5736,7107.4118,7125.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001868,2,8.0,0.0,-8.0,7107.5736,7115.5736,7107.4118,7107.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001868,3,1.0,,,7108.5736,7109.5736,,,0,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001870,0,0.0,0.0,0.0,7107.5736,7107.5736,7107.4118,7107.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001870,1,0.0,,,7108.5736,7108.5736,,,0,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001873,0,0.0,7.0,7.0,7128.5736,7128.5736,7128.4118,7135.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001877,0,,,,7143.5736,,7143.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001877,1,0.0,0.0,0.0,7143.5736,7143.5736,7143.4118,7143.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001877,2,0.0,,,7143.5736,7143.5736,7143.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001879,0,0.0,0.0,0.0,7143.5736,7143.5736,7143.4118,7143.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001879,1,0.0,0.0,0.0,7143.5736,7143.5736,7143.4118,7143.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001881,0,,0.0,,7157.5736,,7157.4118,7157.4118,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001881,1,,,,7157.5736,,7157.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,1,rs-001881,2,,,,7157.5736,,7157.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000063,0,0.0,0.0,0.0,21.5736,21.5736,21.4118,21.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000066,0,0.0,0.0,0.0,34.5736,34.5736,33.4118,33.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000067,0,0.0,0.0,0.0,34.5736,34.5736,34.4118,34.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000067,1,0.0,0.0,0.0,34.5736,34.5736,34.4118,34.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000067,2,0.0,0.0,0.0,34.5736,34.5736,34.4118,34.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000069,0,0.0,0.0,0.0,34.5736,34.5736,34.4118,34.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000070,0,1.0,0.0,-1.0,34.5736,35.5736,34.4118,34.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000072,0,0.0,12.0,12.0,104.5736,104.5736,103.4118,115.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000072,1,0.0,0.0,0.0,104.5736,104.5736,103.4118,103.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000077,0,0.0,0.0,0.0,105.5736,105.5736,104.4118,104.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000077,1,0.0,0.0,0.0,105.5736,105.5736,104.4118,104.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000083,0,0.0,0.0,0.0,151.5736,151.5736,150.4118,150.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000087,0,0.0,0.0,0.0,175.5736,175.5736,174.4118,174.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000087,1,0.0,0.0,0.0,175.5736,175.5736,174.4118,174.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000087,2,0.0,0.0,0.0,175.5736,175.5736,174.4118,174.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000088,0,1.0,0.0,-1.0,231.5736,232.5736,231.4118,231.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000088,1,0.0,0.0,0.0,231.5736,231.5736,231.4118,231.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000089,0,0.0,0.0,0.0,232.5736,232.5736,231.4118,231.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000089,1,0.0,0.0,0.0,232.5736,232.5736,231.4118,231.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000089,2,0.0,0.0,0.0,232.5736,232.5736,231.4118,231.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000098,0,1.0,,,251.5736,252.5736,251.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000098,1,0.0,0.0,0.0,252.5736,252.5736,251.4118,251.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000098,2,0.0,,,252.5736,252.5736,251.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000099,0,0.0,0.0,0.0,252.5736,252.5736,251.4118,251.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000099,1,0.0,0.0,0.0,252.5736,252.5736,251.4118,251.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000100,0,0.0,0.0,0.0,252.5736,252.5736,251.4118,251.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000108,0,0.0,0.0,0.0,271.5736,271.5736,271.4118,271.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000109,0,0.0,0.0,0.0,271.5736,271.5736,271.4118,271.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000114,0,0.0,0.0,0.0,273.5736,273.5736,273.4118,273.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000118,0,0.0,0.0,0.0,275.5736,275.5736,274.4118,274.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000118,1,0.0,0.0,0.0,275.5736,275.5736,274.4118,274.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000121,0,1.0,0.0,-1.0,291.5736,292.5736,291.4118,291.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000122,0,0.0,0.0,0.0,292.5736,292.5736,291.4118,291.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000122,1,0.0,0.0,0.0,292.5736,292.5736,291.4118,291.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000122,2,0.0,0.0,0.0,292.5736,292.5736,291.4118,291.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000123,0,1.0,0.0,-1.0,291.5736,292.5736,291.4118,291.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000123,1,1.0,0.0,-1.0,291.5736,292.5736,291.4118,291.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000124,0,0.0,0.0,0.0,295.5736,295.5736,294.4118,294.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000137,0,0.0,0.0,0.0,365.5736,365.5736,364.4118,364.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000138,0,0.0,0.0,0.0,375.5736,375.5736,375.4118,375.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000142,0,0.0,0.0,0.0,376.5736,376.5736,376.4118,376.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000142,1,0.0,0.0,0.0,376.5736,376.5736,376.4118,376.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000145,0,0.0,0.0,0.0,378.5736,378.5736,377.4118,377.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000145,1,0.0,0.0,0.0,378.5736,378.5736,377.4118,377.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000146,0,0.0,0.0,0.0,382.5736,382.5736,382.4118,382.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000148,0,0.0,0.0,0.0,403.5736,403.5736,403.4118,403.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000148,1,0.0,0.0,0.0,403.5736,403.5736,403.4118,403.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000148,2,0.0,0.0,0.0,403.5736,403.5736,403.4118,403.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000150,0,0.0,0.0,0.0,403.5736,403.5736,403.4118,403.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000157,0,0.0,0.0,0.0,417.5736,417.5736,416.4118,416.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000157,1,0.0,0.0,0.0,417.5736,417.5736,416.4118,416.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000158,0,0.0,19.0,19.0,417.5736,417.5736,416.4118,435.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000158,1,0.0,19.0,19.0,417.5736,417.5736,416.4118,435.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000165,0,0.0,0.0,0.0,446.5736,446.5736,446.4118,446.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000169,0,0.0,1.0,1.0,475.5736,475.5736,474.4118,475.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000169,1,0.0,0.0,0.0,475.5736,475.5736,475.4118,475.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000176,0,1.0,,,502.5736,503.5736,502.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000176,1,1.0,,,502.5736,503.5736,502.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000177,0,0.0,0.0,0.0,502.5736,502.5736,502.4118,502.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000178,0,1.0,,,502.5736,503.5736,502.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000183,0,0.0,0.0,0.0,551.5736,551.5736,550.4118,550.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000185,0,0.0,0.0,0.0,551.5736,551.5736,550.4118,550.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000185,1,0.0,0.0,0.0,551.5736,551.5736,550.4118,550.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000186,0,0.0,0.0,0.0,580.5736,580.5736,579.4118,579.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000189,0,0.0,0.0,0.0,581.5736,581.5736,581.4118,581.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000189,1,0.0,0.0,0.0,581.5736,581.5736,581.4118,581.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000197,0,0.0,0.0,0.0,657.5736,657.5736,657.4118,657.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000197,1,0.0,0.0,0.0,657.5736,657.5736,657.4118,657.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000198,0,0.0,0.0,0.0,658.5736,658.5736,657.4118,657.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000199,0,0.0,0.0,0.0,658.5736,658.5736,657.4118,657.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000199,1,0.0,0.0,0.0,658.5736,658.5736,657.4118,657.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000203,0,1.0,0.0,-1.0,665.5736,666.5736,665.4118,665.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000204,0,0.0,0.0,0.0,666.5736,666.5736,665.4118,665.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000204,1,0.0,0.0,0.0,666.5736,666.5736,665.4118,665.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000207,0,0.0,0.0,0.0,671.5736,671.5736,671.4118,671.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000208,0,0.0,1.0,1.0,672.5736,672.5736,671.4118,672.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000210,0,0.0,0.0,0.0,674.5736,674.5736,674.4118,674.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000210,1,0.0,0.0,0.0,674.5736,674.5736,674.4118,674.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000218,0,0.0,0.0,0.0,751.5736,751.5736,751.4118,751.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000223,0,1.0,21.0,20.0,752.5736,753.5736,752.4118,773.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000226,0,0.0,4.0,4.0,753.5736,753.5736,752.4118,756.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000228,0,0.0,27.0,27.0,783.5736,783.5736,783.4118,810.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000232,0,0.0,,,783.5736,783.5736,783.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000232,1,0.0,,,783.5736,783.5736,783.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000232,2,0.0,,,783.5736,783.5736,783.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000235,0,0.0,0.0,0.0,810.5736,810.5736,810.4118,810.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000237,0,0.0,0.0,0.0,813.5736,813.5736,813.4118,813.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000244,0,0.0,0.0,0.0,814.5736,814.5736,814.4118,814.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000244,1,0.0,0.0,0.0,814.5736,814.5736,814.4118,814.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000254,0,1.0,0.0,-1.0,830.5736,831.5736,830.4118,830.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000254,1,0.0,5.0,5.0,830.5736,830.5736,830.4118,835.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000258,0,1.0,3.0,2.0,832.5736,833.5736,832.4118,835.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000258,1,0.0,3.0,3.0,832.5736,832.5736,832.4118,835.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000258,2,1.0,3.0,2.0,832.5736,833.5736,832.4118,835.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000259,0,0.0,0.0,0.0,832.5736,832.5736,832.4118,832.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000259,1,0.0,0.0,0.0,833.5736,833.5736,832.4118,832.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000267,0,0.0,2.0,2.0,839.5736,839.5736,838.4118,840.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000267,1,0.0,2.0,2.0,839.5736,839.5736,838.4118,840.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000267,2,0.0,0.0,0.0,839.5736,839.5736,838.4118,838.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000281,0,1.0,,,938.5736,939.5736,938.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000282,0,1.0,0.0,-1.0,938.5736,939.5736,938.4118,938.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000282,1,1.0,0.0,-1.0,938.5736,939.5736,938.4118,938.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000283,0,0.0,2.0,2.0,940.5736,940.5736,939.4118,941.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000283,1,0.0,1.0,1.0,940.5736,940.5736,940.4118,941.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000285,0,0.0,0.0,0.0,940.5736,940.5736,940.4118,940.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000288,0,0.0,0.0,0.0,986.5736,986.5736,986.4118,986.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000288,1,0.0,0.0,0.0,986.5736,986.5736,986.4118,986.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000290,0,1.0,12.0,11.0,986.5736,987.5736,986.4118,998.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000294,0,0.0,3.0,3.0,988.5736,988.5736,987.4118,990.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000294,1,0.0,8.0,8.0,988.5736,988.5736,987.4118,995.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000296,0,1.0,,,1008.5736,1009.5736,1008.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000296,1,1.0,,,1008.5736,1009.5736,1008.4118,,1,0
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000296,2,1.0,0.0,-1.0,1008.5736,1009.5736,1008.4118,1008.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000298,0,0.0,0.0,0.0,1012.5736,1012.5736,1012.4118,1012.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000303,0,0.0,0.0,0.0,1029.5736,1029.5736,1029.4118,1029.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000303,1,0.0,0.0,0.0,1029.5736,1029.5736,1029.4118,1029.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000315,0,0.0,0.0,0.0,1101.5736,1101.5736,1101.4118,1101.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000315,1,0.0,0.0,0.0,1101.5736,1101.5736,1101.4118,1101.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000315,2,0.0,0.0,0.0,1101.5736,1101.5736,1101.4118,1101.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000318,0,0.0,1.0,1.0,1102.5736,1102.5736,1101.4118,1102.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000318,1,0.0,0.0,0.0,1102.5736,1102.5736,1102.4118,1102.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000319,0,0.0,0.0,0.0,1156.5736,1156.5736,1156.4118,1156.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000319,1,0.0,0.0,0.0,1156.5736,1156.5736,1156.4118,1156.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000319,2,0.0,0.0,0.0,1156.5736,1156.5736,1156.4118,1156.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000320,0,0.0,0.0,0.0,1156.5736,1156.5736,1156.4118,1156.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000320,1,0.0,0.0,0.0,1156.5736,1156.5736,1156.4118,1156.4118,1,1
nodes=16_prio=4_arrival=4s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,2,rs-000322,0,0.0,0.0,0.0,1176.5736,1176.5736,1176.4118,1176.4118,1,1
