job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000128,1,0.0,0.0,0.0,82.2178,82.2178,81.777,81.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000137,0,0.0,0.0,0.0,414.2178,414.2178,413.777,413.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000137,1,0.0,0.0,0.0,414.2178,414.2178,413.777,413.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000140,0,0.0,0.0,0.0,414.2178,414.2178,414.777,414.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000146,0,0.0,0.0,0.0,602.2178,602.2178,601.777,601.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000148,0,1.0,0.0,-1.0,699.2178,700.2178,699.777,699.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000148,1,1.0,0.0,-1.0,699.2178,700.2178,699.777,699.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000150,0,0.0,0.0,0.0,700.2178,700.2178,699.777,699.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000156,0,0.0,0.0,0.0,997.2178,997.2178,996.777,996.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000156,1,0.0,0.0,0.0,997.2178,997.2178,996.777,996.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000158,0,0.0,0.0,0.0,997.2178,997.2178,996.777,996.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000158,1,0.0,0.0,0.0,997.2178,997.2178,996.777,996.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000158,2,0.0,0.0,0.0,997.2178,997.2178,996.777,996.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000161,0,0.0,0.0,0.0,1007.2178,1007.2178,1006.777,1006.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000183,0,0.0,0.0,0.0,1096.2178,1096.2178,1095.777,1095.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000183,1,0.0,0.0,0.0,1096.2178,1096.2178,1095.777,1095.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000194,0,0.0,0.0,0.0,1186.2178,1186.2178,1186.777,1186.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000197,0,0.0,0.0,0.0,1436.2178,1436.2178,1435.777,1435.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000197,1,0.0,0.0,0.0,1436.2178,1436.2178,1435.777,1435.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000204,0,0.0,0.0,0.0,1499.2178,1499.2178,1498.777,1498.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000204,1,0.0,0.0,0.0,1499.2178,1499.2178,1498.777,1498.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000204,2,0.0,0.0,0.0,1499.2178,1499.2178,1498.777,1498.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000208,0,0.0,0.0,0.0,1508.2178,1508.2178,1507.777,1507.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000211,0,0.0,0.0,0.0,1527.2178,1527.2178,1526.777,1526.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000213,0,0.0,0.0,0.0,1611.2178,1611.2178,1610.777,1610.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000213,1,0.0,0.0,0.0,1611.2178,1611.2178,1610.777,1610.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000218,0,0.0,0.0,0.0,1621.2178,1621.2178,1620.777,1620.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000218,1,0.0,0.0,0.0,1621.2178,1621.2178,1620.777,1620.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000235,0,0.0,0.0,0.0,1903.2178,1903.2178,1902.777,1902.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000235,1,0.0,0.0,0.0,1903.2178,1903.2178,1902.777,1902.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000235,2,0.0,0.0,0.0,1903.2178,1903.2178,1902.777,1902.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000237,0,0.0,0.0,0.0,1910.2178,1910.2178,1909.777,1909.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000239,0,0.0,0.0,0.0,1984.2178,1984.2178,1983.777,1983.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000239,1,0.0,0.0,0.0,1984.2178,1984.2178,1983.777,1983.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000239,2,0.0,0.0,0.0,1984.2178,1984.2178,1983.777,1983.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000244,0,0.0,0.0,0.0,2007.2178,2007.2178,2006.777,2006.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000256,0,0.0,0.0,0.0,2551.2178,2551.2178,2550.777,2550.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000266,0,0.0,0.0,0.0,2660.2178,2660.2178,2659.777,2659.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000266,1,0.0,0.0,0.0,2660.2178,2660.2178,2659.777,2659.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000269,0,0.0,0.0,0.0,2683.2178,2683.2178,2682.777,2682.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000269,1,0.0,0.0,0.0,2683.2178,2683.2178,2682.777,2682.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000277,0,0.0,0.0,0.0,2949.2178,2949.2178,2948.777,2948.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000283,0,0.0,0.0,0.0,3004.2178,3004.2178,3003.777,3003.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000283,1,0.0,0.0,0.0,3004.2178,3004.2178,3003.777,3003.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000291,0,0.0,0.0,0.0,3009.2178,3009.2178,3008.777,3008.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000291,1,0.0,0.0,0.0,3010.2178,3010.2178,3009.777,3009.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000291,2,0.0,0.0,0.0,3010.2178,3010.2178,3009.777,3009.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000293,0,0.0,1.0,1.0,3131.2178,3131.2178,3130.777,3131.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000293,1,0.0,0.0,0.0,3131.2178,3131.2178,3130.777,3130.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000298,0,0.0,0.0,0.0,3147.2178,3147.2178,3146.777,3146.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000310,0,0.0,0.0,0.0,3266.2178,3266.2178,3265.777,3265.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000310,1,0.0,0.0,0.0,3266.2178,3266.2178,3265.777,3265.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000310,2,0.0,0.0,0.0,3266.2178,3266.2178,3265.777,3265.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000313,0,0.0,0.0,0.0,3268.2178,3268.2178,3267.777,3267.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000313,1,0.0,0.0,0.0,3268.2178,3268.2178,3267.777,3267.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000319,0,0.0,0.0,0.0,3319.2178,3319.2178,3319.777,3319.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000319,1,0.0,0.0,0.0,3319.2178,3319.2178,3319.777,3319.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000319,2,0.0,0.0,0.0,3319.2178,3319.2178,3319.777,3319.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000325,0,0.0,0.0,0.0,3326.2178,3326.2178,3325.777,3325.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000333,0,1.0,1.0,0.0,3387.2178,3388.2178,3386.777,3387.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000333,1,1.0,1.0,0.0,3387.2178,3388.2178,3386.777,3387.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000333,2,1.0,1.0,0.0,3387.2178,3388.2178,3386.777,3387.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000335,0,0.0,0.0,0.0,3484.2178,3484.2178,3483.777,3483.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000335,1,0.0,0.0,0.0,3484.2178,3484.2178,3483.777,3483.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000335,2,0.0,0.0,0.0,3484.2178,3484.2178,3483.777,3483.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000340,0,0.0,0.0,0.0,3584.2178,3584.2178,3583.777,3583.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000341,0,0.0,0.0,0.0,3584.2178,3584.2178,3583.777,3583.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000343,0,0.0,0.0,0.0,3752.2178,3752.2178,3751.777,3751.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000343,1,0.0,0.0,0.0,3752.2178,3752.2178,3751.777,3751.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000343,2,0.0,0.0,0.0,3752.2178,3752.2178,3751.777,3751.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000350,0,0.0,0.0,0.0,3944.2178,3944.2178,3943.777,3943.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000353,0,0.0,0.0,0.0,3945.2178,3945.2178,3944.777,3944.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000353,1,0.0,0.0,0.0,3945.2178,3945.2178,3944.777,3944.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000355,0,0.0,0.0,0.0,3946.2178,3946.2178,3945.777,3945.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000355,1,0.0,0.0,0.0,3946.2178,3946.2178,3945.777,3945.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000355,2,0.0,0.0,0.0,3946.2178,3946.2178,3945.777,3945.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000363,0,0.0,0.0,0.0,4047.2178,4047.2178,4046.777,4046.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000365,0,1.0,1.0,0.0,4114.2178,4115.2178,4113.777,4114.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000365,1,1.0,1.0,0.0,4114.2178,4115.2178,4113.777,4114.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000365,2,1.0,1.0,0.0,4114.2178,4115.2178,4113.777,4114.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000366,0,1.0,1.0,0.0,4114.2178,4115.2178,4113.777,4114.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000375,0,0.0,1.0,1.0,4312.2178,4312.2178,4312.777,4313.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000375,1,0.0,1.0,1.0,4312.2178,4312.2178,4312.777,4313.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000375,2,0.0,1.0,1.0,4312.2178,4312.2178,4312.777,4313.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000378,0,0.0,0.0,0.0,4405.2178,4405.2178,4404.777,4404.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000385,0,0.0,0.0,0.0,4633.2178,4633.2178,4632.777,4632.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000405,0,0.0,0.0,0.0,5083.2178,5083.2178,5083.777,5083.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000405,1,0.0,0.0,0.0,5083.2178,5083.2178,5083.777,5083.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000406,0,0.0,0.0,0.0,5158.2178,5158.2178,5157.777,5157.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000409,0,0.0,0.0,0.0,5159.2178,5159.2178,5158.777,5158.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000418,0,0.0,0.0,0.0,5162.2178,5162.2178,5161.777,5161.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000420,0,0.0,0.0,0.0,5162.2178,5162.2178,5161.777,5161.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000420,1,0.0,0.0,0.0,5162.2178,5162.2178,5161.777,5161.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000420,2,0.0,0.0,0.0,5162.2178,5162.2178,5161.777,5161.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000429,0,1.0,0.0,-1.0,5272.2178,5273.2178,5272.777,5272.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000429,1,1.0,0.0,-1.0,5272.2178,5273.2178,5272.777,5272.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000429,2,1.0,0.0,-1.0,5272.2178,5273.2178,5272.777,5272.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000431,0,0.0,0.0,0.0,5274.2178,5274.2178,5273.777,5273.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000431,1,0.0,0.0,0.0,5275.2178,5275.2178,5274.777,5274.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000431,2,0.0,0.0,0.0,5275.2178,5275.2178,5274.777,5274.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000434,0,0.0,0.0,0.0,5535.2178,5535.2178,5534.777,5534.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000438,0,0.0,0.0,0.0,5554.2178,5554.2178,5553.777,5553.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000438,1,0.0,0.0,0.0,5554.2178,5554.2178,5553.777,5553.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000443,0,0.0,0.0,0.0,5558.2178,5558.2178,5557.777,5557.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000446,0,0.0,0.0,0.0,5587.2178,5587.2178,5586.777,5586.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000449,0,1.0,0.0,-1.0,5587.2178,5588.2178,5586.777,5586.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000449,1,0.0,0.0,0.0,5587.2178,5587.2178,5586.777,5586.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000454,0,0.0,0.0,0.0,5654.2178,5654.2178,5653.777,5653.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000454,1,0.0,0.0,0.0,5654.2178,5654.2178,5653.777,5653.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000460,0,0.0,0.0,0.0,5677.2178,5677.2178,5676.777,5676.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000460,1,0.0,0.0,0.0,5677.2178,5677.2178,5676.777,5676.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000460,2,0.0,0.0,0.0,5677.2178,5677.2178,5676.777,5676.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000461,0,0.0,0.0,0.0,5677.2178,5677.2178,5676.777,5676.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000462,0,0.0,0.0,0.0,5678.2178,5678.2178,5677.777,5677.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000465,0,0.0,0.0,0.0,5678.2178,5678.2178,5677.777,5677.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000465,1,0.0,0.0,0.0,5678.2178,5678.2178,5678.777,5678.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000465,2,0.0,0.0,0.0,5678.2178,5678.2178,5678.777,5678.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000485,0,0.0,0.0,0.0,6117.2178,6117.2178,6116.777,6116.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000487,0,0.0,0.0,0.0,6124.2178,6124.2178,6123.777,6123.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000487,1,0.0,0.0,0.0,6124.2178,6124.2178,6123.777,6123.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000493,0,0.0,0.0,0.0,6177.2178,6177.2178,6176.777,6176.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000495,0,0.0,0.0,0.0,6186.2178,6186.2178,6185.777,6185.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000496,0,0.0,0.0,0.0,6186.2178,6186.2178,6185.777,6185.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000509,0,0.0,0.0,0.0,6263.2178,6263.2178,6262.777,6262.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000509,1,0.0,0.0,0.0,6263.2178,6263.2178,6262.777,6262.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000514,0,0.0,0.0,0.0,6296.2178,6296.2178,6295.777,6295.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000515,0,0.0,0.0,0.0,6296.2178,6296.2178,6295.777,6295.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000515,1,0.0,0.0,0.0,6296.2178,6296.2178,6295.777,6295.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000519,0,0.0,0.0,0.0,6297.2178,6297.2178,6296.777,6296.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000519,1,0.0,0.0,0.0,6297.2178,6297.2178,6296.777,6296.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000519,2,0.0,0.0,0.0,6297.2178,6297.2178,6296.777,6296.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000524,0,0.0,0.0,0.0,6298.2178,6298.2178,6297.777,6297.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000524,1,0.0,0.0,0.0,6299.2178,6299.2178,6297.777,6297.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000526,0,0.0,0.0,0.0,6310.2178,6310.2178,6309.777,6309.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000526,1,0.0,0.0,0.0,6310.2178,6310.2178,6309.777,6309.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000528,0,1.0,0.0,-1.0,6309.2178,6310.2178,6309.777,6309.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000528,1,0.0,0.0,0.0,6309.2178,6309.2178,6309.777,6309.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000528,2,1.0,0.0,-1.0,6309.2178,6310.2178,6309.777,6309.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000530,0,0.0,0.0,0.0,6354.2178,6354.2178,6353.777,6353.777,1,1
nodes=32_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,4,rs-000537,0,0.0,0.0,0.0,6441.2178,6441.2178,6440.777,6440.777,1,1
