job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000176,1,1.0,,,502.5736,503.5736,502.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000177,0,0.0,18.0,18.0,502.5736,502.5736,502.9727,520.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000178,0,1.0,,,502.5736,503.5736,502.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000183,0,0.0,0.0,0.0,551.5736,551.5736,550.9727,550.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000185,0,0.0,0.0,0.0,551.5736,551.5736,550.9727,550.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000185,1,0.0,0.0,0.0,551.5736,551.5736,550.9727,550.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000186,0,0.0,0.0,0.0,580.5736,580.5736,579.9727,579.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000189,0,0.0,0.0,0.0,581.5736,581.5736,581.9727,581.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000189,1,0.0,0.0,0.0,581.5736,581.5736,581.9727,581.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000197,0,0.0,0.0,0.0,657.5736,657.5736,657.9727,657.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000197,1,0.0,0.0,0.0,657.5736,657.5736,657.9727,657.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000198,0,0.0,0.0,0.0,658.5736,658.5736,657.9727,657.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000199,0,0.0,0.0,0.0,658.5736,658.5736,657.9727,657.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000199,1,0.0,0.0,0.0,658.5736,658.5736,657.9727,657.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000203,0,1.0,0.0,-1.0,665.5736,666.5736,665.9727,665.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000204,0,0.0,0.0,0.0,666.5736,666.5736,665.9727,665.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000204,1,0.0,0.0,0.0,666.5736,666.5736,665.9727,665.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000207,0,0.0,3.0,3.0,671.5736,671.5736,671.9727,674.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000208,0,0.0,,,672.5736,672.5736,671.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000210,0,0.0,0.0,0.0,674.5736,674.5736,674.9727,674.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000210,1,0.0,0.0,0.0,674.5736,674.5736,674.9727,674.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000218,0,0.0,1.0,1.0,751.5736,751.5736,751.9727,752.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000223,0,1.0,20.0,19.0,752.5736,753.5736,752.9727,772.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000226,0,0.0,,,753.5736,753.5736,752.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000228,0,0.0,22.0,22.0,783.5736,783.5736,782.9727,804.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000232,0,0.0,,,783.5736,783.5736,782.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000232,1,0.0,,,783.5736,783.5736,783.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000232,2,0.0,,,783.5736,783.5736,783.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000235,0,0.0,,,810.5736,810.5736,810.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000237,0,0.0,,,813.5736,813.5736,812.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000244,0,0.0,,,814.5736,814.5736,813.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000244,1,0.0,,,814.5736,814.5736,813.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000254,0,1.0,,,830.5736,831.5736,831.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000254,1,0.0,,,830.5736,830.5736,831.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000258,0,1.0,18.0,17.0,832.5736,833.5736,831.9727,849.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000258,1,0.0,18.0,18.0,832.5736,832.5736,831.9727,849.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000258,2,1.0,18.0,17.0,832.5736,833.5736,831.9727,849.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000259,0,0.0,,,832.5736,832.5736,832.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000259,1,0.0,,,833.5736,833.5736,832.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000267,0,0.0,,,839.5736,839.5736,839.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000267,1,0.0,,,839.5736,839.5736,839.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000267,2,0.0,,,839.5736,839.5736,839.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000281,0,1.0,,,938.5736,939.5736,938.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000282,0,1.0,,,938.5736,939.5736,938.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000282,1,1.0,0.0,-1.0,938.5736,939.5736,938.9727,938.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000283,0,0.0,,,940.5736,940.5736,939.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000283,1,0.0,,,940.5736,940.5736,939.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000285,0,0.0,,,940.5736,940.5736,939.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000288,0,0.0,0.0,0.0,986.5736,986.5736,986.9727,986.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000288,1,0.0,0.0,0.0,986.5736,986.5736,986.9727,986.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000290,0,1.0,18.0,17.0,986.5736,987.5736,986.9727,1004.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000294,0,0.0,17.0,17.0,988.5736,988.5736,987.9727,1004.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000294,1,0.0,17.0,17.0,988.5736,988.5736,987.9727,1004.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000296,0,1.0,,,1008.5736,1009.5736,1008.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000296,1,1.0,,,1008.5736,1009.5736,1008.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000296,2,1.0,,,1008.5736,1009.5736,1008.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000298,0,0.0,13.0,13.0,1012.5736,1012.5736,1013.9727,1026.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000303,0,0.0,,,1029.5736,1029.5736,1029.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000303,1,0.0,,,1029.5736,1029.5736,1029.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000315,0,0.0,0.0,0.0,1101.5736,1101.5736,1101.9727,1101.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000315,1,0.0,0.0,0.0,1101.5736,1101.5736,1101.9727,1101.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000315,2,0.0,0.0,0.0,1101.5736,1101.5736,1101.9727,1101.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000318,0,0.0,1.0,1.0,1102.5736,1102.5736,1101.9727,1102.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000318,1,0.0,1.0,1.0,1102.5736,1102.5736,1101.9727,1102.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000319,0,0.0,0.0,0.0,1156.5736,1156.5736,1156.9727,1156.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000319,1,0.0,0.0,0.0,1156.5736,1156.5736,1156.9727,1156.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000319,2,0.0,0.0,0.0,1156.5736,1156.5736,1156.9727,1156.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000320,0,0.0,0.0,0.0,1156.5736,1156.5736,1156.9727,1156.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000320,1,0.0,0.0,0.0,1156.5736,1156.5736,1156.9727,1156.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000322,0,0.0,0.0,0.0,1176.5736,1176.5736,1176.9727,1176.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000327,0,0.0,0.0,0.0,1200.5736,1200.5736,1199.9727,1199.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000328,0,0.0,0.0,0.0,1205.5736,1205.5736,1205.9727,1205.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000328,1,0.0,0.0,0.0,1205.5736,1205.5736,1205.9727,1205.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000335,0,0.0,0.0,0.0,1250.5736,1250.5736,1250.9727,1250.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000335,1,0.0,0.0,0.0,1250.5736,1250.5736,1250.9727,1250.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000337,0,0.0,0.0,0.0,1260.5736,1260.5736,1260.9727,1260.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000337,1,0.0,0.0,0.0,1260.5736,1260.5736,1260.9727,1260.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000337,2,0.0,0.0,0.0,1260.5736,1260.5736,1260.9727,1260.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000340,0,0.0,0.0,0.0,1271.5736,1271.5736,1270.9727,1270.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000340,1,0.0,0.0,0.0,1271.5736,1271.5736,1270.9727,1270.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000340,2,0.0,0.0,0.0,1271.5736,1271.5736,1270.9727,1270.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000346,0,0.0,0.0,0.0,1289.5736,1289.5736,1289.9727,1289.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000346,1,0.0,0.0,0.0,1289.5736,1289.5736,1289.9727,1289.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000348,0,0.0,0.0,0.0,1290.5736,1290.5736,1289.9727,1289.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000348,1,0.0,0.0,0.0,1290.5736,1290.5736,1290.9727,1290.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000350,0,0.0,7.0,7.0,1290.5736,1290.5736,1290.9727,1297.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000350,1,0.0,7.0,7.0,1291.5736,1291.5736,1290.9727,1297.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000350,2,0.0,0.0,0.0,1291.5736,1291.5736,1290.9727,1290.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000351,0,0.0,0.0,0.0,1290.5736,1290.5736,1290.9727,1290.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000357,0,0.0,6.0,6.0,1291.5736,1291.5736,1291.9727,1297.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000357,1,1.0,6.0,5.0,1291.5736,1292.5736,1291.9727,1297.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000358,0,0.0,6.0,6.0,1291.5736,1291.5736,1291.9727,1297.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000358,1,0.0,5.0,5.0,1292.5736,1292.5736,1292.9727,1297.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000362,0,0.0,,,1318.5736,1318.5736,1317.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000364,0,0.0,,,1318.5736,1318.5736,1317.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000364,1,0.0,,,1318.5736,1318.5736,1317.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000364,2,0.0,,,1318.5736,1318.5736,1317.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000366,0,0.0,17.0,17.0,1319.5736,1319.5736,1318.9727,1335.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000372,0,0.0,0.0,0.0,1388.5736,1388.5736,1387.9727,1387.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000373,0,0.0,0.0,0.0,1388.5736,1388.5736,1387.9727,1387.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000373,1,0.0,0.0,0.0,1388.5736,1388.5736,1387.9727,1387.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000383,0,1.0,,,1396.5736,1397.5736,1396.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000383,1,1.0,,,1396.5736,1397.5736,1396.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000383,2,0.0,,,1396.5736,1396.5736,1396.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000393,0,0.0,1.0,1.0,1419.5736,1419.5736,1418.9727,1419.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000393,1,0.0,0.0,0.0,1419.5736,1419.5736,1419.9727,1419.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000399,0,0.0,0.0,0.0,1420.5736,1420.5736,1419.9727,1419.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000399,1,0.0,0.0,0.0,1420.5736,1420.5736,1419.9727,1419.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000399,2,0.0,0.0,0.0,1420.5736,1420.5736,1419.9727,1419.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000400,0,0.0,0.0,0.0,1420.5736,1420.5736,1419.9727,1419.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000400,1,0.0,0.0,0.0,1420.5736,1420.5736,1419.9727,1419.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000406,0,0.0,0.0,0.0,1449.5736,1449.5736,1448.9727,1448.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000406,1,0.0,0.0,0.0,1449.5736,1449.5736,1448.9727,1448.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000406,2,0.0,0.0,0.0,1449.5736,1449.5736,1448.9727,1448.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000407,0,0.0,0.0,0.0,1449.5736,1449.5736,1448.9727,1448.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000407,1,0.0,3.0,3.0,1449.5736,1449.5736,1448.9727,1451.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000407,2,0.0,0.0,0.0,1449.5736,1449.5736,1448.9727,1448.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000408,0,0.0,3.0,3.0,1449.5736,1449.5736,1448.9727,1451.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000408,1,0.0,2.0,2.0,1449.5736,1449.5736,1449.9727,1451.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000408,2,0.0,2.0,2.0,1449.5736,1449.5736,1449.9727,1451.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000411,0,0.0,0.0,0.0,1453.5736,1453.5736,1453.9727,1453.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000411,1,0.0,0.0,0.0,1453.5736,1453.5736,1453.9727,1453.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000426,0,0.0,2.0,2.0,1543.5736,1543.5736,1543.9727,1545.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000426,1,0.0,2.0,2.0,1543.5736,1543.5736,1543.9727,1545.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000426,2,1.0,0.0,-1.0,1543.5736,1544.5736,1543.9727,1543.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000428,0,0.0,2.0,2.0,1544.5736,1544.5736,1543.9727,1545.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000428,1,0.0,2.0,2.0,1544.5736,1544.5736,1543.9727,1545.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000434,0,0.0,0.0,0.0,1546.5736,1546.5736,1546.9727,1546.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000434,1,0.0,0.0,0.0,1546.5736,1546.5736,1546.9727,1546.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000438,0,0.0,8.0,8.0,1549.5736,1549.5736,1548.9727,1556.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000438,1,0.0,8.0,8.0,1549.5736,1549.5736,1548.9727,1556.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000440,0,0.0,8.0,8.0,1549.5736,1549.5736,1548.9727,1556.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000440,1,0.0,8.0,8.0,1549.5736,1549.5736,1548.9727,1556.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000440,2,0.0,8.0,8.0,1549.5736,1549.5736,1548.9727,1556.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000442,0,0.0,,,1549.5736,1549.5736,1549.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000442,1,0.0,,,1550.5736,1550.5736,1549.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000447,0,0.0,0.0,0.0,1565.5736,1565.5736,1565.9727,1565.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000447,1,0.0,0.0,0.0,1565.5736,1565.5736,1565.9727,1565.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000447,2,0.0,0.0,0.0,1565.5736,1565.5736,1565.9727,1565.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000453,0,1.0,3.0,2.0,1573.5736,1574.5736,1573.9727,1576.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000463,0,0.0,,,1577.5736,1577.5736,1577.9727,,1,0
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000468,0,0.0,0.0,0.0,1603.5736,1603.5736,1602.9727,1602.9727,1,1
nodes=16_prio=4_arrival=4s,mode=schedulingfailure_blocking=0_defpreempt=0,1420052706459400740,2,rs-000468,1,0.0,0.0,0.0,1603.5736,1603.5736,1602.9727,1602.9727,1,1
