job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001191,1,0.0,0.0,0.0,3902.8797,3902.8797,3901.6323,3901.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001192,0,0.0,0.0,0.0,3903.8797,3903.8797,3902.6323,3902.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001192,1,0.0,0.0,0.0,3903.8797,3903.8797,3902.6323,3902.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001193,0,0.0,0.0,0.0,3903.8797,3903.8797,3902.6323,3902.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001193,1,0.0,0.0,0.0,3903.8797,3903.8797,3902.6323,3902.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001194,0,0.0,0.0,0.0,3937.8797,3937.8797,3936.6323,3936.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001194,1,0.0,0.0,0.0,3937.8797,3937.8797,3936.6323,3936.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001194,2,0.0,0.0,0.0,3937.8797,3937.8797,3936.6323,3936.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001195,0,0.0,0.0,0.0,3937.8797,3937.8797,3936.6323,3936.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001196,0,0.0,0.0,0.0,3937.8797,3937.8797,3936.6323,3936.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001197,0,0.0,0.0,0.0,3937.8797,3937.8797,3937.6323,3937.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001197,1,1.0,0.0,-1.0,3937.8797,3938.8797,3937.6323,3937.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001198,0,,6.0,,3938.8797,,3937.6323,3943.6323,1,0
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001199,0,0.0,0.0,0.0,3938.8797,3938.8797,3937.6323,3937.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001200,0,0.0,0.0,0.0,3939.8797,3939.8797,3938.6323,3938.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001200,1,0.0,0.0,0.0,3939.8797,3939.8797,3938.6323,3938.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001201,0,0.0,0.0,0.0,3939.8797,3939.8797,3938.6323,3938.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001201,1,0.0,0.0,0.0,3939.8797,3939.8797,3938.6323,3938.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001202,0,0.0,0.0,0.0,3947.8797,3947.8797,3947.6323,3947.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001202,1,0.0,0.0,0.0,3947.8797,3947.8797,3947.6323,3947.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001202,2,0.0,0.0,0.0,3947.8797,3947.8797,3947.6323,3947.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001203,0,0.0,0.0,0.0,3947.8797,3947.8797,3947.6323,3947.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001204,0,0.0,0.0,0.0,3947.8797,3947.8797,3947.6323,3947.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001204,1,0.0,0.0,0.0,3947.8797,3947.8797,3947.6323,3947.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001204,2,0.0,0.0,0.0,3947.8797,3947.8797,3947.6323,3947.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001205,0,0.0,0.0,0.0,3947.8797,3947.8797,3947.6323,3947.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001205,1,0.0,0.0,0.0,3947.8797,3947.8797,3947.6323,3947.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001206,0,0.0,0.0,0.0,3947.8797,3947.8797,3947.6323,3947.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001207,0,0.0,0.0,0.0,3993.8797,3993.8797,3992.6323,3992.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001207,1,0.0,0.0,0.0,3993.8797,3993.8797,3992.6323,3992.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001208,0,0.0,0.0,0.0,3993.8797,3993.8797,3992.6323,3992.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001209,0,0.0,0.0,0.0,3993.8797,3993.8797,3992.6323,3992.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001210,0,0.0,0.0,0.0,3993.8797,3993.8797,3992.6323,3992.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001210,1,0.0,0.0,0.0,3993.8797,3993.8797,3992.6323,3992.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001211,0,0.0,0.0,0.0,4016.8797,4016.8797,4016.6323,4016.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001211,1,0.0,0.0,0.0,4016.8797,4016.8797,4016.6323,4016.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001211,2,0.0,0.0,0.0,4016.8797,4016.8797,4016.6323,4016.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001212,0,0.0,0.0,0.0,4031.8797,4031.8797,4030.6323,4030.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001212,1,0.0,0.0,0.0,4031.8797,4031.8797,4030.6323,4030.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001213,0,0.0,0.0,0.0,4032.8797,4032.8797,4031.6323,4031.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001213,1,0.0,0.0,0.0,4032.8797,4032.8797,4031.6323,4031.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001213,2,0.0,0.0,0.0,4032.8797,4032.8797,4031.6323,4031.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001214,0,0.0,0.0,0.0,4032.8797,4032.8797,4031.6323,4031.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001214,1,0.0,0.0,0.0,4032.8797,4032.8797,4031.6323,4031.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001214,2,0.0,0.0,0.0,4032.8797,4032.8797,4031.6323,4031.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001215,0,0.0,0.0,0.0,4032.8797,4032.8797,4031.6323,4031.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001216,0,0.0,0.0,0.0,4032.8797,4032.8797,4031.6323,4031.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001217,0,0.0,0.0,0.0,4032.8797,4032.8797,4031.6323,4031.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001217,1,0.0,0.0,0.0,4032.8797,4032.8797,4031.6323,4031.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001218,0,1.0,0.0,-1.0,4032.8797,4033.8797,4032.6323,4032.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001218,1,0.0,0.0,0.0,4032.8797,4032.8797,4032.6323,4032.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001219,0,0.0,0.0,0.0,4032.8797,4032.8797,4032.6323,4032.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001219,1,0.0,0.0,0.0,4033.8797,4033.8797,4032.6323,4032.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001220,0,0.0,0.0,0.0,4041.8797,4041.8797,4040.6323,4040.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001220,1,0.0,0.0,0.0,4041.8797,4041.8797,4040.6323,4040.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001220,2,0.0,0.0,0.0,4041.8797,4041.8797,4040.6323,4040.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001221,0,0.0,0.0,0.0,4041.8797,4041.8797,4040.6323,4040.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001222,0,0.0,0.0,0.0,4041.8797,4041.8797,4040.6323,4040.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001222,1,0.0,0.0,0.0,4041.8797,4041.8797,4040.6323,4040.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001223,0,,,,4041.8797,,4040.6323,,1,0
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001223,1,0.0,,,4041.8797,4041.8797,4040.6323,,1,0
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001224,0,0.0,0.0,0.0,4058.8797,4058.8797,4057.6323,4057.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001225,0,0.0,0.0,0.0,4058.8797,4058.8797,4057.6323,4057.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001226,0,0.0,0.0,0.0,4058.8797,4058.8797,4057.6323,4057.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001227,0,,0.0,,4060.8797,,4060.6323,4060.6323,1,0
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001228,0,0.0,0.0,0.0,4060.8797,4060.8797,4060.6323,4060.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001229,0,0.0,0.0,0.0,4061.8797,4061.8797,4061.6323,4061.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001229,1,0.0,0.0,0.0,4061.8797,4061.8797,4061.6323,4061.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001229,2,0.0,0.0,0.0,4061.8797,4061.8797,4061.6323,4061.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001230,0,0.0,0.0,0.0,4061.8797,4061.8797,4061.6323,4061.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001230,1,0.0,0.0,0.0,4061.8797,4061.8797,4061.6323,4061.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001231,0,0.0,0.0,0.0,4061.8797,4061.8797,4061.6323,4061.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001232,0,0.0,0.0,0.0,4061.8797,4061.8797,4061.6323,4061.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001232,1,0.0,0.0,0.0,4061.8797,4061.8797,4061.6323,4061.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001232,2,0.0,0.0,0.0,4061.8797,4061.8797,4061.6323,4061.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001233,0,0.0,0.0,0.0,4062.8797,4062.8797,4061.6323,4061.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001233,1,0.0,0.0,0.0,4062.8797,4062.8797,4061.6323,4061.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001233,2,0.0,0.0,0.0,4062.8797,4062.8797,4061.6323,4061.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001234,0,50.0,51.0,1.0,4062.8797,4112.8797,4061.6323,4112.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001234,1,50.0,57.0,7.0,4062.8797,4112.8797,4062.6323,4119.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001234,2,84.0,51.0,-33.0,4062.8797,4146.8797,4062.6323,4113.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001235,0,2.0,1.0,-1.0,4062.8797,4064.8797,4061.6323,4062.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001236,0,2.0,2.0,0.0,4063.8797,4065.8797,4063.6323,4065.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001237,0,0.0,0.0,0.0,4063.8797,4063.8797,4063.6323,4063.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001238,0,,,,4068.8797,,4067.6323,,1,0
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001238,1,,,,4068.8797,,4067.6323,,1,0
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001238,2,,,,4068.8797,,4067.6323,,1,0
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001239,0,0.0,0.0,0.0,4068.8797,4068.8797,4067.6323,4067.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001240,0,,4.0,,4068.8797,,4068.6323,4072.6323,1,0
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001241,0,1.0,0.0,-1.0,4074.8797,4075.8797,4074.6323,4074.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001241,1,1.0,0.0,-1.0,4074.8797,4075.8797,4074.6323,4074.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001242,0,0.0,0.0,0.0,4075.8797,4075.8797,4074.6323,4074.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001243,0,0.0,0.0,0.0,4097.8797,4097.8797,4097.6323,4097.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001243,1,0.0,0.0,0.0,4097.8797,4097.8797,4097.6323,4097.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001244,0,0.0,0.0,0.0,4099.8797,4099.8797,4099.6323,4099.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001245,0,0.0,0.0,0.0,4100.8797,4100.8797,4100.6323,4100.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001246,0,,,,4100.8797,,4100.6323,,1,0
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001246,1,,,,4100.8797,,4100.6323,,1,0
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001247,0,0.0,0.0,0.0,4122.8797,4122.8797,4122.6323,4122.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001248,0,0.0,0.0,0.0,4122.8797,4122.8797,4122.6323,4122.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001248,1,0.0,0.0,0.0,4122.8797,4122.8797,4122.6323,4122.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001249,0,0.0,0.0,0.0,4141.8797,4141.8797,4140.6323,4140.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001249,1,0.0,0.0,0.0,4141.8797,4141.8797,4140.6323,4140.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001250,0,0.0,1.0,1.0,4141.8797,4141.8797,4140.6323,4141.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001250,1,0.0,1.0,1.0,4141.8797,4141.8797,4140.6323,4141.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001250,2,0.0,1.0,1.0,4141.8797,4141.8797,4140.6323,4141.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001251,0,0.0,0.0,0.0,4188.8797,4188.8797,4187.6323,4187.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001252,0,0.0,0.0,0.0,4188.8797,4188.8797,4187.6323,4187.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001252,1,0.0,0.0,0.0,4188.8797,4188.8797,4187.6323,4187.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001253,0,0.0,0.0,0.0,4188.8797,4188.8797,4187.6323,4187.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001254,0,3.0,0.0,-3.0,4188.8797,4191.8797,4187.6323,4187.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001254,1,,,,4188.8797,,4187.6323,,1,0
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001254,2,,3.0,,4188.8797,,4187.6323,4190.6323,1,0
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001255,0,0.0,0.0,0.0,4188.8797,4188.8797,4187.6323,4187.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001255,1,0.0,0.0,0.0,4188.8797,4188.8797,4187.6323,4187.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001255,2,0.0,0.0,0.0,4188.8797,4188.8797,4187.6323,4187.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001256,0,0.0,0.0,0.0,4188.8797,4188.8797,4187.6323,4187.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001257,0,0.0,0.0,0.0,4188.8797,4188.8797,4188.6323,4188.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001257,1,0.0,0.0,0.0,4188.8797,4188.8797,4188.6323,4188.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001258,0,0.0,0.0,0.0,4206.8797,4206.8797,4206.6323,4206.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001259,0,0.0,0.0,0.0,4206.8797,4206.8797,4206.6323,4206.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001260,0,,12.0,,4206.8797,,4206.6323,4218.6323,1,0
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001260,1,,12.0,,4206.8797,,4206.6323,4218.6323,1,0
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001261,0,0.0,0.0,0.0,4208.8797,4208.8797,4207.6323,4207.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001261,1,0.0,0.0,0.0,4208.8797,4208.8797,4207.6323,4207.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001261,2,0.0,0.0,0.0,4208.8797,4208.8797,4207.6323,4207.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001262,0,0.0,0.0,0.0,4208.8797,4208.8797,4207.6323,4207.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001263,0,0.0,0.0,0.0,4224.8797,4224.8797,4223.6323,4223.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001263,1,0.0,0.0,0.0,4224.8797,4224.8797,4223.6323,4223.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001263,2,0.0,0.0,0.0,4224.8797,4224.8797,4223.6323,4223.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001264,0,0.0,0.0,0.0,4224.8797,4224.8797,4223.6323,4223.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001265,0,0.0,0.0,0.0,4225.8797,4225.8797,4224.6323,4224.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001265,1,0.0,0.0,0.0,4225.8797,4225.8797,4224.6323,4224.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001265,2,0.0,0.0,0.0,4225.8797,4225.8797,4224.6323,4224.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001266,0,0.0,0.0,0.0,4227.8797,4227.8797,4226.6323,4226.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001267,0,0.0,0.0,0.0,4227.8797,4227.8797,4226.6323,4226.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001267,1,0.0,0.0,0.0,4227.8797,4227.8797,4226.6323,4226.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001268,0,0.0,0.0,0.0,4227.8797,4227.8797,4226.6323,4226.6323,1,1
nodes=32_prio=1_arrival=4s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-001268,1,0.0,0.0,0.0,4227.8797,4227.8797,4226.6323,4226.6323,1,1
